,date,newCases,newCasesPerMillion,newCasesPerMillion7Day
79,2020-05-29,26,73.3998825601879,79.04602737251005
80,2020-05-30,21,59.28452052938254,75.01306679227994
81,2020-05-31,28,79.04602737251005,77.83613919844102
82,2020-06-01,45,127.0382582772483,85.49876430087822
83,2020-06-02,68,191.968923618953,102.84049479586767
84,2020-06-03,28,79.04602737251005,100.82401450575261
85,2020-06-04,37,104.45367902795971,102.03390267982165
86,2020-06-05,28,79.04602737251005,102.84049479586767
87,2020-06-06,24,67.75373774786576,104.0503829699367
88,2020-06-07,47,132.68440308957045,111.71300807237391
89,2020-06-08,59,166.56127196350332,117.35915288469604
90,2020-06-09,65,183.49970640046976,116.14926471062701
91,2020-06-10,59,166.56127196350332,128.65144250934034
92,2020-06-11,76,214.55350286824157,144.37998877223774
93,2020-06-12,56,158.0920547450201,155.67227839688204
94,2020-06-13,58,163.73819955734226,169.3843443696644
95,2020-06-14,62,175.03048918198655,175.43378524000954
96,2020-06-15,77,217.37657527440265,182.69311428442376
97,2020-06-16,73,206.08428564975836,185.91948274860783
98,2020-06-17,68,191.968923618953,189.54914727081493
99,2020-06-18,74,208.90735805591942,188.7425551547689
100,2020-06-19,79,223.0227200867248,198.01836448929814
101,2020-06-20,67,189.1458512127919,201.64802901150523
102,2020-06-21,66,186.32277880663085,203.2612132435973
103,2020-06-22,91,256.8995889606577,208.90735805591945
104,2020-06-23,91,256.8995889606577,216.16668710033363
105,2020-06-24,97,273.8380233976241,227.86227278300092
106,2020-06-25,73,206.08428564975836,227.45897672497793
107,2020-06-26,71,200.4381408374362,224.23260826079382
108,2020-06-27,52,146.7997651203758,218.1831673904487
109,2020-06-28,35,98.80753421563757,205.68098959173534
110,2020-06-29,80,225.84579249288586,201.24473295348224
111,2020-06-30,60,169.3843443696644,188.7425551547689
112,2020-07-01,70,197.61506843127515,177.8535615881476
113,2020-07-02,57,160.91512715118117,171.40082465977946
114,2020-07-03,63,177.8535615881476,168.17445619559538
115,2020-07-04,40,112.92289624644293,163.33490349931924
116,2020-07-05,79,223.0227200867248,181.0799300523317
117,2020-07-06,79,223.0227200867248,180.6766339943087
118,2020-07-07,58,163.73819955734226,179.87004187826267
119,2020-07-08,61,172.20741677582546,176.24037735605557
120,2020-07-09,44,124.21518587108723,170.99752860175644
121,2020-07-10,67,189.1458512127919,172.61071283384848
122,2020-07-11,59,166.56127196350332,180.27333793628569
123,2020-07-12,26,73.3998825601879,158.89864686106614
124,2020-07-13,50,141.15362030805366,147.20306117839883
125,2020-07-14,39,110.09982384028186,139.54043607596162
126,2020-07-15,39,110.09982384028186,130.6679227994554
127,2020-07-16,46,129.86133068340936,131.4745149155014
128,2020-07-17,35,98.80753421563757,118.56904105876508
129,2020-07-18,34,95.9844618094765,108.48663960818982
130,2020-07-19,19,53.63837571706039,105.66356720202874
131,2020-07-20,32,90.33831699715435,98.40423815761456
132,2020-07-21,28,79.04602737251005,93.96798151936144
133,2020-07-22,47,132.68440308957045,97.19434998354552
134,2020-07-23,42,118.56904105876508,95.58116575145348
135,2020-07-24,30,84.6921721848322,93.56468546133843
136,2020-07-25,14,39.52301368625503,85.49876430087822
137,2020-07-26,17,47.99223090473825,84.6921721848322
138,2020-07-27,45,127.0382582772483,89.93502093913133
139,2020-07-28,19,53.63837571706039,86.30535641692424
140,2020-07-29,39,110.09982384028186,83.07898795274016
141,2020-07-30,41,115.745968652604,82.67569189471715
142,2020-07-31,18,50.81530331089932,77.83613919844102
143,2020-08-01,28,79.04602737251005,83.48228401076317
144,2020-08-02,13,36.69994128009395,81.86909977867113
145,2020-08-03,33,93.16138940331543,77.029547082395
146,2020-08-04,27,76.22295496634898,80.25591554657909
147,2020-08-05,45,127.0382582772483,82.67569189471715
148,2020-08-06,46,129.86133068340936,84.6921721848322
149,2020-08-07,37,104.45367902795971,92.35479728726939
150,2020-08-08,38,107.27675143412078,96.3877578674995
151,2020-08-09,20,56.461448123221466,99.21083027366058
152,2020-08-10,36,101.63060662179863,100.4207184477296
153,2020-08-11,28,79.04602737251005,100.82401450575261
154,2020-08-12,24,67.75373774786576,92.35479728726939
155,2020-08-13,32,90.33831699715435,86.70865247494726
156,2020-08-14,29,81.86909977867113,83.48228401076317
157,2020-08-15,17,47.99223090473825,75.01306679227994
158,2020-08-16,11,31.053796467771807,71.38340227007285
159,2020-08-17,49,138.3305479018926,76.626251024372
160,2020-08-18,34,95.9844618094765,79.04602737251005
161,2020-08-19,18,50.81530331089932,76.626251024372
162,2020-08-20,21,59.28452052938254,72.18999438611888
163,2020-08-21,23,64.93066534170468,69.77021803798081
164,2020-08-22,8,22.584579249288588,66.14055351577372
165,2020-08-23,10,28.230724061610733,65.73725745775072
166,2020-08-24,17,47.99223090473825,52.83178360101437
167,2020-08-25,11,31.053796467771807,43.55597426648513
168,2020-08-26,12,33.87686887393288,41.136197918347065
169,2020-08-27,13,36.69994128009395,37.90982945416298
170,2020-08-28,20,56.461448123221466,36.69994128009395
171,2020-08-29,9,25.40765165544966,37.10323733811696
172,2020-08-30,10,28.230724061610733,37.10323733811696
173,2020-08-31,15,42.3460860924161,36.29664522207094
174,2020-09-01,31,87.51524459099328,44.36256638253115
175,2020-09-02,43,121.39211346492615,56.864744181244475
176,2020-09-03,29,81.86909977867113,63.31748110961264
177,2020-09-04,40,112.92289624644293,71.38340227007285
178,2020-09-05,34,95.9844618094765,81.46580372064811
179,2020-09-06,24,67.75373774786576,87.11194853297026
180,2020-09-07,58,163.73819955734226,104.45367902795971
181,2020-09-08,56,158.0920547450201,114.53608047853497
182,2020-09-09,58,163.73819955734226,120.58552134888014
183,2020-09-10,39,110.09982384028186,124.61848192911023
184,2020-09-11,49,138.3305479018926,128.24814645131733
185,2020-09-12,42,118.56904105876508,131.4745149155014
186,2020-09-13,26,73.3998825601879,132.28110703154744
187,2020-09-14,48,135.5074754957315,128.24814645131733
188,2020-09-15,54,152.44590993269796,127.4415543352713
189,2020-09-16,53,149.6228375265369,125.42507404515626
190,2020-09-17,62,175.03048918198655,134.7008833796855
191,2020-09-18,74,208.90735805591942,144.78328483026075
192,2020-09-19,73,206.08428564975836,157.28546262897407
193,2020-09-20,37,104.45367902795971,161.7217192672272
194,2020-09-21,70,197.61506843127515,170.59423254373343
195,2020-09-22,64,180.6766339943087,174.62719312396354
196,2020-09-23,60,169.3843443696644,177.45026553012463
197,2020-09-24,50,141.15362030805366,172.61071283384848
198,2020-09-25,54,152.44590993269796,164.5447916733883
199,2020-09-26,61,172.20741677582546,159.70523897711215
200,2020-09-27,36,101.63060662179863,159.30194291908913
201,2020-09-28,52,146.7997651203758,152.04261387467494
202,2020-09-29,76,214.55350286824157,156.88216657095109
203,2020-09-30,77,217.37657527440265,163.73819955734226
204,2020-10-01,81,228.66886489904695,176.24037735605557
205,2020-10-02,95,268.191878585302,192.775515734999
206,2020-10-03,54,152.44590993269796,189.95244332883794
207,2020-10-04,60,169.3843443696644,199.6315487213902
208,2020-10-05,78,220.19964768056371,210.11724622998847
209,2020-10-06,74,208.90735805591942,209.31065411394243
210,2020-10-07,33,93.16138940331543,191.56562756092998
211,2020-10-08,1,2.8230724061610735,159.30194291908913
