,date,newCases,newCasesPerMillion,newCasesPerMillion7Day
158,2020-08-16,3,8.612967684145248,30.350457553654685
159,2020-08-17,9,25.838903052435747,29.120033598776793
160,2020-08-18,14,40.19384919267783,30.760598871947316
161,2020-08-19,8,22.96791382438733,26.249044370728377
162,2020-08-20,20,57.419784560968324,27.47946832560627
163,2020-08-21,10,28.709892280484162,29.120033598776793
164,2020-08-22,5,14.354946140242081,28.29975096219153
165,2020-08-23,2,5.741978456096833,27.8896096438989
166,2020-08-24,6,17.225935368290497,26.659185689021008
167,2020-08-25,4,11.483956912193666,22.5577725060947
168,2020-08-26,7,20.096924596338916,22.14763118780207
169,2020-08-27,13,37.32285996462941,19.27664195975365
170,2020-08-28,5,14.354946140242081,17.225935368290497
171,2020-08-29,6,17.225935368290497,17.636076686583127
172,2020-08-30,0,0.0,16.815794049997866
173,2020-08-31,7,20.096924596338916,17.225935368290497
174,2020-09-01,9,25.838903052435747,19.27664195975365
175,2020-09-02,18,51.67780610487149,23.788196460972593
176,2020-09-03,11,31.580881508532578,22.96791382438733
177,2020-09-04,17,48.80681687682308,27.8896096438989
178,2020-09-05,17,48.80681687682308,32.40116414511784
179,2020-09-06,11,31.580881508532578,36.91271864633678
180,2020-09-07,29,83.25868761340408,45.93582764877466
181,2020-09-08,14,40.19384919267783,47.986534240237816
182,2020-09-09,19,54.54879533291991,48.39667555853045
183,2020-09-10,16,45.93582764877466,50.4473821499936
184,2020-09-11,16,45.93582764877466,50.03724083170097
185,2020-09-12,18,51.67780610487149,50.4473821499936
186,2020-09-13,12,34.45187073658099,50.85752346828623
187,2020-09-14,13,37.32285996462941,44.29526237560414
188,2020-09-15,22,63.161763017065155,47.576392921945185
189,2020-09-16,18,51.67780610487149,47.166251603652555
190,2020-09-17,27,77.51670915730723,51.67780610487149
191,2020-09-18,28,80.38769838535566,56.59950192438306
192,2020-09-19,26,74.64571992925882,59.88063247072411
193,2020-09-20,32,91.87165529754932,68.08345883657672
194,2020-09-21,34,97.61363375364616,76.69642652072197
195,2020-09-22,41,117.71055834998506,84.48911156828197
196,2020-09-23,49,140.6784721743724,97.20349243535352
197,2020-09-24,57,163.64638599875974,109.50773198413245
198,2020-09-25,45,129.19451526217873,116.48013439510717
199,2020-09-26,33,94.74264452559774,119.35112362315559
200,2020-09-27,41,117.71055834998506,123.04239548778926
201,2020-09-28,78,223.93715978777647,141.08861349266502
202,2020-09-29,67,192.3562782792439,151.75228776827342
203,2020-09-30,94,269.8729874365511,170.20864709144183
204,2020-10-01,88,252.64705206826062,182.9230279585134
205,2020-10-02,90,258.38903052435745,201.37938728168177
206,2020-10-03,73,209.5822136475344,217.785040013387
207,2020-10-04,81,232.5501274719217,234.19069274509224
208,2020-10-05,117,335.9057396816647,250.18620415850484
209,2020-10-06,135,387.5835457865362,278.07581380240373
210,2020-10-07,142,407.6804703828751,297.76259708045
211,2020-10-08,139,399.06750269872987,318.67980431337423
212,2020-10-09,96,275.61496589264794,321.14065222313
213,2020-10-10,105,301.4538689450837,334.2651744084942
214,2020-10-11,98,281.3569443487448,341.2375768194689
215,2020-10-12,169,485.19717954018233,362.5649253706857
216,2020-10-13,156,447.87431957555293,371.177893054831
217,2020-10-14,163,467.97124417189184,379.7908607389762
218,2020-10-15,159,456.4872872596982,387.99368710482884
219,2020-10-16,140,401.9384919267783,406.0399051097046
220,2020-10-17,144,413.42244883897195,422.0354165231172
221,2020-10-18,150,430.64838420726244,443.362765074334
222,2020-10-19,284,815.3609407657502,490.52901667798653
223,2020-10-20,244,700.5213716438136,526.621452687738
224,2020-10-21,238,683.2954362755231,557.3820515596854
225,2020-10-22,147,422.0354165231172,552.4603557401738
226,2020-10-23,65,186.61429982314706,521.6997568682265
227,2020-10-24,5,14.354946140242081,464.6901136255508
