,date,newCases,newCasesPerMillion,newCasesPerMillion7Day
45,2020-04-25,17,51.758258486832084,81.76934954222212
46,2020-04-26,16,48.7136550464302,78.72474610182023
47,2020-04-27,36,109.60572385446795,81.33440619359328
48,2020-04-28,35,106.56112041406607,84.813952982624
49,2020-04-29,28,85.24889633125285,87.42361307439705
50,2020-04-30,16,48.7136550464302,80.89946284496443
51,2020-05-01,23,70.0258791292434,74.37531261553183
52,2020-05-02,9,27.40143096361699,70.89576582650109
53,2020-05-03,17,51.758258486832084,71.33070917512994
54,2020-05-04,9,27.40143096361699,59.58723876215122
55,2020-05-05,19,57.84746536763586,52.62814518408977
56,2020-05-06,17,51.758258486832084,47.843768349172514
57,2020-05-07,21,63.936672248439635,50.01848509231672
58,2020-05-08,11,33.49063784442076,44.79916490877063
59,2020-05-09,8,24.3568275232151,44.364221560141786
60,2020-05-10,15,45.66905160602831,43.4943348628841
61,2020-05-11,13,39.57984472522454,45.23410825739947
62,2020-05-12,14,42.624448165626426,43.05939151425527
63,2020-05-13,16,48.7136550464302,42.624448165626426
64,2020-05-14,17,51.758258486832084,40.88467477111106
65,2020-05-15,18,54.80286192723398,43.92927821151295
66,2020-05-16,13,39.57984472522454,46.10399495465715
67,2020-05-17,8,24.3568275232151,43.05939151425527
68,2020-05-18,20,60.89206880803775,46.10399495465715
69,2020-05-19,14,42.624448165626426,46.10399495465715
70,2020-05-20,15,45.66905160602831,45.66905160602831
71,2020-05-21,12,36.535241284822646,43.49433486288411
72,2020-05-22,13,39.57984472522454,41.3196181197399
73,2020-05-23,6,18.267620642411323,38.275014679338014
74,2020-05-24,15,45.66905160602831,41.3196181197399
75,2020-05-25,6,18.267620642411323,35.23041123893613
76,2020-05-26,15,45.66905160602831,35.66535458756497
77,2020-05-27,10,30.446034404018874,33.49063784442076
78,2020-05-28,11,33.49063784442076,33.05569449579192
79,2020-05-29,5,15.223017202009437,29.57614770676119
80,2020-05-30,4,12.17841376160755,28.70626100950351
81,2020-05-31,5,15.223017202009437,24.3568275232151
82,2020-06-01,5,15.223017202009437,23.921884174586257
83,2020-06-02,8,24.3568275232151,20.87728073418437
84,2020-06-03,4,12.17841376160755,18.267620642411323
85,2020-06-04,11,33.49063784442076,18.267620642411323
86,2020-06-05,6,18.267620642411323,18.702563991040165
87,2020-06-06,5,15.223017202009437,19.137507339669007
88,2020-06-07,7,21.312224082813213,20.007394036926687
89,2020-06-08,8,24.3568275232151,21.312224082813213
