,date,newCases,newCasesPerMillion,newCasesPerMillion7Day
54,2020-04-17,32,58.82644910684905,41.49365606643817
55,2020-04-18,22,40.44318376095872,42.281510295547754
56,2020-04-19,26,47.79648989931485,47.008635670205265
57,2020-04-20,15,27.57489801883549,45.4329272119861
58,2020-04-21,28,51.473142968492915,47.27125374657513
59,2020-04-22,29,53.31146950308195,47.53387182294499
60,2020-04-23,34,62.50310217602711,48.846962204794295
61,2020-04-24,35,64.34142871061614,49.634816433903886
62,2020-04-25,22,40.44318376095872,49.634816433903886
63,2020-04-26,21,38.60485722636969,48.32172605205457
64,2020-04-27,32,58.82644910684905,52.78623335034222
65,2020-04-28,41,75.37138791815035,56.20026834315043
66,2020-04-29,18,33.08987762260259,53.31146950308195
67,2020-04-30,31,56.98812257226002,52.52361527397237
68,2020-05-01,16,29.413224553424524,47.53387182294499
69,2020-05-02,18,33.08987762260259,46.48339951746554
70,2020-05-03,12,22.059918415068392,44.11983683013679
71,2020-05-04,18,33.08987762260259,40.443183760958725
72,2020-05-05,9,16.544938811301297,32.03940531712314
73,2020-05-06,21,38.60485722636969,32.82725954623273
74,2020-05-07,18,33.08987762260259,29.413224553424527
75,2020-05-08,20,36.76653069178066,30.463696858903972
76,2020-05-09,14,25.736571484246458,29.413224553424527
77,2020-05-10,11,20.22159188047936,29.150606477054662
78,2020-05-11,23,42.281510295547754,30.463696858903972
79,2020-05-12,21,38.60485722636969,33.615113775342316
80,2020-05-13,30,55.14979603767098,35.97867646267107
81,2020-05-14,14,25.736571484246458,34.92820415719162
82,2020-05-15,15,27.57489801883549,33.615113775342316
83,2020-05-16,31,56.98812257226002,38.079621073629966
84,2020-05-17,10,18.38326534589033,37.817002997260104
85,2020-05-18,20,36.76653069178066,37.02914876815052
86,2020-05-19,15,27.57489801883549,35.453440309931345
87,2020-05-20,35,64.34142871061614,36.76653069178066
88,2020-05-21,24,44.119836830136784,39.39271145547927
89,2020-05-22,15,27.57489801883549,39.39271145547927
90,2020-05-23,8,14.706612276712262,33.352495698972454
91,2020-05-24,6,11.029959207534196,32.302023393493
92,2020-05-25,9,16.544938811301297,29.413224553424524
93,2020-05-26,7,12.868285742123229,27.31227994246563
94,2020-05-27,17,31.251551088013557,22.585154567808118
95,2020-05-28,14,25.736571484246458,19.958973804109498
96,2020-05-29,5,9.191632672945165,17.33279304041088
97,2020-05-30,8,14.706612276712262,17.33279304041088
98,2020-05-31,11,20.22159188047936,18.64588342226019
99,2020-06-01,7,12.868285742123229,18.120647269520465
100,2020-06-02,13,23.898244949657425,19.696355727739636
101,2020-06-03,4,7.353306138356131,16.28232073493143
102,2020-06-04,8,14.706612276712262,14.706612276712262
103,2020-06-05,3,5.514979603767098,14.181376123972537
104,2020-06-06,8,14.706612276712262,14.181376123972537
105,2020-06-07,3,5.514979603767098,12.080431513013643
106,2020-06-08,5,9.191632672945165,11.55519536027392
107,2020-06-09,8,14.706612276712262,10.24210497842461
108,2020-06-10,7,12.868285742123229,11.029959207534196
109,2020-06-11,5,9.191632672945165,10.242104978424612
110,2020-06-12,3,5.514979603767098,10.242104978424612
111,2020-06-13,3,5.514979603767098,8.929014596575302
112,2020-06-14,3,5.514979603767098,8.929014596575302
113,2020-06-15,4,7.353306138356131,8.66639652020544
114,2020-06-16,8,14.706612276712262,8.66639652020544
115,2020-06-17,7,12.868285742123229,8.66639652020544
116,2020-06-18,3,5.514979603767098,8.141160367465716
117,2020-06-19,4,7.353306138356131,8.403778443835577
118,2020-06-20,3,5.514979603767098,8.403778443835577
119,2020-06-21,6,11.029959207534196,9.191632672945163
120,2020-06-22,7,12.868285742123229,9.979486902054749
121,2020-06-23,4,7.353306138356131,8.929014596575302
122,2020-06-24,2,3.6766530691780654,7.615924214725992
123,2020-06-25,1,1.8383265345890327,7.090688061986269
124,2020-06-26,3,5.514979603767098,6.828069985616407
125,2020-06-27,1,1.8383265345890327,6.302833832876684
126,2020-06-28,2,3.6766530691780654,5.252361527397237
127,2020-06-29,9,16.544938811301297,5.77759768013696
128,2020-06-30,2,3.6766530691780654,5.252361527397237
129,2020-07-01,4,7.353306138356131,5.77759768013696
130,2020-07-02,8,14.706612276712262,7.615924214725993
131,2020-07-03,5,9.191632672945165,8.141160367465718
132,2020-07-04,2,3.6766530691780654,8.403778443835579
133,2020-07-05,5,9.191632672945165,9.191632672945165
134,2020-07-06,7,12.868285742123229,8.66639652020544
135,2020-07-07,4,7.353306138356131,9.191632672945165
136,2020-07-08,1,1.8383265345890327,8.403778443835579
137,2020-07-09,5,9.191632672945165,7.615924214725993
138,2020-07-10,2,3.6766530691780654,6.828069985616407
139,2020-07-11,0,0.0,6.302833832876684
140,2020-07-12,2,3.6766530691780654,5.514979603767098
141,2020-07-13,4,7.353306138356131,4.727125374657513
142,2020-07-14,2,3.6766530691780654,4.2018892219177895
143,2020-07-15,4,7.353306138356131,4.989743451027374
144,2020-07-16,3,5.514979603767098,4.464507298287651
145,2020-07-17,3,5.514979603767098,4.727125374657513
146,2020-07-18,0,0.0,4.727125374657513
147,2020-07-19,1,1.8383265345890327,4.464507298287651
148,2020-07-20,2,3.6766530691780654,3.9392711455479272
149,2020-07-21,2,3.6766530691780654,3.9392711455479272
150,2020-07-22,1,1.8383265345890327,3.151416916438342
151,2020-07-23,2,3.6766530691780654,2.88879884006848
152,2020-07-24,4,7.353306138356131,3.151416916438342
153,2020-07-25,3,5.514979603767098,3.9392711455479272
154,2020-07-26,0,0.0,3.6766530691780654
155,2020-07-27,4,7.353306138356131,4.2018892219177895
156,2020-07-28,2,3.6766530691780654,4.2018892219177895
157,2020-07-29,6,11.029959207534196,5.514979603767098
158,2020-07-30,5,9.191632672945165,6.302833832876684
159,2020-07-31,4,7.353306138356131,6.302833832876684
160,2020-08-01,6,11.029959207534196,7.090688061986269
161,2020-08-02,1,1.8383265345890327,7.353306138356131
162,2020-08-03,3,5.514979603767098,7.090688061986269
163,2020-08-04,3,5.514979603767098,7.353306138356131
164,2020-08-05,5,9.191632672945165,7.0906880619862696
165,2020-08-06,4,7.353306138356131,6.828069985616407
166,2020-08-07,6,11.029959207534196,7.353306138356131
167,2020-08-08,3,5.514979603767098,6.565451909246545
168,2020-08-09,1,1.8383265345890327,6.565451909246545
169,2020-08-10,7,12.868285742123229,7.615924214725993
