,date,newCases,newCasesPerMillion,newCasesPerMillion7Day
92,2020-06-06,2,18.72606574721684,18.72606574721684
93,2020-06-07,1,9.36303287360842,20.063641872018042
94,2020-06-08,6,56.178197241650516,24.07637024642165
95,2020-06-09,2,18.72606574721684,24.07637024642165
96,2020-06-10,3,28.089098620825258,25.413946371222853
97,2020-06-11,1,9.36303287360842,22.738794121620447
98,2020-06-12,0,0.0,20.063641872018042
99,2020-06-13,5,46.8151643680421,24.07637024642165
100,2020-06-14,0,0.0,22.738794121620447
101,2020-06-15,0,0.0,14.71333737281323
102,2020-06-16,1,9.36303287360842,13.375761248012028
103,2020-06-17,0,0.0,9.36303287360842
104,2020-06-18,2,18.72606574721684,10.700608998409622
105,2020-06-19,0,0.0,10.700608998409622
106,2020-06-20,1,9.36303287360842,5.350304499204811
107,2020-06-21,1,9.36303287360842,6.687880624006014
108,2020-06-22,1,9.36303287360842,8.025456748807217
109,2020-06-23,0,0.0,6.687880624006014
110,2020-06-24,0,0.0,6.687880624006014
111,2020-06-25,0,0.0,4.012728374403609
112,2020-06-26,0,0.0,4.012728374403609
113,2020-06-27,0,0.0,2.6751522496024056
114,2020-06-28,0,0.0,1.3375761248012028
115,2020-06-29,1,9.36303287360842,1.3375761248012028
116,2020-06-30,0,0.0,1.3375761248012028
117,2020-07-01,0,0.0,1.3375761248012028
118,2020-07-02,0,0.0,1.3375761248012028
119,2020-07-03,0,0.0,1.3375761248012028
120,2020-07-04,0,0.0,1.3375761248012028
121,2020-07-05,0,0.0,1.3375761248012028
122,2020-07-06,0,0.0,0.0
123,2020-07-07,0,0.0,0.0
124,2020-07-08,1,9.36303287360842,1.3375761248012028
125,2020-07-09,0,0.0,1.3375761248012028
126,2020-07-10,0,0.0,1.3375761248012028
127,2020-07-11,1,9.36303287360842,2.6751522496024056
128,2020-07-12,0,0.0,2.6751522496024056
129,2020-07-13,1,9.36303287360842,4.012728374403609
130,2020-07-14,1,9.36303287360842,5.350304499204811
131,2020-07-15,0,0.0,4.012728374403609
132,2020-07-16,1,9.36303287360842,5.350304499204811
133,2020-07-17,0,0.0,5.350304499204811
134,2020-07-18,0,0.0,4.012728374403609
135,2020-07-19,1,9.36303287360842,5.350304499204811
136,2020-07-20,0,0.0,4.012728374403609
137,2020-07-21,0,0.0,2.6751522496024056
138,2020-07-22,2,18.72606574721684,5.350304499204811
139,2020-07-23,0,0.0,4.012728374403609
140,2020-07-24,0,0.0,4.012728374403609
141,2020-07-25,0,0.0,4.012728374403609
142,2020-07-26,0,0.0,2.6751522496024056
143,2020-07-27,0,0.0,2.6751522496024056
144,2020-07-28,0,0.0,2.6751522496024056
145,2020-07-29,0,0.0,0.0
146,2020-07-30,4,37.45213149443368,5.350304499204811
147,2020-07-31,0,0.0,5.350304499204811
148,2020-08-01,0,0.0,5.350304499204811
149,2020-08-02,0,0.0,5.350304499204811
150,2020-08-03,0,0.0,5.350304499204811
151,2020-08-04,1,9.36303287360842,6.687880624006014
152,2020-08-05,0,0.0,6.687880624006014
153,2020-08-06,2,18.72606574721684,4.012728374403609
154,2020-08-07,0,0.0,4.012728374403609
155,2020-08-08,0,0.0,4.012728374403609
156,2020-08-09,0,0.0,4.012728374403609
157,2020-08-10,0,0.0,4.012728374403609
158,2020-08-11,1,9.36303287360842,4.012728374403609
159,2020-08-12,0,0.0,4.012728374403609
160,2020-08-13,1,9.36303287360842,2.6751522496024056
161,2020-08-14,0,0.0,2.6751522496024056
162,2020-08-15,0,0.0,2.6751522496024056
163,2020-08-16,0,0.0,2.6751522496024056
164,2020-08-17,0,0.0,2.6751522496024056
165,2020-08-18,2,18.72606574721684,4.012728374403609
166,2020-08-19,0,0.0,4.012728374403609
167,2020-08-20,0,0.0,2.6751522496024056
168,2020-08-21,0,0.0,2.6751522496024056
169,2020-08-22,0,0.0,2.6751522496024056
170,2020-08-23,0,0.0,2.6751522496024056
171,2020-08-24,0,0.0,2.6751522496024056
172,2020-08-25,1,9.36303287360842,1.3375761248012028
173,2020-08-26,1,9.36303287360842,2.6751522496024056
174,2020-08-27,1,9.36303287360842,4.012728374403609
175,2020-08-28,4,37.45213149443368,9.36303287360842
176,2020-08-29,6,56.178197241650516,17.388489622415637
177,2020-08-30,0,0.0,17.388489622415637
178,2020-08-31,1,9.36303287360842,18.72606574721684
179,2020-09-01,3,28.089098620825258,21.401217996819245
180,2020-09-02,0,0.0,20.063641872018042
181,2020-09-03,1,9.36303287360842,20.063641872018042
182,2020-09-04,2,18.72606574721684,17.388489622415637
183,2020-09-05,7,65.54123011525894,18.72606574721684
184,2020-09-06,1,9.36303287360842,20.063641872018042
185,2020-09-07,5,46.8151643680421,25.413946371222853
186,2020-09-08,4,37.45213149443368,26.751522496024055
187,2020-09-09,7,65.54123011525894,36.11455536963248
188,2020-09-10,4,37.45213149443368,40.127283744036085
189,2020-09-11,1,9.36303287360842,38.78970761923488
190,2020-09-12,3,28.089098620825258,33.43940312003007
191,2020-09-13,2,18.72606574721684,34.776979244831274
192,2020-09-14,5,46.8151643680421,34.776979244831274
193,2020-09-15,3,28.089098620825258,33.43940312003007
194,2020-09-16,4,37.45213149443368,29.42667474562646
195,2020-09-17,7,65.54123011525894,33.43940312003007
196,2020-09-18,1,9.36303287360842,33.43940312003007
197,2020-09-19,9,84.26729586247578,41.46485986883729
198,2020-09-20,12,112.35639448330103,54.84062111684931
199,2020-09-21,11,102.99336160969261,62.86607786565653
200,2020-09-22,11,102.99336160969261,73.56668686406616
201,2020-09-23,15,140.44549310412629,88.28002423687938
202,2020-09-24,24,224.71278896660206,111.01881835849983
203,2020-09-25,11,102.99336160969261,124.39457960651185
204,2020-09-26,23,215.34975609299366,143.1206453537287
205,2020-09-27,16,149.80852597773472,148.4709498529335
206,2020-09-28,36,337.0691834499031,181.91035297296358
207,2020-09-29,26,243.4388547138189,201.97399484498163
208,2020-09-30,28,262.16492046103576,219.36248446739725
209,2020-10-01,34,318.34311770268624,232.73824571540928
210,2020-10-02,27,252.80188758742733,254.13946371222852
211,2020-10-03,24,224.71278896660206,255.47703983702974
212,2020-10-04,13,121.71942735690945,251.4643114626261
213,2020-10-05,36,337.0691834499031,251.4643114626261
214,2020-10-06,29,271.52795333464417,255.47703983702974
215,2020-10-07,42,393.24738069155364,274.2031055842466
216,2020-10-08,43,402.61041356516205,286.2412907074574
217,2020-10-09,29,271.52795333464417,288.9164429570598
218,2020-10-10,21,196.62369034577682,284.9037145826562
219,2020-10-11,21,196.62369034577682,295.60432358106584
220,2020-10-12,39,365.1582820707284,299.61705195546944
221,2020-10-13,41,383.8843478179452,315.66796545308387
222,2020-10-14,81,758.405662762282,367.83343432033075
223,2020-10-15,52,486.8777094276378,379.8716194435416
224,2020-10-16,37,346.4322163235115,390.5722284419512
225,2020-10-17,34,318.34311770268624,407.96071806436686
226,2020-10-18,23,215.34975609299366,410.63587031396924
227,2020-10-19,50,468.151643680421,425.3492076867825
228,2020-10-20,61,571.1450052901135,452.1007301828065
229,2020-10-21,65,608.5971367845473,430.69951218598726
230,2020-10-22,48,449.4255779332041,425.3492076867825
231,2020-10-23,34,318.34311770268624,421.33647931237886
232,2020-10-24,48,449.4255779332041,440.0625450595957
233,2020-10-25,20,187.2606574721684,436.0498166851921
234,2020-10-26,37,346.4322163235115,418.6613270627765
235,2020-10-27,46,430.6995121859873,398.5976851907584
236,2020-10-28,36,337.0691834499031,359.80797757152357
237,2020-10-29,19,177.89762459856,321.0182699522887
238,2020-10-30,40,374.5213149443368,329.04372670109586
239,2020-10-31,0,0.0,264.84007271063814
