,date,newCases,newCasesPerMillion,newCasesPerMillion7Day
209,2020-10-01,41,207.05083855589615,112.54331294327456
210,2020-10-02,42,212.10085900847898,137.0719837129626
211,2020-10-03,27,136.3505522197365,142.84343565877157
212,2020-10-04,30,151.50061357748498,155.10777104361557
213,2020-10-05,50,252.50102262914166,178.9150103200775
214,2020-10-06,37,186.8507567455648,185.40789375911257
215,2020-10-07,59,297.95120670238714,206.32940706267004
216,2020-10-08,42,212.10085900847898,207.05083855589615
217,2020-10-09,38,191.90077719814767,204.16511258299167
218,2020-10-10,27,136.3505522197365,204.16511258299167
219,2020-10-11,34,171.70069538781632,207.05083855589615
220,2020-10-12,48,242.40098172397597,205.6079755694439
221,2020-10-13,41,207.05083855589615,208.4937015423484
222,2020-10-14,54,272.701104439473,204.8865440762178
223,2020-10-15,43,217.1508794610618,205.6079755694439
224,2020-10-16,65,328.25132941788416,225.08662588654914
225,2020-10-17,19,95.95038859907383,219.31517394074018
226,2020-10-18,32,161.60065448265067,217.87231095428794
227,2020-10-19,57,287.8511657972215,224.365194393323
228,2020-10-20,76,383.80155439629533,249.61529665623718
229,2020-10-21,39,196.9507976507305,238.7938242578454
230,2020-10-22,36,181.80073629298198,233.74380380526256
231,2020-10-23,5,25.250102262914165,190.45791421169542
232,2020-10-24,0,0.0,176.75071584039915
