,date,newCases,newCasesPerMillion,newCasesPerMillion7Day
192,2020-09-07,3,20.09107956067506,18.177643412039338
193,2020-09-08,2,13.39405304045004,18.177643412039338
194,2020-09-09,2,13.39405304045004,18.177643412039338
195,2020-09-10,0,0.0,14.3507711147679
196,2020-09-11,4,26.78810608090008,17.22092533772148
197,2020-09-12,3,20.09107956067506,16.26420726340362
198,2020-09-13,8,53.57621216180016,21.047797634992918
199,2020-09-14,3,20.09107956067506,21.047797634992918
200,2020-09-15,3,20.09107956067506,22.00451570931078
201,2020-09-16,10,66.9702652022502,29.65826030385366
202,2020-09-17,2,13.39405304045004,31.57169645248938
203,2020-09-18,4,26.78810608090008,31.57169645248938
204,2020-09-19,1,6.69702652022502,29.65826030385366
205,2020-09-20,2,13.39405304045004,23.9179518579465
206,2020-09-21,7,46.87918564157514,27.74482415521794
207,2020-09-22,9,60.27323868202518,33.4851326011251
208,2020-09-23,19,127.24350388427537,42.095595269985836
209,2020-09-24,59,395.12456469327617,96.62852550610386
210,2020-09-25,38,254.48700776855074,129.15694003291108
211,2020-09-26,13,87.06134476292526,140.6375569247254
212,2020-09-27,7,46.87918564157514,145.4211472963147
213,2020-09-28,18,120.54647736405036,155.94504611381117
214,2020-09-29,12,80.36431824270024,158.81520033676475
215,2020-09-30,17,113.84945084382534,156.90176418812902
216,2020-10-01,18,120.54647736405036,117.67632314109677
217,2020-10-02,21,140.6375569247254,101.41211587769315
218,2020-10-03,18,120.54647736405036,106.19570624928245
219,2020-10-04,19,127.24350388427537,117.67632314109677
220,2020-10-05,33,221.00187516742565,132.02709425586468
221,2020-10-06,25,167.4256630056255,144.46442922199685
222,2020-10-07,36,241.09295472810072,162.6420726340362
223,2020-10-08,48,321.45727297080094,191.343614863572
224,2020-10-09,32,214.30484864720063,201.86751368106846
225,2020-10-10,31,207.6078221269756,214.30484864720063
226,2020-10-11,25,167.4256630056255,220.0451570931078
227,2020-10-12,44,294.66916688990085,230.56905591060425
228,2020-10-13,59,395.12456469327617,263.0974704374115
229,2020-10-14,39,261.18403428877576,265.96762466036506
230,2020-10-15,33,221.00187516742565,251.61685354559717
231,2020-10-16,43,287.97214036967586,262.1407523630936
232,2020-10-17,25,167.4256630056255,256.40044391718646
233,2020-10-18,24,160.72863648540047,255.44372584286862
234,2020-10-19,31,207.6078221269756,243.00639087673642
235,2020-10-20,56,375.03348513260113,240.13623665378284
236,2020-10-21,49,328.15429949102594,249.70341739696144
237,2020-10-22,52,348.24537905170104,267.8810608090008
238,2020-10-23,37,247.78998124832572,262.1407523630936
239,2020-10-24,28,187.51674256630056,265.0109065860472
240,2020-10-25,24,160.72863648540047,265.0109065860472
241,2020-10-26,54,361.6394320921511,287.015422295358
242,2020-10-27,30,200.91079560675058,262.1407523630936
243,2020-10-28,55,368.3364586123761,267.8810608090008
244,2020-10-29,36,241.09295472810072,252.57357161991504
245,2020-10-30,22,147.33458344495043,238.22280050514712
246,2020-10-31,2,13.39405304045004,213.34813057288278
