,date,newCases,newCasesPerMillion,newCasesPerMillion7Day
87,2020-05-31,4,15.188508374563805,24.410102744834685
88,2020-06-01,12,45.565525123691415,27.12233638314965
89,2020-06-02,10,37.97127093640951,29.834570021464614
90,2020-06-03,11,41.76839803005046,30.37701674912761
91,2020-06-04,5,18.985635468204755,28.749676566138632
92,2020-06-05,0,0.0,26.037442927823665
93,2020-06-06,5,18.985635468204755,25.49499620016067
94,2020-06-07,3,11.391381280922854,24.95254947249768
95,2020-06-08,2,7.594254187281902,19.52808219586775
96,2020-06-09,6,22.782762561845708,17.358295285215778
97,2020-06-10,6,22.782762561845708,14.646061646900812
98,2020-06-11,7,26.579889655486657,15.730955102226797
99,2020-06-12,1,3.797127093640951,16.273401829889792
100,2020-06-13,1,3.797127093640951,14.103614919237819
101,2020-06-14,1,3.797127093640951,13.018721463911833
102,2020-06-15,4,15.188508374563805,14.103614919237819
103,2020-06-16,6,22.782762561845708,14.103614919237819
104,2020-06-17,1,3.797127093640951,11.391381280922854
105,2020-06-18,11,41.76839803005046,13.561168191574826
106,2020-06-19,1,3.797127093640951,13.561168191574826
107,2020-06-20,3,11.391381280922854,14.646061646900812
108,2020-06-21,0,0.0,14.103614919237819
109,2020-06-22,1,3.797127093640951,12.47627473624884
110,2020-06-23,4,15.188508374563805,11.391381280922854
111,2020-06-24,5,18.985635468204755,13.561168191574826
112,2020-06-25,2,7.594254187281902,8.679147642607889
113,2020-06-26,5,18.985635468204755,10.848934553259861
114,2020-06-27,2,7.594254187281902,10.306487825596868
115,2020-06-28,2,7.594254187281902,11.391381280922854
116,2020-06-29,4,15.188508374563805,13.018721463911833
117,2020-06-30,3,11.391381280922854,12.47627473624884
118,2020-07-01,2,7.594254187281902,10.848934553259861
119,2020-07-02,2,7.594254187281902,10.848934553259861
120,2020-07-03,2,7.594254187281902,9.221594370270882
121,2020-07-04,1,3.797127093640951,8.679147642607889
122,2020-07-05,0,0.0,7.594254187281902
123,2020-07-06,1,3.797127093640951,5.966914004292923
124,2020-07-07,3,11.391381280922854,5.966914004292923
125,2020-07-08,3,11.391381280922854,6.509360731955916
126,2020-07-09,1,3.797127093640951,5.966914004292923
127,2020-07-10,0,0.0,4.8820205489669375
128,2020-07-11,1,3.797127093640951,4.8820205489669375
129,2020-07-12,1,3.797127093640951,5.4244672766299304
130,2020-07-13,2,7.594254187281902,5.966914004292923
131,2020-07-14,4,15.188508374563805,6.509360731955916
132,2020-07-15,4,15.188508374563805,7.051807459618909
133,2020-07-16,0,0.0,6.509360731955916
134,2020-07-17,3,11.391381280922854,8.136700914944896
135,2020-07-18,1,3.797127093640951,8.136700914944896
136,2020-07-19,1,3.797127093640951,8.136700914944896
137,2020-07-20,5,18.985635468204755,9.764041097933875
138,2020-07-21,16,60.75403349825522,16.273401829889792
139,2020-07-22,4,15.188508374563805,16.273401829889792
140,2020-07-23,6,22.782762561845708,19.52808219586775
141,2020-07-24,5,18.985635468204755,20.612975651193736
142,2020-07-25,2,7.594254187281902,21.155422378856727
143,2020-07-26,7,26.579889655486657,24.410102744834685
144,2020-07-27,5,18.985635468204755,24.410102744834685
145,2020-07-28,6,22.782762561845708,18.985635468204755
146,2020-07-29,3,11.391381280922854,18.443188740541764
147,2020-07-30,5,18.985635468204755,17.90074201287877
148,2020-07-31,17,64.55116059189616,24.410102744834685
149,2020-08-01,3,11.391381280922854,24.95254947249768
150,2020-08-02,1,3.797127093640951,21.697869106519722
151,2020-08-03,2,7.594254187281902,20.07052892353074
152,2020-08-04,3,11.391381280922854,18.44318874054176
153,2020-08-05,10,37.97127093640951,22.240315834182713
154,2020-08-06,4,15.188508374563805,21.69786910651972
155,2020-08-07,7,26.579889655486657,16.27340182988979
156,2020-08-08,1,3.797127093640951,15.188508374563805
157,2020-08-09,2,7.594254187281902,15.730955102226797
158,2020-08-10,10,37.97127093640951,20.07052892353074
159,2020-08-11,9,34.17414384276856,23.3252092895087
160,2020-08-12,12,45.565525123691415,24.410102744834685
161,2020-08-13,4,15.188508374563805,24.410102744834685
162,2020-08-14,8,30.37701674912761,24.95254947249768
163,2020-08-15,0,0.0,24.410102744834685
164,2020-08-16,5,18.985635468204755,26.037442927823665
165,2020-08-17,10,37.97127093640951,26.037442927823665
166,2020-08-18,11,41.76839803005046,27.12233638314965
167,2020-08-19,4,15.188508374563805,22.782762561845708
168,2020-08-20,5,18.985635468204755,23.3252092895087
169,2020-08-21,8,30.37701674912761,23.3252092895087
170,2020-08-22,2,7.594254187281902,24.410102744834685
171,2020-08-23,4,15.188508374563805,23.867656017171694
172,2020-08-24,12,45.565525123691415,24.95254947249768
173,2020-08-25,5,18.985635468204755,21.697869106519722
174,2020-08-26,3,11.391381280922854,21.155422378856727
175,2020-08-27,3,11.391381280922854,20.07052892353074
176,2020-08-28,4,15.188508374563805,17.90074201287877
177,2020-08-29,2,7.594254187281902,17.90074201287877
178,2020-08-30,6,22.782762561845708,18.985635468204755
179,2020-08-31,4,15.188508374563805,14.646061646900812
180,2020-09-01,9,34.17414384276856,16.815848557552783
181,2020-09-02,16,60.75403349825522,23.867656017171694
182,2020-09-03,18,68.34828768553712,32.004356932116586
183,2020-09-04,19,72.14541477917807,40.14105784706148
184,2020-09-05,10,37.97127093640951,44.480631668365426
185,2020-09-06,33,125.30519409015139,59.12669331526624
186,2020-09-07,28,106.31955862194663,72.14541477917807
187,2020-09-08,34,129.10232118379233,85.70658297075289
188,2020-09-09,16,60.75403349825522,85.70658297075289
189,2020-09-10,24,91.13105024738283,88.96126333673085
190,2020-09-11,17,64.55116059189616,87.87636988140487
191,2020-09-12,23,87.33392315374188,94.92817734102377
192,2020-09-13,5,18.985635468204755,79.73966896645997
193,2020-09-14,22,83.53679606010093,76.48498860048201
194,2020-09-15,19,72.14541477917807,68.34828768553712
195,2020-09-16,27,102.52243152830567,74.31520168983005
196,2020-09-17,20,75.94254187281902,72.14541477917807
197,2020-09-18,33,125.30519409015139,80.82456242178596
198,2020-09-19,20,75.94254187281902,79.19722223879698
199,2020-09-20,24,91.13105024738283,89.50371006439384
200,2020-09-21,48,182.26210049476566,103.60732498363167
201,2020-09-22,32,121.50806699651044,110.65913244325057
202,2020-09-23,23,87.33392315374188,108.4893455325986
203,2020-09-24,39,148.0879566519971,118.79583335819548
204,2020-09-25,31,117.71093990286948,117.71093990286948
205,2020-09-26,23,87.33392315374188,119.33828008585847
206,2020-09-27,23,87.33392315374188,118.79583335819548
207,2020-09-28,32,121.50806699651044,110.11668571558758
208,2020-09-29,27,102.52243152830567,107.40445207727262
209,2020-09-30,31,117.71093990286948,111.74402589857657
210,2020-10-01,29,110.11668571558758,106.31955862194663
211,2020-10-02,22,83.53679606010093,101.43753807297969
212,2020-10-03,32,121.50806699651044,106.31955862194663
213,2020-10-04,27,102.52243152830567,108.4893455325986
214,2020-10-05,50,189.85635468204757,118.25338663053248
215,2020-10-06,46,174.66784630748376,128.55987445612934
216,2020-10-07,52,197.45060886932947,139.9512557370522
217,2020-10-08,70,265.7988965548666,162.19157157123493
218,2020-10-09,63,239.21900689937993,184.43188740541763
219,2020-10-10,41,155.682210839279,189.31390795438458
220,2020-10-11,30,113.91381280922853,190.94124813737355
221,2020-10-12,87,330.35005714676277,211.0117770609043
222,2020-10-13,73,277.19027783578946,225.6578387078051
223,2020-10-14,64,243.01613399302087,232.16719943976102
224,2020-10-15,83,315.16154877219896,239.21900689937993
225,2020-10-16,72,273.39315074214846,244.10102744834685
226,2020-10-17,66,250.61038818030278,257.66219563992166
227,2020-10-18,57,216.43624433753422,272.3082572868225
228,2020-10-19,105,398.6983448322999,282.0722983847564
229,2020-10-20,106,402.4954719259408,299.97304039763515
230,2020-10-21,117,444.2638699559913,328.7227169637738
231,2020-10-22,77,292.3787862103532,325.4680365977958
232,2020-10-23,31,117.71093990286948,303.2277207636131
233,2020-10-24,2,7.594254187281902,268.51113019318154
