,date,newCases,newCasesPerMillion,newCasesPerMillion7Day
95,2020-06-01,10,27.25516008318275,28.812597802221767
96,2020-06-02,13,35.43170810813758,31.148754380780286
97,2020-06-03,16,43.608256133092404,32.31683267005955
98,2020-06-04,10,27.25516008318275,29.20195723198152
99,2020-06-05,3,8.176548024954824,26.476441223663244
100,2020-06-06,6,16.35309604990965,25.697722364143736
101,2020-06-07,4,10.902064033273101,24.14028464510472
102,2020-06-08,12,32.7061920998193,24.91900350462423
103,2020-06-09,11,29.980676091501024,24.14028464510472
104,2020-06-10,2,5.4510320166365505,18.68925262846817
105,2020-06-11,5,13.627580041591376,16.742455479669403
106,2020-06-12,4,10.902064033273101,17.131814909429156
107,2020-06-13,5,13.627580041591376,16.742455479669403
108,2020-06-14,1,2.7255160083182752,15.574377190390143
109,2020-06-15,4,10.902064033273101,12.459501752312114
110,2020-06-16,4,10.902064033273101,9.73398574399384
111,2020-06-17,4,10.902064033273101,10.512704603513347
112,2020-06-18,6,16.35309604990965,10.902064033273101
113,2020-06-19,3,8.176548024954824,10.512704603513347
114,2020-06-20,2,5.4510320166365505,9.344626314234086
115,2020-06-21,4,10.902064033273101,10.512704603513347
116,2020-06-22,6,16.35309604990965,11.291423463032853
117,2020-06-23,2,5.4510320166365505,10.512704603513347
118,2020-06-24,2,5.4510320166365505,9.73398574399384
119,2020-06-25,3,8.176548024954824,8.565907454714578
120,2020-06-26,1,2.7255160083182752,7.7871885951950714
121,2020-06-27,10,27.25516008318275,10.902064033273101
122,2020-06-28,4,10.902064033273101,10.902064033273101
123,2020-06-29,3,8.176548024954824,9.73398574399384
124,2020-06-30,2,5.4510320166365505,9.73398574399384
125,2020-07-01,1,2.7255160083182752,9.344626314234086
126,2020-07-02,2,5.4510320166365505,8.955266884474332
127,2020-07-03,2,5.4510320166365505,9.344626314234086
128,2020-07-04,1,2.7255160083182752,5.840391446396304
129,2020-07-05,2,5.4510320166365505,5.061672586876797
130,2020-07-06,2,5.4510320166365505,4.672313157117043
131,2020-07-07,2,5.4510320166365505,4.672313157117043
132,2020-07-08,0,0.0,4.28295372735729
133,2020-07-09,0,0.0,3.5042348678377824
134,2020-07-10,2,5.4510320166365505,3.5042348678377824
135,2020-07-11,0,0.0,3.114875438078029
136,2020-07-12,1,2.7255160083182752,2.7255160083182752
137,2020-07-13,0,0.0,1.946797148798768
138,2020-07-14,1,2.7255160083182752,1.5574377190390145
139,2020-07-15,3,8.176548024954824,2.7255160083182752
140,2020-07-16,1,2.7255160083182752,3.1148754380780286
141,2020-07-17,1,2.7255160083182752,2.7255160083182752
142,2020-07-18,0,0.0,2.7255160083182752
143,2020-07-19,0,0.0,2.3361565785585214
144,2020-07-20,2,5.4510320166365505,3.1148754380780286
145,2020-07-21,6,16.35309604990965,5.061672586876797
146,2020-07-22,2,5.4510320166365505,4.672313157117043
147,2020-07-23,2,5.4510320166365505,5.061672586876797
148,2020-07-24,3,8.176548024954824,5.840391446396303
149,2020-07-25,0,0.0,5.840391446396303
150,2020-07-26,0,0.0,5.840391446396303
151,2020-07-27,0,0.0,5.061672586876797
152,2020-07-28,0,0.0,2.7255160083182752
153,2020-07-29,1,2.7255160083182752,2.3361565785585214
154,2020-07-30,1,2.7255160083182752,1.9467971487987679
155,2020-07-31,2,5.4510320166365505,1.5574377190390145
156,2020-08-01,2,5.4510320166365505,2.3361565785585214
157,2020-08-02,0,0.0,2.3361565785585214
158,2020-08-03,2,5.4510320166365505,3.114875438078029
159,2020-08-04,9,24.529644074864475,6.619110305915811
160,2020-08-05,1,2.7255160083182752,6.619110305915811
161,2020-08-06,1,2.7255160083182752,6.619110305915811
162,2020-08-07,1,2.7255160083182752,6.229750876156057
163,2020-08-08,0,0.0,5.4510320166365505
164,2020-08-09,0,0.0,5.4510320166365505
165,2020-08-10,1,2.7255160083182752,5.061672586876797
166,2020-08-11,5,13.627580041591376,3.5042348678377824
167,2020-08-12,3,8.176548024954824,4.282953727357289
168,2020-08-13,4,10.902064033273101,5.4510320166365505
169,2020-08-14,2,5.4510320166365505,5.840391446396303
170,2020-08-15,1,2.7255160083182752,6.229750876156057
171,2020-08-16,7,19.078612058227925,8.955266884474332
172,2020-08-17,3,8.176548024954824,9.73398574399384
173,2020-08-18,13,35.43170810813758,12.848861182071868
174,2020-08-19,12,32.7061920998193,16.35309604990965
175,2020-08-20,13,35.43170810813758,19.857330917747433
176,2020-08-21,8,21.804128066546202,22.193487496305956
177,2020-08-22,8,21.804128066546202,24.91900350462423
178,2020-08-23,5,13.627580041591376,24.14028464510472
179,2020-08-24,13,35.43170810813758,28.03387894270226
180,2020-08-25,9,24.529644074864475,26.476441223663244
181,2020-08-26,7,19.078612058227925,24.529644074864475
182,2020-08-27,10,27.25516008318275,23.361565785585217
183,2020-08-28,9,24.529644074864475,23.750925215344967
184,2020-08-29,17,46.33377214141068,27.25516008318275
185,2020-08-30,16,43.608256133092404,31.53811381054004
186,2020-08-31,7,19.078612058227925,29.20195723198152
187,2020-09-01,8,21.804128066546202,28.812597802221767
188,2020-09-02,8,21.804128066546202,29.20195723198152
189,2020-09-03,15,40.882740124774124,31.148754380780286
190,2020-09-04,8,21.804128066546202,30.759394951020532
191,2020-09-05,20,54.5103201663655,31.927473240299793
192,2020-09-06,16,43.608256133092404,31.927473240299793
193,2020-09-07,5,13.627580041591376,31.148754380780286
194,2020-09-08,5,13.627580041591376,29.980676091501028
195,2020-09-09,13,35.43170810813758,31.927473240299793
196,2020-09-10,14,38.15722411645585,31.53811381054004
197,2020-09-11,10,27.25516008318275,32.31683267005955
198,2020-09-12,15,40.882740124774124,30.370035521260778
199,2020-09-13,8,21.804128066546202,27.25516008318275
200,2020-09-14,16,43.608256133092404,31.53811381054004
201,2020-09-15,15,40.882740124774124,35.43170810813758
202,2020-09-16,20,54.5103201663655,38.15722411645585
203,2020-09-17,30,81.76548024954825,44.38697499261191
204,2020-09-18,19,51.78480415804722,47.89120986044969
205,2020-09-19,28,76.3144482329117,52.95288244732649
206,2020-09-20,18,49.05928814972895,56.84647674492402
207,2020-09-21,24,65.4123841996386,59.96135218300205
208,2020-09-22,49,133.55028440759548,73.19957279483367
209,2020-09-23,45,122.64822037432238,82.93355853882751
210,2020-09-24,44,119.9227043660041,88.38459055546406
211,2020-09-25,53,144.45234844086858,101.62281116729568
212,2020-09-26,64,174.43302453236961,115.63975063864682
213,2020-09-27,61,166.2564765074148,132.38220611831622
214,2020-09-28,62,168.98199251573305,147.17786444918687
215,2020-09-29,52,141.7268324325503,148.3459427384661
216,2020-09-30,81,220.76679667378028,162.36288220981726
217,2020-10-01,66,179.88405654900615,170.92878966453182
218,2020-10-02,85,231.66886070705337,183.38829141684394
219,2020-10-03,73,198.96266860723406,186.8925262846817
220,2020-10-04,76,207.1392166321889,192.732917731078
221,2020-10-05,95,258.9240207902361,205.5817789131499
222,2020-10-06,123,335.23846902314784,233.2262984260924
223,2020-10-07,111,302.53227692332854,244.907081318885
224,2020-10-08,140,381.5722411645585,273.71967912110676
225,2020-10-09,111,302.53227692332854,283.84302429486036
226,2020-10-10,136,370.6701771312854,308.3726683697248
227,2020-10-11,182,496.04391351392604,349.6447679242587
228,2020-10-12,146,397.92533721446813,369.50209884200615
229,2020-10-13,211,575.083877755156,403.76572866086445
230,2020-10-14,194,528.7501056137454,436.082561330924
231,2020-10-15,184,501.4949455305626,453.21437624035315
232,2020-10-16,188,512.3970095638357,483.1950523318542
233,2020-10-17,157,427.90601330596917,491.371600356809
234,2020-10-18,140,381.5722411645585,475.01850430689933
235,2020-10-19,178,485.141849480653,487.47800605921145
236,2020-10-20,204,556.0052656969281,484.7524900508932
237,2020-10-21,184,501.4949455305626,480.85889575329566
238,2020-10-22,61,166.2564765074148,432.96768589284596
239,2020-10-23,4,10.902064033273101,361.3255508170513
240,2020-10-24,1,2.7255160083182752,300.58547977452974
