,date,newCases,newCasesPerMillion,newCasesPerMillion7Day
139,2020-07-21,6,23.76049421827974,6.788712633794211
140,2020-07-22,2,7.920164739426579,7.920164739426579
141,2020-07-23,4,15.840329478853159,9.617342897875131
142,2020-07-24,3,11.88024710913987,10.183068950691316
143,2020-07-25,0,0.0,9.617342897875131
144,2020-07-26,2,7.920164739426579,9.617342897875131
145,2020-07-27,0,0.0,9.617342897875131
146,2020-07-28,1,3.9600823697132896,6.788712633794211
147,2020-07-29,0,0.0,5.657260528161842
148,2020-07-30,1,3.9600823697132896,3.9600823697132896
149,2020-07-31,1,3.9600823697132896,2.828630264080921
150,2020-08-01,0,0.0,2.828630264080921
151,2020-08-02,0,0.0,1.6971781584485528
152,2020-08-03,0,0.0,1.6971781584485528
153,2020-08-04,7,27.720576587993026,5.091534475345658
154,2020-08-05,2,7.920164739426579,6.222986580978026
155,2020-08-06,1,3.9600823697132896,6.222986580978026
156,2020-08-07,0,0.0,5.657260528161842
157,2020-08-08,0,0.0,5.657260528161842
158,2020-08-09,0,0.0,5.657260528161842
159,2020-08-10,4,15.840329478853159,7.920164739426579
160,2020-08-11,1,3.9600823697132896,4.525808422529474
161,2020-08-12,2,7.920164739426579,4.525808422529474
162,2020-08-13,2,7.920164739426579,5.091534475345658
163,2020-08-14,3,11.88024710913987,6.788712633794211
164,2020-08-15,0,0.0,6.788712633794211
165,2020-08-16,0,0.0,6.788712633794211
166,2020-08-17,2,7.920164739426579,5.657260528161842
167,2020-08-18,0,0.0,5.091534475345658
168,2020-08-19,2,7.920164739426579,5.091534475345658
169,2020-08-20,2,7.920164739426579,5.091534475345658
170,2020-08-21,1,3.9600823697132896,3.9600823697132896
171,2020-08-22,3,11.88024710913987,5.657260528161842
172,2020-08-23,5,19.800411848566448,8.485890792242763
173,2020-08-24,5,19.800411848566448,10.183068950691316
174,2020-08-25,7,27.720576587993026,14.143151320404606
175,2020-08-26,2,7.920164739426579,14.143151320404606
176,2020-08-27,5,19.800411848566448,15.840329478853159
177,2020-08-28,0,0.0,15.274603426036974
178,2020-08-29,0,0.0,13.57742526758842
179,2020-08-30,1,3.9600823697132896,11.314521056323684
180,2020-08-31,1,3.9600823697132896,9.051616845058948
181,2020-09-01,1,3.9600823697132896,5.657260528161842
182,2020-09-02,3,11.88024710913987,6.222986580978026
183,2020-09-03,7,27.720576587993026,7.354438686610395
184,2020-09-04,3,11.88024710913987,9.051616845058948
185,2020-09-05,4,15.840329478853159,11.314521056323684
186,2020-09-06,2,7.920164739426579,11.88024710913987
187,2020-09-07,4,15.840329478853159,13.577425267588422
188,2020-09-08,4,15.840329478853159,15.274603426036974
189,2020-09-09,6,23.76049421827974,16.971781584485527
190,2020-09-10,1,3.9600823697132896,13.577425267588422
191,2020-09-11,6,23.76049421827974,15.274603426036975
192,2020-09-12,3,11.88024710913987,14.70887737322079
193,2020-09-13,2,7.920164739426579,14.70887737322079
194,2020-09-14,1,3.9600823697132896,13.011699214772237
195,2020-09-15,5,19.800411848566448,13.577425267588422
196,2020-09-16,6,23.76049421827974,13.577425267588422
197,2020-09-17,7,27.720576587993026,16.971781584485527
198,2020-09-18,10,39.600823697132896,19.234685795750263
199,2020-09-19,4,15.840329478853159,19.800411848566448
200,2020-09-20,3,11.88024710913987,20.366137901382633
201,2020-09-21,4,15.840329478853159,22.063316059831184
202,2020-09-22,6,23.76049421827974,22.62904211264737
203,2020-09-23,12,47.52098843655948,26.023398429544475
204,2020-09-24,3,11.88024710913987,23.76049421827974
205,2020-09-25,3,11.88024710913987,19.800411848566448
206,2020-09-26,11,43.56090606684619,23.76049421827974
207,2020-09-27,9,35.640741327419605,27.154850535176845
208,2020-09-28,16,63.361317915412634,33.94356316897105
209,2020-09-29,10,39.600823697132896,36.20646738023579
210,2020-09-30,19,75.2415650245525,40.16654974994908
211,2020-10-01,22,87.12181213369237,50.91534475345658
