,date,newCases,newCasesPerMillion,newCasesPerMillion7Day
141,2020-07-17,1,6.404960001024794,4.574971429303424
142,2020-07-18,0,0.0,4.574971429303424
143,2020-07-19,1,6.404960001024794,5.489965715164109
144,2020-07-20,2,12.809920002049587,7.319954286885478
145,2020-07-21,3,19.21488000307438,10.064937144467534
146,2020-07-22,2,12.809920002049587,9.149942858606847
147,2020-07-23,0,0.0,8.234948572746163
148,2020-07-24,4,25.619840004099174,10.979931430328218
149,2020-07-25,1,6.404960001024794,11.894925716188903
150,2020-07-26,1,6.404960001024794,11.894925716188903
151,2020-07-27,1,6.404960001024794,10.979931430328218
152,2020-07-28,3,19.21488000307438,10.979931430328218
153,2020-07-29,2,12.809920002049587,10.979931430328218
154,2020-07-30,0,0.0,10.979931430328218
155,2020-07-31,3,19.21488000307438,10.064937144467534
156,2020-08-01,1,6.404960001024794,10.064937144467534
157,2020-08-02,1,6.404960001024794,10.064937144467534
158,2020-08-03,1,6.404960001024794,10.064937144467534
159,2020-08-04,2,12.809920002049587,9.149942858606847
160,2020-08-05,1,6.404960001024794,8.234948572746163
161,2020-08-06,2,12.809920002049587,10.064937144467534
162,2020-08-07,0,0.0,7.319954286885478
163,2020-08-08,3,19.21488000307438,9.149942858606847
164,2020-08-09,4,25.619840004099174,11.894925716188903
165,2020-08-10,4,25.619840004099174,14.639908573770956
166,2020-08-11,3,19.21488000307438,15.55490285963164
167,2020-08-12,3,19.21488000307438,17.38489143135301
168,2020-08-13,5,32.02480000512397,20.129874288935067
169,2020-08-14,1,6.404960001024794,21.04486857479575
170,2020-08-15,1,6.404960001024794,19.21488000307438
171,2020-08-16,2,12.809920002049587,17.38489143135301
172,2020-08-17,4,25.619840004099174,17.38489143135301
173,2020-08-18,2,12.809920002049587,16.469897145492325
174,2020-08-19,4,25.619840004099174,17.38489143135301
175,2020-08-20,7,44.83472000717356,19.21488000307438
176,2020-08-21,2,12.809920002049587,20.129874288935067
177,2020-08-22,2,12.809920002049587,21.04486857479575
178,2020-08-23,3,19.21488000307438,21.959862860656436
179,2020-08-24,12,76.85952001229752,29.279817147541912
180,2020-08-25,6,38.42976000614876,32.93979429098465
181,2020-08-26,5,32.02480000512397,33.85478857684534
182,2020-08-27,8,51.23968000819835,34.76978286270602
183,2020-08-28,6,38.42976000614876,38.42976000614876
184,2020-08-29,2,12.809920002049587,38.42976000614876
185,2020-08-30,7,44.83472000717356,42.0897371495915
186,2020-08-31,5,32.02480000512397,35.68477714856671
