,date,newCases,newCasesPerMillion,newCasesPerMillion7Day
147,2020-07-27,1,3.703305941213721,5.819480764764419
148,2020-07-28,1,3.703305941213721,6.348524470652094
149,2020-07-29,1,3.703305941213721,6.348524470652094
150,2020-07-30,1,3.703305941213721,5.819480764764419
151,2020-07-31,2,7.406611882427442,6.348524470652094
152,2020-08-01,1,3.703305941213721,5.290437058876744
153,2020-08-02,0,0.0,3.703305941213721
154,2020-08-03,1,3.703305941213721,3.703305941213721
155,2020-08-04,2,7.406611882427442,4.232349647101396
156,2020-08-05,3,11.109917823641164,5.290437058876744
157,2020-08-06,5,18.516529706068606,7.406611882427442
158,2020-08-07,1,3.703305941213721,6.877568176539768
159,2020-08-08,2,7.406611882427442,7.406611882427442
160,2020-08-09,3,11.109917823641164,8.993743000090465
161,2020-08-10,4,14.813223764854884,10.580874117753488
162,2020-08-11,5,18.516529706068606,12.168005235416512
163,2020-08-12,3,11.109917823641164,12.168005235416512
164,2020-08-13,3,11.109917823641164,11.109917823641164
165,2020-08-14,1,3.703305941213721,11.109917823641164
166,2020-08-15,6,22.219835647282327,13.22609264719186
167,2020-08-16,1,3.703305941213721,12.168005235416512
168,2020-08-17,9,33.32975347092349,14.813223764854886
169,2020-08-18,2,7.406611882427442,13.226092647191862
170,2020-08-19,2,7.406611882427442,12.697048941304187
171,2020-08-20,10,37.03305941213721,16.40035488251791
172,2020-08-21,6,22.219835647282327,19.04557341195628
173,2020-08-22,2,7.406611882427442,16.929398588405583
174,2020-08-23,3,11.109917823641164,17.987486000180933
175,2020-08-24,10,37.03305941213721,18.516529706068606
176,2020-08-25,9,33.32975347092349,22.219835647282327
177,2020-08-26,2,7.406611882427442,22.219835647282327
178,2020-08-27,3,11.109917823641164,18.516529706068606
179,2020-08-28,7,25.923141588496048,19.04557341195628
180,2020-08-29,5,18.516529706068606,20.632704529619303
181,2020-08-30,3,11.109917823641164,20.632704529619303
182,2020-08-31,4,14.813223764854884,17.458442294293256
183,2020-09-01,6,22.219835647282327,15.871311176630233
184,2020-09-02,7,25.923141588496048,18.516529706068606
185,2020-09-03,7,25.923141588496048,20.632704529619303
186,2020-09-04,8,29.62644752970977,21.161748235506977
187,2020-09-05,2,7.406611882427442,19.574617117843953
188,2020-09-06,2,7.406611882427442,19.04557341195628
189,2020-09-07,18,66.65950694184698,26.452185294383725
190,2020-09-08,11,40.736365353350934,29.097403823822095
191,2020-09-09,6,22.219835647282327,28.56836011793442
192,2020-09-10,8,29.62644752970977,29.097403823822095
193,2020-09-11,10,37.03305941213721,30.155491235597445
194,2020-09-12,9,33.32975347092349,33.858797176811166
195,2020-09-13,3,11.109917823641164,34.38784088269884
196,2020-09-14,10,37.03305941213721,30.155491235597445
197,2020-09-15,10,37.03305941213721,29.626447529709772
198,2020-09-16,5,18.516529706068606,29.097403823822095
199,2020-09-17,6,22.219835647282327,28.039316412046748
200,2020-09-18,10,37.03305941213721,28.039316412046748
201,2020-09-19,6,22.219835647282327,26.452185294383725
