,date,newCases,newCasesPerMillion,newCasesPerMillion7Day
97,2020-06-03,0,0.0,10.256207964339954
98,2020-06-04,0,0.0,7.889390741799964
99,2020-06-05,0,0.0,4.7336344450799785
100,2020-06-06,2,11.04514703851995,5.522573519259975
101,2020-06-07,1,5.522573519259975,5.522573519259975
102,2020-06-08,0,0.0,3.944695370899982
103,2020-06-09,1,5.522573519259975,3.1557562967199857
104,2020-06-10,0,0.0,3.1557562967199857
105,2020-06-11,0,0.0,3.1557562967199857
106,2020-06-12,2,11.04514703851995,4.7336344450799785
107,2020-06-13,0,0.0,3.1557562967199857
108,2020-06-14,0,0.0,2.3668172225399893
109,2020-06-15,0,0.0,2.3668172225399893
110,2020-06-16,2,11.04514703851995,3.1557562967199857
111,2020-06-17,2,11.04514703851995,4.7336344450799785
112,2020-06-18,0,0.0,4.7336344450799785
113,2020-06-19,1,5.522573519259975,3.944695370899982
114,2020-06-20,0,0.0,3.944695370899982
115,2020-06-21,0,0.0,3.944695370899982
116,2020-06-22,1,5.522573519259975,4.7336344450799785
117,2020-06-23,2,11.04514703851995,4.7336344450799785
118,2020-06-24,0,0.0,3.1557562967199857
119,2020-06-25,0,0.0,3.1557562967199857
120,2020-06-26,1,5.522573519259975,3.1557562967199857
121,2020-06-27,1,5.522573519259975,3.944695370899982
122,2020-06-28,1,5.522573519259975,4.7336344450799785
123,2020-06-29,0,0.0,3.944695370899982
124,2020-06-30,3,16.567720557779925,4.7336344450799785
125,2020-07-01,0,0.0,4.7336344450799785
126,2020-07-02,0,0.0,4.7336344450799785
127,2020-07-03,2,11.04514703851995,5.522573519259975
128,2020-07-04,1,5.522573519259975,5.522573519259975
129,2020-07-05,0,0.0,4.7336344450799785
130,2020-07-06,2,11.04514703851995,6.311512593439971
131,2020-07-07,1,5.522573519259975,4.7336344450799785
132,2020-07-08,0,0.0,4.7336344450799785
133,2020-07-09,0,0.0,4.7336344450799785
134,2020-07-10,0,0.0,3.1557562967199857
135,2020-07-11,0,0.0,2.3668172225399893
136,2020-07-12,0,0.0,2.3668172225399893
137,2020-07-13,0,0.0,0.7889390741799964
138,2020-07-14,1,5.522573519259975,0.7889390741799964
139,2020-07-15,0,0.0,0.7889390741799964
140,2020-07-16,1,5.522573519259975,1.5778781483599928
141,2020-07-17,0,0.0,1.5778781483599928
142,2020-07-18,0,0.0,1.5778781483599928
143,2020-07-19,0,0.0,1.5778781483599928
144,2020-07-20,1,5.522573519259975,2.3668172225399893
145,2020-07-21,1,5.522573519259975,2.3668172225399893
146,2020-07-22,1,5.522573519259975,3.1557562967199857
147,2020-07-23,0,0.0,2.3668172225399893
148,2020-07-24,0,0.0,2.3668172225399893
149,2020-07-25,0,0.0,2.3668172225399893
150,2020-07-26,1,5.522573519259975,3.1557562967199857
151,2020-07-27,0,0.0,2.3668172225399893
152,2020-07-28,0,0.0,1.5778781483599928
153,2020-07-29,0,0.0,0.7889390741799964
154,2020-07-30,0,0.0,0.7889390741799964
155,2020-07-31,0,0.0,0.7889390741799964
156,2020-08-01,0,0.0,0.7889390741799964
157,2020-08-02,0,0.0,0.0
158,2020-08-03,0,0.0,0.0
159,2020-08-04,0,0.0,0.0
160,2020-08-05,0,0.0,0.0
161,2020-08-06,1,5.522573519259975,0.7889390741799964
162,2020-08-07,0,0.0,0.7889390741799964
163,2020-08-08,0,0.0,0.7889390741799964
164,2020-08-09,0,0.0,0.7889390741799964
165,2020-08-10,1,5.522573519259975,1.5778781483599928
166,2020-08-11,2,11.04514703851995,3.1557562967199857
167,2020-08-12,1,5.522573519259975,3.944695370899982
168,2020-08-13,1,5.522573519259975,3.944695370899982
169,2020-08-14,1,5.522573519259975,4.7336344450799785
170,2020-08-15,0,0.0,4.7336344450799785
171,2020-08-16,2,11.04514703851995,6.311512593439971
172,2020-08-17,1,5.522573519259975,6.311512593439971
173,2020-08-18,3,16.567720557779925,7.100451667619968
174,2020-08-19,3,16.567720557779925,8.67832981597996
175,2020-08-20,0,0.0,7.889390741799964
176,2020-08-21,1,5.522573519259975,7.889390741799964
177,2020-08-22,0,0.0,7.889390741799964
178,2020-08-23,0,0.0,6.311512593439971
179,2020-08-24,1,5.522573519259975,6.311512593439971
180,2020-08-25,2,11.04514703851995,5.522573519259975
181,2020-08-26,9,49.70316167333977,10.256207964339954
182,2020-08-27,6,33.13544111555985,14.989842409419932
183,2020-08-28,9,49.70316167333977,21.301355002859903
184,2020-08-29,9,49.70316167333977,28.40180667047987
185,2020-08-30,11,60.74830871185972,37.08013648645983
186,2020-08-31,10,55.22573519259975,44.1805881540798
187,2020-09-01,14,77.31602926963964,53.64785704423976
188,2020-09-02,19,104.92889686593952,61.53724778603972
189,2020-09-03,20,110.4514703851995,72.58239482455967
190,2020-09-04,37,204.33522021261908,94.67268890159957
191,2020-09-05,37,204.33522021261908,116.76298297863947
192,2020-09-06,35,193.29007317409912,135.69752075895937
193,2020-09-07,29,160.15463205853928,150.6873631683793
194,2020-09-08,35,193.29007317409912,167.25508372615923
195,2020-09-09,33,182.24492613557916,178.30023076467918
196,2020-09-10,37,204.33522021261908,191.71219502573913
197,2020-09-11,29,160.15463205853928,185.40068243229916
198,2020-09-12,19,104.92889686593952,171.19977909705923
199,2020-09-13,34,187.76749965483913,170.41084002287923
200,2020-09-14,37,204.33522021261908,176.7223526163192
201,2020-09-15,18,99.40632334667954,163.31038835525925
202,2020-09-16,19,104.92889686593952,152.26524131673932
203,2020-09-17,12,66.2708822311197,132.5417644622394
204,2020-09-18,14,77.31602926963964,120.70767834953945
205,2020-09-19,12,66.2708822311197,115.18510483027947
206,2020-09-20,10,55.22573519259975,96.25056704995956
207,2020-09-21,17,93.88374982741956,80.47178556635963
208,2020-09-22,11,60.74830871185972,74.94921204709965
209,2020-09-23,17,93.88374982741956,73.37133389873966
210,2020-09-24,8,44.1805881540798,70.21557760201968
211,2020-09-25,18,99.40632334667954,73.37133389873966
212,2020-09-26,13,71.79345575037968,74.16027297291966
213,2020-09-27,14,77.31602926963964,77.31602926963964
214,2020-09-28,15,82.83860278889962,75.73815112127966
215,2020-09-29,9,49.70316167333977,74.16027297291966
216,2020-09-30,18,99.40632334667954,74.94921204709965
217,2020-10-01,20,110.4514703851995,84.41648093725962
218,2020-10-02,14,77.31602926963964,81.26072464053962
219,2020-10-03,20,110.4514703851995,86.7832981597996
220,2020-10-04,24,132.5417644622394,94.67268890159957
221,2020-10-05,27,149.10948502001932,104.13995779175953
222,2020-10-06,44,242.99323484743888,131.7528253880594
223,2020-10-07,52,287.1738230015187,158.5767539101793
224,2020-10-08,33,182.24492613557916,168.83296187451924
225,2020-10-09,29,160.15463205853928,180.66704798721918
226,2020-10-10,27,149.10948502001932,186.18962150647914
227,2020-10-11,21,115.97404390445946,183.82280428393915
228,2020-10-12,42,231.94808780891893,195.6568903966391
229,2020-10-13,52,287.1738230015187,201.96840299007908
230,2020-10-14,36,198.81264669335908,189.34537780319914
231,2020-10-15,45,248.51580836669885,198.81264669335908
232,2020-10-16,54,298.21897004003864,218.536123547859
233,2020-10-17,39,215.380367251139,228.00339243801895
234,2020-10-18,45,248.51580836669885,246.93793021833886
235,2020-10-19,63,347.9221317133784,263.5056507761188
236,2020-10-20,100,552.2573519259975,301.3747263367586
237,2020-10-21,72,397.62529338671817,329.77653300723847
238,2020-10-22,59,325.8318376363385,340.82168004575846
239,2020-10-23,69,381.05757282893825,352.6557661584584
240,2020-10-24,67,370.0124257904183,374.74606023549825
241,2020-10-25,67,370.0124257904183,392.1027198674582
242,2020-10-26,96,530.1670578489576,418.13770931539807
243,2020-10-27,129,712.4119839845367,441.016942466618
244,2020-10-28,65,358.96727875189833,435.494368947358
245,2020-10-29,4,22.0902940770399,392.10271986745823
246,2020-10-30,0,0.0,337.6659237490385
