,date,newCases,newCasesPerMillion,newCasesPerMillion7Day
51,2020-04-21,11,33.09903230465553,59.7502011733392
52,2020-04-22,13,39.11703817822926,54.16205286216359
53,2020-04-23,38,114.34211159790091,58.0307709237467
54,2020-04-24,23,69.20706754609792,56.74119823655233
55,2020-04-25,22,66.19806460931106,59.7502011733392
56,2020-04-26,13,39.11703817822926,59.7502011733392
57,2020-04-27,25,75.22507341967166,62.329346547727944
58,2020-04-28,11,33.09903230465553,62.329346547727944
59,2020-04-29,35,105.31510278754031,71.78621292048666
60,2020-04-30,24,72.21607048288479,65.76820704691293
61,2020-05-01,15,45.13504405180299,62.329346547727944
62,2020-05-02,15,45.13504405180299,59.32034361094107
63,2020-05-03,11,33.09903230465553,58.46062848614483
64,2020-05-04,14,42.12604111501613,53.732195299765465
65,2020-05-05,14,42.12604111501613,55.02176798695984
66,2020-05-06,36,108.32410572432718,55.45162554935796
67,2020-05-07,19,57.171055798950455,53.302337737367345
68,2020-05-08,24,72.21607048288479,57.171055798950455
69,2020-05-09,4,12.036011747147464,52.4426226125711
70,2020-05-10,11,33.09903230465553,52.4426226125711
71,2020-05-11,7,21.063020557508064,49.43361967578423
72,2020-05-12,20,60.18005873573732,52.01276505017297
73,2020-05-13,7,21.063020557508064,39.546895740627384
74,2020-05-14,7,21.063020557508064,34.3886049918499
75,2020-05-15,10,30.09002936786866,28.370599118276168
76,2020-05-16,5,15.04501468393433,28.80045668067429
77,2020-05-17,2,6.018005873573732,24.931738619091178
78,2020-05-18,6,18.054017620721197,24.50188105669305
79,2020-05-19,5,15.04501468393433,18.054017620721197
80,2020-05-20,4,12.036011747147464,16.764444933526825
81,2020-05-21,2,6.018005873573732,14.615157121536207
82,2020-05-22,5,15.04501468393433,12.465869309545587
83,2020-05-23,1,3.009002936786866,10.746439059953094
84,2020-05-24,3,9.027008810360599,11.176296622351217
85,2020-05-25,3,9.027008810360599,9.886723935156846
86,2020-05-26,0,0.0,7.737436123166227
87,2020-05-27,4,12.036011747147464,7.737436123166227
88,2020-05-28,6,18.054017620721197,9.456866372758721
89,2020-05-29,1,3.009002936786866,7.737436123166227
90,2020-05-30,0,0.0,7.307578560768103
91,2020-05-31,1,3.009002936786866,6.447863435971856
92,2020-06-01,2,6.018005873573732,6.018005873573732
93,2020-06-02,2,6.018005873573732,6.87772099836998
94,2020-06-03,3,9.027008810360599,6.447863435971856
95,2020-06-04,2,6.018005873573732,4.728433186379361
96,2020-06-05,1,3.009002936786866,4.728433186379361
97,2020-06-06,0,0.0,4.728433186379361
98,2020-06-07,1,3.009002936786866,4.728433186379361
99,2020-06-08,2,6.018005873573732,4.728433186379361
100,2020-06-09,1,3.009002936786866,4.298575623981237
101,2020-06-10,1,3.009002936786866,3.43886049918499
102,2020-06-11,0,0.0,2.5791453743887423
103,2020-06-12,0,0.0,2.1492878119906185
104,2020-06-13,1,3.009002936786866,2.5791453743887423
105,2020-06-14,2,6.018005873573732,3.009002936786866
106,2020-06-15,1,3.009002936786866,2.5791453743887423
107,2020-06-16,1,3.009002936786866,2.5791453743887423
108,2020-06-17,0,0.0,2.1492878119906185
109,2020-06-18,4,12.036011747147464,3.8687180615831136
110,2020-06-19,1,3.009002936786866,4.298575623981237
111,2020-06-20,0,0.0,3.8687180615831136
112,2020-06-21,0,0.0,3.009002936786866
113,2020-06-22,0,0.0,2.5791453743887423
114,2020-06-23,0,0.0,2.1492878119906185
115,2020-06-24,0,0.0,2.1492878119906185
116,2020-06-25,0,0.0,0.4298575623981237
117,2020-06-26,1,3.009002936786866,0.4298575623981237
118,2020-06-27,1,3.009002936786866,0.8597151247962475
119,2020-06-28,0,0.0,0.8597151247962475
120,2020-06-29,2,6.018005873573732,1.719430249592495
121,2020-06-30,2,6.018005873573732,2.5791453743887423
122,2020-07-01,0,0.0,2.5791453743887423
123,2020-07-02,2,6.018005873573732,3.43886049918499
124,2020-07-03,1,3.009002936786866,3.43886049918499
125,2020-07-04,1,3.009002936786866,3.43886049918499
126,2020-07-05,1,3.009002936786866,3.8687180615831136
127,2020-07-06,0,0.0,3.009002936786866
128,2020-07-07,2,6.018005873573732,3.009002936786866
129,2020-07-08,1,3.009002936786866,3.43886049918499
130,2020-07-09,2,6.018005873573732,3.43886049918499
131,2020-07-10,1,3.009002936786866,3.43886049918499
132,2020-07-11,0,0.0,3.009002936786866
133,2020-07-12,0,0.0,2.5791453743887423
134,2020-07-13,1,3.009002936786866,3.009002936786866
135,2020-07-14,1,3.009002936786866,2.5791453743887423
136,2020-07-15,2,6.018005873573732,3.009002936786866
137,2020-07-16,1,3.009002936786866,2.5791453743887423
138,2020-07-17,0,0.0,2.1492878119906185
139,2020-07-18,1,3.009002936786866,2.5791453743887423
140,2020-07-19,0,0.0,2.5791453743887423
141,2020-07-20,2,6.018005873573732,3.009002936786866
142,2020-07-21,0,0.0,2.5791453743887423
143,2020-07-22,1,3.009002936786866,2.1492878119906185
144,2020-07-23,1,3.009002936786866,2.1492878119906185
145,2020-07-24,0,0.0,2.1492878119906185
146,2020-07-25,1,3.009002936786866,2.1492878119906185
147,2020-07-26,0,0.0,2.1492878119906185
148,2020-07-27,2,6.018005873573732,2.1492878119906185
149,2020-07-28,1,3.009002936786866,2.5791453743887423
150,2020-07-29,3,9.027008810360599,3.43886049918499
151,2020-07-30,2,6.018005873573732,3.8687180615831136
152,2020-07-31,2,6.018005873573732,4.728433186379361
153,2020-08-01,0,0.0,4.298575623981237
154,2020-08-02,1,3.009002936786866,4.728433186379361
155,2020-08-03,1,3.009002936786866,4.298575623981237
156,2020-08-04,2,6.018005873573732,4.728433186379361
157,2020-08-05,6,18.054017620721197,6.018005873573732
158,2020-08-06,1,3.009002936786866,5.588148311175608
159,2020-08-07,5,15.04501468393433,6.87772099836998
160,2020-08-08,0,0.0,6.87772099836998
161,2020-08-09,1,3.009002936786866,6.87772099836998
162,2020-08-10,5,15.04501468393433,8.597151247962474
163,2020-08-11,8,24.07202349429493,11.176296622351217
164,2020-08-12,5,15.04501468393433,10.746439059953094
165,2020-08-13,1,3.009002936786866,10.746439059953094
166,2020-08-14,2,6.018005873573732,9.456866372758721
167,2020-08-15,2,6.018005873573732,10.316581497554969
168,2020-08-16,4,12.036011747147464,11.60615418474934
169,2020-08-17,7,21.063020557508064,12.465869309545589
170,2020-08-18,2,6.018005873573732,9.886723935156846
171,2020-08-19,8,24.07202349429493,11.176296622351217
172,2020-08-20,8,24.07202349429493,14.185299559138084
173,2020-08-21,2,6.018005873573732,14.185299559138084
174,2020-08-22,7,21.063020557508064,16.334587371128702
175,2020-08-23,5,15.04501468393433,16.764444933526825
176,2020-08-24,4,12.036011747147464,15.474872246332454
177,2020-08-25,4,12.036011747147464,16.334587371128702
178,2020-08-26,6,18.054017620721197,15.474872246332454
179,2020-08-27,4,12.036011747147464,13.75544199673996
180,2020-08-28,3,9.027008810360599,14.185299559138084
181,2020-08-29,5,15.04501468393433,13.325584434341835
182,2020-08-30,3,9.027008810360599,12.465869309545589
183,2020-08-31,2,6.018005873573732,11.606154184749341
184,2020-09-01,13,39.11703817822926,15.474872246332454
185,2020-09-02,14,42.12604111501613,18.913732745517443
186,2020-09-03,6,18.054017620721197,19.773447870313692
187,2020-09-04,8,24.07202349429493,21.92273568230431
188,2020-09-05,8,24.07202349429493,23.212308369498682
189,2020-09-06,3,9.027008810360599,23.212308369498682
190,2020-09-07,9,27.081026431081796,26.221311306285546
191,2020-09-08,10,30.09002936786866,24.931738619091178
192,2020-09-09,6,18.054017620721197,21.492878119906187
193,2020-09-10,13,39.11703817822926,24.50188105669305
194,2020-09-11,4,12.036011747147464,22.782450807100556
195,2020-09-12,1,3.009002936786866,19.773447870313692
196,2020-09-13,6,18.054017620721197,21.06302055750806
197,2020-09-14,12,36.108035241442394,22.352593244702433
198,2020-09-15,2,6.018005873573732,18.913732745517443
199,2020-09-16,5,15.04501468393433,18.48387518311932
200,2020-09-17,8,24.07202349429493,16.334587371128702
201,2020-09-18,11,33.09903230465553,19.34359030791557
202,2020-09-19,7,21.063020557508064,21.92273568230431
203,2020-09-20,9,27.081026431081796,23.212308369498682
204,2020-09-21,11,33.09903230465553,22.78245080710056
205,2020-09-22,10,30.09002936786866,26.22131130628555
206,2020-09-23,22,66.19806460931106,33.52888986705365
207,2020-09-24,14,42.12604111501613,36.108035241442394
208,2020-09-25,14,42.12604111501613,37.397607928636766
209,2020-09-26,12,36.108035241442394,39.546895740627384
210,2020-09-27,9,27.081026431081796,39.546895740627384
211,2020-09-28,17,51.15304992537673,42.12604111501613
212,2020-09-29,24,72.21607048288479,48.144046988589864
213,2020-09-30,36,108.32410572432718,54.16205286216359
214,2020-10-01,23,69.20706754609792,58.03077092374671
215,2020-10-02,21,63.18906167252419,61.03977386053357
216,2020-10-03,24,72.21607048288479,66.19806460931106
217,2020-10-04,40,120.36011747147464,79.5236490436529
218,2020-10-05,31,93.27909104039286,85.54165491722662
219,2020-10-06,48,144.43214096576958,95.85823641478159
220,2020-10-07,35,105.31510278754031,95.42837885238347
221,2020-10-08,32,96.28809397717971,99.29709691396658
222,2020-10-09,32,96.28809397717971,104.02553010034595
223,2020-10-10,27,81.24307929324539,105.31510278754031
224,2020-10-11,28,84.25208223003226,100.15681203876284
225,2020-10-12,48,144.43214096576958,107.46439059953093
226,2020-10-13,38,114.34211159790091,103.1658149755497
227,2020-10-14,67,201.60319676472002,116.92125697228965
228,2020-10-15,36,108.32410572432718,118.64068722188215
229,2020-10-16,39,117.35111453468778,121.64969015866902
230,2020-10-17,27,81.24307929324539,121.64969015866902
231,2020-10-18,44,132.39612921862212,128.527411157039
232,2020-10-19,66,198.59419382793317,136.26484728020523
233,2020-10-20,58,174.52217033363823,144.8619985281677
234,2020-10-21,56,168.50416446006452,140.13356534178834
235,2020-10-22,53,159.47715564970392,147.44114390255643
236,2020-10-23,2,6.018005873573732,131.53641409382587
237,2020-10-24,0,0.0,119.93025990907653
