,date,newCases,newCasesPerMillion,newCasesPerMillion7Day
68,2020-05-06,4,41.74493842621582,19.381578555028774
69,2020-05-07,0,0.0,16.3997972388705
70,2020-05-08,1,10.436234606553954,16.3997972388705
71,2020-05-09,4,41.74493842621582,22.363359871187047
72,2020-05-10,3,31.308703819661865,26.836031845424454
73,2020-05-11,4,41.74493842621582,28.326922503503592
74,2020-05-12,5,52.18117303276978,31.308703819661865
75,2020-05-13,5,52.18117303276978,32.799594477741
76,2020-05-14,2,20.87246921310791,35.78137579389927
77,2020-05-15,2,20.87246921310791,37.27226645197841
78,2020-05-16,0,0.0,31.308703819661865
79,2020-05-17,0,0.0,26.836031845424454
80,2020-05-18,2,20.87246921310791,23.85425052926618
81,2020-05-19,2,20.87246921310791,19.381578555028774
82,2020-05-20,0,0.0,11.92712526463309
83,2020-05-21,0,0.0,8.945343948474818
84,2020-05-22,2,20.87246921310791,8.945343948474818
85,2020-05-23,0,0.0,8.945343948474818
86,2020-05-24,0,0.0,8.945343948474818
87,2020-05-25,0,0.0,5.963562632316545
88,2020-05-26,1,10.436234606553954,4.472671974237409
89,2020-05-27,0,0.0,4.472671974237409
90,2020-05-28,0,0.0,4.472671974237409
91,2020-05-29,0,0.0,1.4908906580791363
92,2020-05-30,0,0.0,1.4908906580791363
93,2020-05-31,0,0.0,1.4908906580791363
94,2020-06-01,0,0.0,1.4908906580791363
95,2020-06-02,0,0.0,0.0
96,2020-06-03,0,0.0,0.0
97,2020-06-04,0,0.0,0.0
98,2020-06-05,0,0.0,0.0
99,2020-06-06,0,0.0,0.0
100,2020-06-07,0,0.0,0.0
101,2020-06-08,0,0.0,0.0
102,2020-06-09,0,0.0,0.0
103,2020-06-10,0,0.0,0.0
104,2020-06-11,0,0.0,0.0
105,2020-06-12,0,0.0,0.0
106,2020-06-13,0,0.0,0.0
107,2020-06-14,0,0.0,0.0
108,2020-06-15,0,0.0,0.0
109,2020-06-16,0,0.0,0.0
110,2020-06-17,0,0.0,0.0
111,2020-06-18,0,0.0,0.0
112,2020-06-19,0,0.0,0.0
113,2020-06-20,0,0.0,0.0
114,2020-06-21,0,0.0,0.0
115,2020-06-22,0,0.0,0.0
116,2020-06-23,0,0.0,0.0
117,2020-06-24,0,0.0,0.0
118,2020-06-25,0,0.0,0.0
119,2020-06-26,0,0.0,0.0
120,2020-06-27,0,0.0,0.0
121,2020-06-28,0,0.0,0.0
122,2020-06-29,0,0.0,0.0
123,2020-06-30,0,0.0,0.0
124,2020-07-01,0,0.0,0.0
125,2020-07-02,0,0.0,0.0
126,2020-07-03,1,10.436234606553954,1.4908906580791363
127,2020-07-04,0,0.0,1.4908906580791363
128,2020-07-05,0,0.0,1.4908906580791363
129,2020-07-06,0,0.0,1.4908906580791363
130,2020-07-07,0,0.0,1.4908906580791363
131,2020-07-08,0,0.0,1.4908906580791363
132,2020-07-09,0,0.0,1.4908906580791363
133,2020-07-10,0,0.0,0.0
134,2020-07-11,0,0.0,0.0
135,2020-07-12,0,0.0,0.0
136,2020-07-13,0,0.0,0.0
137,2020-07-14,0,0.0,0.0
138,2020-07-15,0,0.0,0.0
139,2020-07-16,2,20.87246921310791,2.9817813161582727
140,2020-07-17,1,10.436234606553954,4.472671974237409
141,2020-07-18,0,0.0,4.472671974237409
142,2020-07-19,0,0.0,4.472671974237409
143,2020-07-20,0,0.0,4.472671974237409
144,2020-07-21,0,0.0,4.472671974237409
145,2020-07-22,0,0.0,4.472671974237409
146,2020-07-23,0,0.0,1.4908906580791363
147,2020-07-24,0,0.0,0.0
148,2020-07-25,0,0.0,0.0
149,2020-07-26,0,0.0,0.0
150,2020-07-27,0,0.0,0.0
151,2020-07-28,0,0.0,0.0
152,2020-07-29,2,20.87246921310791,2.9817813161582727
153,2020-07-30,0,0.0,2.9817813161582727
154,2020-07-31,0,0.0,2.9817813161582727
155,2020-08-01,1,10.436234606553954,4.472671974237409
156,2020-08-02,0,0.0,4.472671974237409
157,2020-08-03,0,0.0,4.472671974237409
158,2020-08-04,0,0.0,4.472671974237409
159,2020-08-05,0,0.0,1.4908906580791363
160,2020-08-06,0,0.0,1.4908906580791363
161,2020-08-07,0,0.0,1.4908906580791363
162,2020-08-08,0,0.0,0.0
163,2020-08-09,1,10.436234606553954,1.4908906580791363
164,2020-08-10,2,20.87246921310791,4.472671974237409
165,2020-08-11,0,0.0,4.472671974237409
166,2020-08-12,1,10.436234606553954,5.963562632316545
167,2020-08-13,2,20.87246921310791,8.945343948474818
168,2020-08-14,0,0.0,8.945343948474818
169,2020-08-15,0,0.0,8.945343948474818
170,2020-08-16,1,10.436234606553954,8.945343948474818
171,2020-08-17,1,10.436234606553954,7.454453290395682
172,2020-08-18,1,10.436234606553954,8.945343948474818
173,2020-08-19,1,10.436234606553954,8.945343948474818
174,2020-08-20,0,0.0,5.963562632316545
175,2020-08-21,0,0.0,5.963562632316545
176,2020-08-22,1,10.436234606553954,7.454453290395682
177,2020-08-23,0,0.0,5.963562632316545
178,2020-08-24,1,10.436234606553954,5.963562632316545
179,2020-08-25,1,10.436234606553954,5.963562632316545
180,2020-08-26,0,0.0,4.472671974237409
181,2020-08-27,0,0.0,4.472671974237409
182,2020-08-28,0,0.0,4.472671974237409
183,2020-08-29,0,0.0,2.9817813161582727
184,2020-08-30,0,0.0,2.9817813161582727
185,2020-08-31,2,20.87246921310791,4.472671974237409
186,2020-09-01,4,41.74493842621582,8.945343948474818
187,2020-09-02,0,0.0,8.945343948474818
188,2020-09-03,1,10.436234606553954,10.436234606553954
189,2020-09-04,0,0.0,10.436234606553954
190,2020-09-05,0,0.0,10.436234606553954
191,2020-09-06,1,10.436234606553954,11.92712526463309
192,2020-09-07,0,0.0,8.945343948474818
193,2020-09-08,2,20.87246921310791,5.963562632316545
194,2020-09-09,0,0.0,5.963562632316545
195,2020-09-10,1,10.436234606553954,5.963562632316545
196,2020-09-11,4,41.74493842621582,11.92712526463309
197,2020-09-12,3,31.308703819661865,16.3997972388705
198,2020-09-13,0,0.0,14.908906580791363
199,2020-09-14,0,0.0,14.908906580791363
200,2020-09-15,0,0.0,11.92712526463309
