,date,newCases,newCasesPerMillion,newCasesPerMillion7Day
61,2020-05-06,15,58.297253810697164,49.96907469488328
62,2020-05-07,14,54.41077022331735,51.0794985769918
63,2020-05-08,17,66.07022098545679,53.30034634120884
64,2020-05-09,15,58.297253810697164,53.30034634120884
65,2020-05-10,20,77.72967174759621,58.297253810697164
66,2020-05-11,18,69.9567045728366,62.18373739807697
67,2020-05-12,16,62.18373739807697,63.84937322123975
68,2020-05-13,15,58.297253810697164,63.84937322123975
69,2020-05-14,9,34.9783522864183,61.07331351596846
70,2020-05-15,7,27.205385111658675,55.52119410542587
71,2020-05-16,12,46.63780304855773,53.85555828226309
72,2020-05-17,7,27.205385111658675,46.63780304855773
73,2020-05-18,11,42.75131946117792,42.75131946117792
74,2020-05-19,16,62.18373739807697,42.75131946117792
75,2020-05-20,14,54.41077022331735,42.19610752012366
76,2020-05-21,22,85.50263892235584,49.41386275382902
77,2020-05-22,9,34.9783522864183,50.52428663593754
78,2020-05-23,6,23.318901524278864,47.19301498961199
79,2020-05-24,6,23.318901524278864,46.63780304855773
80,2020-05-25,13,50.52428663593754,47.74822693066625
81,2020-05-26,10,38.86483587379811,44.416955284340695
82,2020-05-27,9,34.9783522864183,41.6408955790694
83,2020-05-28,5,19.432417936899054,32.202292581147006
84,2020-05-29,10,38.86483587379811,32.75750452220126
85,2020-05-30,13,50.52428663593754,36.64398810958107
86,2020-05-31,13,50.52428663593754,40.53047169696089
87,2020-06-01,5,19.432417936899054,36.08877616852681
88,2020-06-02,16,62.18373739807697,39.42004781485237
89,2020-06-03,17,66.07022098545679,43.861743343286435
90,2020-06-04,6,23.318901524278864,44.416955284340695
91,2020-06-05,10,38.86483587379811,44.416955284340695
92,2020-06-06,10,38.86483587379811,42.75131946117792
93,2020-06-07,6,23.318901524278864,38.86483587379811
94,2020-06-08,9,34.9783522864183,41.08568363801514
95,2020-06-09,10,38.86483587379811,37.754411991689594
96,2020-06-10,5,19.432417936899054,31.091868699038486
97,2020-06-11,7,27.205385111658675,31.647080640092746
98,2020-06-12,21,81.61615533497603,37.754411991689594
99,2020-06-13,9,34.9783522864183,37.19920005063533
100,2020-06-14,8,31.091868699038486,38.30962393274385
101,2020-06-15,10,38.86483587379811,38.86483587379811
102,2020-06-16,12,46.63780304855773,39.97525975590663
103,2020-06-17,13,50.52428663593754,44.416955284340695
104,2020-06-18,10,38.86483587379811,46.08259110750347
105,2020-06-19,9,34.9783522864183,39.42004781485237
106,2020-06-20,5,19.432417936899054,37.19920005063533
107,2020-06-21,4,15.545934349519243,34.9783522864183
108,2020-06-22,13,50.52428663593754,36.64398810958107
109,2020-06-23,6,23.318901524278864,33.31271646325552
110,2020-06-24,5,19.432417936899054,28.871020934821452
111,2020-06-25,1,3.8864835873798107,23.874113465333124
112,2020-06-26,6,23.318901524278864,22.208477642170347
113,2020-06-27,5,19.432417936899054,22.208477642170347
114,2020-06-28,2,7.772967174759621,21.09805376006183
115,2020-06-29,3,11.659450762139432,15.545934349519243
116,2020-06-30,6,23.318901524278864,15.545934349519243
117,2020-07-01,2,7.772967174759621,13.880298526356468
118,2020-07-02,4,15.545934349519243,15.545934349519243
119,2020-07-03,2,7.772967174759621,13.325086585302207
120,2020-07-04,3,11.659450762139432,12.21466270319369
121,2020-07-05,5,19.432417936899054,13.880298526356468
122,2020-07-06,3,11.659450762139432,13.880298526356468
123,2020-07-07,4,15.545934349519243,12.769874644247949
124,2020-07-08,6,23.318901524278864,14.990722408464984
125,2020-07-09,2,7.772967174759621,13.880298526356468
126,2020-07-10,0,0.0,12.769874644247949
127,2020-07-11,1,3.8864835873798107,11.659450762139432
128,2020-07-12,2,7.772967174759621,9.993814938976657
129,2020-07-13,5,19.432417936899054,11.104238821085174
130,2020-07-14,6,23.318901524278864,12.21466270319369
131,2020-07-15,3,11.659450762139432,10.549026880030915
132,2020-07-16,0,0.0,9.438602997922397
133,2020-07-17,1,3.8864835873798107,9.993814938976657
134,2020-07-18,0,0.0,9.438602997922397
135,2020-07-19,0,0.0,8.32817911581388
136,2020-07-20,2,7.772967174759621,6.662543292651104
137,2020-07-21,0,0.0,3.331271646325552
138,2020-07-22,2,7.772967174759621,2.7760597052712934
139,2020-07-23,3,11.659450762139432,4.441695528434069
140,2020-07-24,1,3.8864835873798107,4.441695528434069
141,2020-07-25,0,0.0,4.441695528434069
142,2020-07-26,1,3.8864835873798107,4.996907469488328
143,2020-07-27,0,0.0,3.8864835873798107
144,2020-07-28,3,11.659450762139432,5.552119410542587
145,2020-07-29,7,27.205385111658675,8.32817911581388
146,2020-07-30,5,19.432417936899054,9.438602997922397
147,2020-07-31,1,3.8864835873798107,9.438602997922397
148,2020-08-01,2,7.772967174759621,10.549026880030915
149,2020-08-02,0,0.0,9.993814938976657
150,2020-08-03,2,7.772967174759621,11.104238821085174
151,2020-08-04,1,3.8864835873798107,9.993814938976657
152,2020-08-05,2,7.772967174759621,7.217755233705363
153,2020-08-06,2,7.772967174759621,5.552119410542587
154,2020-08-07,5,19.432417936899054,7.772967174759621
155,2020-08-08,3,11.659450762139432,8.32817911581388
156,2020-08-09,15,58.297253810697164,16.65635823162776
157,2020-08-10,3,11.659450762139432,17.21157017268202
158,2020-08-11,0,0.0,16.65635823162776
159,2020-08-12,1,3.8864835873798107,16.101146290573503
160,2020-08-13,3,11.659450762139432,16.65635823162776
161,2020-08-14,2,7.772967174759621,14.990722408464984
162,2020-08-15,6,23.318901524278864,16.65635823162776
163,2020-08-16,2,7.772967174759621,9.438602997922397
164,2020-08-17,3,11.659450762139432,9.438602997922397
165,2020-08-18,3,11.659450762139432,11.104238821085174
166,2020-08-19,3,11.659450762139432,12.21466270319369
167,2020-08-20,5,19.432417936899054,13.325086585302207
168,2020-08-21,4,15.545934349519243,14.435510467410726
169,2020-08-22,0,0.0,11.104238821085174
170,2020-08-23,5,19.432417936899054,12.769874644247949
171,2020-08-24,4,15.545934349519243,13.325086585302207
172,2020-08-25,0,0.0,11.659450762139432
173,2020-08-26,3,11.659450762139432,11.659450762139432
174,2020-08-27,5,19.432417936899054,11.659450762139432
175,2020-08-28,3,11.659450762139432,11.104238821085174
176,2020-08-29,2,7.772967174759621,12.21466270319369
177,2020-08-30,3,11.659450762139432,11.104238821085174
178,2020-08-31,3,11.659450762139432,10.549026880030915
179,2020-09-01,3,11.659450762139432,12.21466270319369
