,date,newCases,newCasesPerMillion,newCasesPerMillion7Day
44,2020-04-14,23,69.76525508300548,62.39873746554528
45,2020-04-15,21,63.69871116274414,60.23211463688051
46,2020-04-16,20,60.66543920261347,58.4988163739487
47,2020-04-17,21,63.69871116274414,55.03221984808507
48,2020-04-18,13,39.43253548169876,54.59889528235212
49,2020-04-19,4,12.133087840522693,51.56562332222145
50,2020-04-20,10,30.332719601306735,48.53235136209077
51,2020-04-21,9,27.29944764117606,42.465807441829426
52,2020-04-22,6,18.19963176078404,35.96593895583513
53,2020-04-23,11,33.365991561437404,32.066017864238546
54,2020-04-24,12,36.39926352156808,28.166096772641968
55,2020-04-25,7,21.232903720914713,25.566149378244248
56,2020-04-26,7,21.232903720914713,26.866123075443106
57,2020-04-27,7,21.232903720914713,25.566149378244248
58,2020-04-28,8,24.266175681045386,25.13282481251129
59,2020-04-29,12,36.39926352156808,27.73277220690901
60,2020-04-30,13,39.43253548169876,28.59942133837492
61,2020-05-01,12,36.39926352156808,28.59942133837492
62,2020-05-02,3,9.09981588039202,26.866123075443106
63,2020-05-03,4,12.133087840522693,25.566149378244248
64,2020-05-04,4,12.133087840522693,24.266175681045386
65,2020-05-05,5,15.166359800653368,22.966201983846528
66,2020-05-06,5,15.166359800653368,19.932930023715855
67,2020-05-07,9,27.29944764117606,18.19963176078404
68,2020-05-08,2,6.0665439202613465,13.866386103454506
69,2020-05-09,4,12.133087840522693,14.29971066918746
70,2020-05-10,6,18.19963176078404,15.166359800653368
71,2020-05-11,1,3.0332719601306732,13.866386103454508
72,2020-05-12,10,30.332719601306735,16.033008932119273
73,2020-05-13,8,24.266175681045386,17.332982629318135
74,2020-05-14,3,9.09981588039202,14.733035234920413
75,2020-05-15,6,18.19963176078404,16.466333497852226
76,2020-05-16,1,3.0332719601306732,15.166359800653368
77,2020-05-17,2,6.0665439202613465,13.433061537721553
78,2020-05-18,3,9.09981588039202,14.29971066918746
79,2020-05-19,3,9.09981588039202,11.266438709056787
80,2020-05-20,4,12.133087840522693,9.533140446124973
81,2020-05-21,3,9.09981588039202,9.533140446124973
82,2020-05-22,1,3.0332719601306732,7.3665176174602065
83,2020-05-23,4,12.133087840522693,8.666491314659067
84,2020-05-24,3,9.09981588039202,9.09981588039202
85,2020-05-25,0,0.0,7.79984218319316
86,2020-05-26,0,0.0,6.4998684859943
87,2020-05-27,1,3.0332719601306732,5.19989478879544
88,2020-05-28,2,6.0665439202613465,4.7665702230624865
89,2020-05-29,1,3.0332719601306732,4.7665702230624865
90,2020-05-30,1,3.0332719601306732,3.4665965258636264
91,2020-05-31,1,3.0332719601306732,2.59994739439772
92,2020-06-01,3,9.09981588039202,3.89992109159658
93,2020-06-02,0,0.0,3.89992109159658
94,2020-06-03,2,6.0665439202613465,4.333245657329533
95,2020-06-04,1,3.0332719601306732,3.89992109159658
96,2020-06-05,0,0.0,3.4665965258636264
97,2020-06-06,0,0.0,3.0332719601306732
98,2020-06-07,0,0.0,2.59994739439772
99,2020-06-08,0,0.0,1.29997369719886
100,2020-06-09,1,3.0332719601306732,1.7332982629318132
101,2020-06-10,1,3.0332719601306732,1.29997369719886
102,2020-06-11,1,3.0332719601306732,1.29997369719886
103,2020-06-12,0,0.0,1.29997369719886
104,2020-06-13,0,0.0,1.29997369719886
105,2020-06-14,1,3.0332719601306732,1.7332982629318132
106,2020-06-15,2,6.0665439202613465,2.59994739439772
107,2020-06-16,0,0.0,2.1666228286647664
108,2020-06-17,4,12.133087840522693,3.4665965258636264
109,2020-06-18,1,3.0332719601306732,3.4665965258636264
110,2020-06-19,0,0.0,3.4665965258636264
111,2020-06-20,2,6.0665439202613465,4.333245657329533
112,2020-06-21,0,0.0,3.89992109159658
113,2020-06-22,3,9.09981588039202,4.333245657329533
114,2020-06-23,3,9.09981588039202,5.633219354528393
115,2020-06-24,0,0.0,3.89992109159658
116,2020-06-25,2,6.0665439202613465,4.333245657329534
117,2020-06-26,4,12.133087840522693,6.0665439202613465
118,2020-06-27,0,0.0,5.19989478879544
119,2020-06-28,0,0.0,5.19989478879544
120,2020-06-29,0,0.0,3.89992109159658
121,2020-06-30,1,3.0332719601306732,3.0332719601306732
122,2020-07-01,0,0.0,3.0332719601306732
123,2020-07-02,2,6.0665439202613465,3.0332719601306732
124,2020-07-03,4,12.133087840522693,3.0332719601306732
125,2020-07-04,2,6.0665439202613465,3.89992109159658
126,2020-07-05,2,6.0665439202613465,4.7665702230624865
127,2020-07-06,3,9.09981588039202,6.0665439202613465
128,2020-07-07,2,6.0665439202613465,6.4998684859943
129,2020-07-08,1,3.0332719601306732,6.933193051727253
130,2020-07-09,1,3.0332719601306732,6.4998684859943
131,2020-07-10,4,12.133087840522693,6.4998684859943
132,2020-07-11,1,3.0332719601306732,6.0665439202613465
133,2020-07-12,1,3.0332719601306732,5.633219354528393
134,2020-07-13,5,15.166359800653368,6.4998684859943
135,2020-07-14,1,3.0332719601306732,6.0665439202613465
136,2020-07-15,3,9.09981588039202,6.933193051727254
137,2020-07-16,5,15.166359800653368,8.666491314659067
138,2020-07-17,3,9.09981588039202,8.233166748926113
139,2020-07-18,2,6.0665439202613465,8.666491314659067
140,2020-07-19,1,3.0332719601306732,8.666491314659067
141,2020-07-20,3,9.09981588039202,7.79984218319316
142,2020-07-21,2,6.0665439202613465,8.233166748926113
143,2020-07-22,1,3.0332719601306732,7.3665176174602065
144,2020-07-23,2,6.0665439202613465,6.0665439202613465
145,2020-07-24,6,18.19963176078404,7.3665176174602065
146,2020-07-25,1,3.0332719601306732,6.933193051727253
147,2020-07-26,1,3.0332719601306732,6.933193051727253
148,2020-07-27,5,15.166359800653368,7.79984218319316
149,2020-07-28,4,12.133087840522693,8.666491314659067
150,2020-07-29,2,6.0665439202613465,9.09981588039202
151,2020-07-30,7,21.232903720914713,11.266438709056787
152,2020-07-31,5,15.166359800653368,10.833114143323833
153,2020-08-01,2,6.0665439202613465,11.266438709056787
154,2020-08-02,4,12.133087840522693,12.566412406255647
155,2020-08-03,9,27.29944764117606,14.29971066918746
156,2020-08-04,5,15.166359800653368,14.733035234920413
157,2020-08-05,9,27.29944764117606,17.766307195051088
158,2020-08-06,3,9.09981588039202,16.033008932119273
159,2020-08-07,1,3.0332719601306732,14.29971066918746
160,2020-08-08,1,3.0332719601306732,13.866386103454506
161,2020-08-09,3,9.09981588039202,13.433061537721553
162,2020-08-10,7,21.232903720914713,12.566412406255647
163,2020-08-11,4,12.133087840522693,12.133087840522693
164,2020-08-12,8,24.266175681045386,11.69976327478974
165,2020-08-13,4,12.133087840522693,12.133087840522693
166,2020-08-14,3,9.09981588039202,12.9997369719886
167,2020-08-15,9,27.29944764117606,16.466333497852226
168,2020-08-16,1,3.0332719601306732,15.59968436638632
169,2020-08-17,6,18.19963176078404,15.166359800653366
170,2020-08-18,12,36.39926352156808,18.632956326516993
171,2020-08-19,8,24.266175681045386,18.632956326516993
172,2020-08-20,14,42.465807441829426,22.966201983846528
173,2020-08-21,15,45.4990794019601,28.166096772641968
174,2020-08-22,6,18.19963176078404,26.866123075443106
175,2020-08-23,5,15.166359800653368,28.59942133837492
176,2020-08-24,5,15.166359800653368,28.166096772641968
177,2020-08-25,9,27.29944764117606,26.866123075443106
178,2020-08-26,11,33.365991561437404,28.166096772641968
179,2020-08-27,13,39.43253548169876,27.732772206909015
180,2020-08-28,12,36.39926352156808,26.432798509710153
181,2020-08-29,9,27.29944764117606,27.732772206909015
182,2020-08-30,5,15.166359800653368,27.732772206909015
183,2020-08-31,7,21.232903720914713,28.59942133837492
184,2020-09-01,16,48.53235136209077,31.632693298505593
185,2020-09-02,8,24.266175681045386,30.332719601306735
186,2020-09-03,12,36.39926352156808,29.89939503557378
187,2020-09-04,23,69.76525508300548,34.66596525863626
188,2020-09-05,5,15.166359800653368,32.93266699570445
189,2020-09-06,11,33.365991561437404,35.532614390102175
190,2020-09-07,22,66.73198312287481,42.03248287609647
191,2020-09-08,16,48.53235136209077,42.03248287609647
192,2020-09-09,10,30.332719601306735,42.89913200756238
193,2020-09-10,19,57.632167242482794,45.932403967693055
194,2020-09-11,14,42.465807441829426,42.03248287609647
195,2020-09-12,7,21.232903720914713,42.89913200756238
196,2020-09-13,4,12.133087840522693,39.8658600474317
197,2020-09-14,9,27.29944764117606,34.23264069290331
198,2020-09-15,5,15.166359800653368,29.466070469840826
199,2020-09-16,9,27.29944764117606,29.032745904107873
200,2020-09-17,8,24.266175681045386,24.266175681045386
201,2020-09-18,20,60.66543920261347,26.866123075443106
202,2020-09-19,9,27.29944764117606,27.73277220690901
203,2020-09-20,9,27.29944764117606,29.89939503557378
204,2020-09-21,18,54.59889528235212,33.79931612717036
205,2020-09-22,19,57.632167242482794,39.86586004743171
206,2020-09-23,17,51.56562332222145,43.33245657329533
207,2020-09-24,21,63.69871116274414,48.965675927823725
208,2020-09-25,14,42.465807441829426,46.36572853342601
209,2020-09-26,20,60.66543920261347,51.132298756488495
210,2020-09-27,16,48.53235136209077,54.165570716619165
211,2020-09-28,22,66.73198312287481,55.89886897955098
212,2020-09-29,25,75.83179900326684,58.4988163739487
213,2020-09-30,53,160.7634138869257,74.09850074033503
214,2020-10-01,34,103.1312466444429,79.73172009486342
215,2020-10-02,38,115.26433448496559,90.1315096724543
216,2020-10-03,38,115.26433448496559,97.93135185564745
217,2020-10-04,27,81.89834292352818,102.69792207870994
218,2020-10-05,51,154.69686996666434,115.26433448496559
219,2020-10-06,53,160.7634138869257,127.39742232548828
220,2020-10-07,56,169.8632297673177,128.69739602268714
221,2020-10-08,68,206.2624932888858,143.43043125760755
222,2020-10-09,55,166.82995780718704,150.79694887506776
223,2020-10-10,31,94.03143076405088,147.7636769149371
224,2020-10-11,20,60.66543920261347,144.73040495480643
225,2020-10-12,65,197.16267740849378,150.79694887506776
226,2020-10-13,52,157.73014192679503,150.36362430933482
227,2020-10-14,61,185.02958956797107,152.5302471379996
228,2020-10-15,64,194.1294054483631,150.79694887506776
229,2020-10-16,53,160.7634138869257,149.93029974360186
230,2020-10-17,38,115.26433448496559,152.96357170373253
231,2020-10-18,45,136.4972382058803,163.79668584705635
232,2020-10-19,97,294.2273801326753,177.66307195051087
233,2020-10-20,94,285.1275642522833,195.8627037112949
234,2020-10-21,92,279.06102033202194,209.29576524901645
235,2020-10-22,79,239.6284848503232,215.79563373501077
236,2020-10-23,73,221.42885308953916,224.46212504966982
237,2020-10-24,46,139.53051016601097,227.92872157553344
238,2020-10-25,42,127.39742232548828,226.6287478783346
239,2020-10-26,70,212.32903720914715,214.92898460354485
240,2020-10-27,88,266.92793249149923,212.32903720914715
241,2020-10-28,65,197.16267740849378,200.6292739343574
242,2020-10-29,58,175.92977368757906,191.52945805396539
243,2020-10-30,17,51.56562332222145,167.26328237291997
244,2020-10-31,0,0.0,147.33035234920413
