,date,newCases,newCasesPerMillion,newCasesPerMillion7Day
97,2020-06-03,3,19.395381313196616,9.23589586342696
98,2020-06-04,1,6.4651271043988725,7.3887166907415684
99,2020-06-05,0,0.0,5.541537518056177
100,2020-06-06,1,6.4651271043988725,6.4651271043988725
101,2020-06-07,0,0.0,4.61794793171348
102,2020-06-08,1,6.4651271043988725,5.541537518056177
103,2020-06-09,3,19.395381313196616,8.312306277084264
104,2020-06-10,1,6.4651271043988725,6.4651271043988725
105,2020-06-11,1,6.4651271043988725,6.4651271043988725
106,2020-06-12,1,6.4651271043988725,7.3887166907415684
107,2020-06-13,2,12.930254208797745,8.312306277084264
108,2020-06-14,0,0.0,8.312306277084264
109,2020-06-15,3,19.395381313196616,10.159485449769656
110,2020-06-16,0,0.0,7.3887166907415684
111,2020-06-17,0,0.0,6.4651271043988725
112,2020-06-18,0,0.0,5.541537518056177
113,2020-06-19,0,0.0,4.61794793171348
114,2020-06-20,0,0.0,2.770768759028088
115,2020-06-21,0,0.0,2.770768759028088
116,2020-06-22,0,0.0,0.0
117,2020-06-23,0,0.0,0.0
118,2020-06-24,0,0.0,0.0
119,2020-06-25,1,6.4651271043988725,0.9235895863426961
120,2020-06-26,0,0.0,0.9235895863426961
121,2020-06-27,2,12.930254208797745,2.7707687590280883
122,2020-06-28,0,0.0,2.7707687590280883
123,2020-06-29,1,6.4651271043988725,3.6943583453707842
124,2020-06-30,0,0.0,3.6943583453707842
125,2020-07-01,0,0.0,3.6943583453707842
126,2020-07-02,0,0.0,2.7707687590280883
127,2020-07-03,0,0.0,2.7707687590280883
128,2020-07-04,0,0.0,0.9235895863426961
129,2020-07-05,0,0.0,0.9235895863426961
130,2020-07-06,1,6.4651271043988725,0.9235895863426961
131,2020-07-07,1,6.4651271043988725,1.8471791726853921
132,2020-07-08,0,0.0,1.8471791726853921
133,2020-07-09,0,0.0,1.8471791726853921
134,2020-07-10,1,6.4651271043988725,2.7707687590280883
135,2020-07-11,0,0.0,2.7707687590280883
136,2020-07-12,0,0.0,2.7707687590280883
137,2020-07-13,0,0.0,1.8471791726853921
138,2020-07-14,0,0.0,0.9235895863426961
139,2020-07-15,1,6.4651271043988725,1.8471791726853921
140,2020-07-16,1,6.4651271043988725,2.7707687590280883
141,2020-07-17,1,6.4651271043988725,2.7707687590280883
142,2020-07-18,0,0.0,2.7707687590280883
143,2020-07-19,0,0.0,2.7707687590280883
144,2020-07-20,0,0.0,2.7707687590280883
145,2020-07-21,0,0.0,2.7707687590280883
146,2020-07-22,0,0.0,1.8471791726853921
147,2020-07-23,0,0.0,0.9235895863426961
148,2020-07-24,4,25.86050841759549,3.6943583453707842
149,2020-07-25,0,0.0,3.6943583453707842
150,2020-07-26,0,0.0,3.6943583453707842
151,2020-07-27,1,6.4651271043988725,4.617947931713481
152,2020-07-28,0,0.0,4.617947931713481
153,2020-07-29,0,0.0,4.617947931713481
154,2020-07-30,0,0.0,4.617947931713481
155,2020-07-31,0,0.0,0.9235895863426961
156,2020-08-01,0,0.0,0.9235895863426961
157,2020-08-02,1,6.4651271043988725,1.8471791726853921
158,2020-08-03,0,0.0,0.9235895863426961
159,2020-08-04,0,0.0,0.9235895863426961
160,2020-08-05,1,6.4651271043988725,1.8471791726853921
161,2020-08-06,0,0.0,1.8471791726853921
162,2020-08-07,0,0.0,1.8471791726853921
163,2020-08-08,0,0.0,1.8471791726853921
164,2020-08-09,0,0.0,0.9235895863426961
165,2020-08-10,2,12.930254208797745,2.7707687590280883
166,2020-08-11,1,6.4651271043988725,3.6943583453707842
167,2020-08-12,2,12.930254208797745,4.617947931713481
168,2020-08-13,0,0.0,4.617947931713481
169,2020-08-14,1,6.4651271043988725,5.541537518056177
170,2020-08-15,0,0.0,5.541537518056177
171,2020-08-16,2,12.930254208797745,7.3887166907415684
172,2020-08-17,0,0.0,5.541537518056177
173,2020-08-18,2,12.930254208797745,6.4651271043988725
174,2020-08-19,3,19.395381313196616,7.3887166907415684
175,2020-08-20,0,0.0,7.3887166907415684
176,2020-08-21,0,0.0,6.4651271043988725
177,2020-08-22,0,0.0,6.4651271043988725
178,2020-08-23,0,0.0,4.61794793171348
179,2020-08-24,0,0.0,4.61794793171348
180,2020-08-25,7,45.255889730792106,9.23589586342696
181,2020-08-26,1,6.4651271043988725,7.3887166907415684
182,2020-08-27,3,19.395381313196616,10.159485449769656
183,2020-08-28,2,12.930254208797745,12.006664622455048
184,2020-08-29,0,0.0,12.006664622455048
185,2020-08-30,0,0.0,12.006664622455048
186,2020-08-31,1,6.4651271043988725,12.930254208797745
187,2020-09-01,1,6.4651271043988725,7.3887166907415684
188,2020-09-02,2,12.930254208797745,8.312306277084264
189,2020-09-03,1,6.4651271043988725,6.4651271043988725
190,2020-09-04,4,25.86050841759549,8.312306277084264
191,2020-09-05,10,64.65127104398873,17.548202140511226
192,2020-09-06,6,38.79076262639323,23.089739658567403
193,2020-09-07,15,96.97690656598309,36.019993867365145
194,2020-09-08,13,84.04665235718534,47.1030689034775
195,2020-09-09,22,142.23279629677518,65.57486063033141
196,2020-09-10,22,142.23279629677518,84.97024194352804
197,2020-09-11,10,64.65127104398873,90.51177946158421
198,2020-09-12,11,71.11639814838759,91.4353690479269
199,2020-09-13,11,71.11639814838759,96.05331697964039
200,2020-09-14,18,116.3722878791797,98.82408573866847
201,2020-09-15,9,58.18614393958985,95.12972739329769
202,2020-09-16,12,77.58152525278646,85.89383152987072
203,2020-09-17,27,174.55843181876955,90.51177946158421
204,2020-09-18,16,103.44203367038196,96.05331697964039
205,2020-09-19,6,38.79076262639323,91.43536904792691
206,2020-09-20,11,71.11639814838759,91.43536904792691
207,2020-09-21,10,64.65127104398873,84.04665235718534
208,2020-09-22,11,71.11639814838759,85.89383152987072
209,2020-09-23,11,71.11639814838759,84.97024194352804
210,2020-09-24,16,103.44203367038196,74.81075649375838
211,2020-09-25,23,148.69792340117405,81.27588359815725
212,2020-09-26,16,103.44203367038196,90.51177946158421
213,2020-09-27,6,38.79076262639323,85.89383152987072
214,2020-09-28,15,96.97690656598309,90.51177946158421
215,2020-09-29,13,84.04665235718534,92.3589586342696
216,2020-09-30,23,148.69792340117405,103.44203367038196
217,2020-10-01,8,51.72101683519098,96.05331697964039
218,2020-10-02,11,71.11639814838759,84.97024194352804
219,2020-10-03,4,25.86050841759549,73.88716690741568
220,2020-10-04,15,96.97690656598309,82.19947318449995
221,2020-10-05,10,64.65127104398873,77.58152525278646
222,2020-10-06,23,148.69792340117405,86.81742111621342
223,2020-10-07,26,168.09330471437067,89.58818987524151
224,2020-10-08,18,116.3722878791797,98.82408573866847
225,2020-10-09,10,64.65127104398873,97.90049615232579
226,2020-10-10,19,122.83741498357857,111.75433994746622
227,2020-10-11,11,71.11639814838759,108.05998160209543
228,2020-10-12,18,116.3722878791797,115.448698292837
229,2020-10-13,17,109.90716077478082,109.90716077478082
230,2020-10-14,18,116.3722878791797,102.51844408403926
231,2020-10-15,15,96.97690656598309,99.74767532501117
232,2020-10-16,21,135.7676691923763,109.90716077478082
233,2020-10-17,12,77.58152525278646,103.44203367038195
234,2020-10-18,12,77.58152525278646,104.36562325672465
235,2020-10-19,37,239.20970286275826,121.91382539723587
236,2020-10-20,43,278.0004654891515,145.92715464214598
237,2020-10-21,30,193.95381313196617,157.01022967825833
238,2020-10-22,24,155.16305050557293,165.32253595534257
239,2020-10-23,3,19.395381313196616,148.69792340117405
240,2020-10-24,0,0.0,137.6148483650617
