,date,newCases,newCasesPerMillion,newCasesPerMillion7Day
48,2020-04-26,7,19.822503638845312,34.79051659062647
49,2020-04-27,16,45.308579745932136,37.62230282474722
50,2020-04-28,7,19.822503638845312,35.59959837180382
51,2020-04-29,12,33.981434809449105,33.981434809449105
52,2020-04-30,12,33.981434809449105,31.958730356505704
53,2020-05-01,4,11.327144936483034,29.12694412238495
54,2020-05-02,9,25.486076107086827,27.104239669441547
55,2020-05-03,5,14.158931170603793,26.29515788826419
56,2020-05-04,8,22.654289872966068,23.05883076355475
57,2020-05-05,8,22.654289872966068,23.46337165414343
58,2020-05-06,16,45.308579745932136,25.081535216498146
59,2020-05-07,6,16.990717404724553,22.654289872966068
60,2020-05-08,4,11.327144936483034,22.654289872966068
61,2020-05-09,7,19.822503638845312,21.84520809178871
62,2020-05-10,9,25.486076107086827,23.46337165414343
63,2020-05-11,5,14.158931170603793,22.24974898237739
64,2020-05-12,4,11.327144936483034,20.63158542002267
65,2020-05-13,1,2.8317862341207585,14.563472061192472
66,2020-05-14,5,14.158931170603793,14.158931170603793
67,2020-05-15,2,5.663572468241517,13.349849389426433
68,2020-05-16,2,5.663572468241517,11.327144936483034
69,2020-05-17,7,19.822503638845312,10.518063155305676
70,2020-05-18,4,11.327144936483034,10.113522264716995
71,2020-05-19,0,0.0,8.495358702362276
72,2020-05-20,0,0.0,8.090817811773595
73,2020-05-21,8,22.654289872966068,9.304440483539635
74,2020-05-22,2,5.663572468241517,9.304440483539635
75,2020-05-23,7,19.822503638845312,11.327144936483034
76,2020-05-24,1,2.8317862341207585,8.899899592950955
77,2020-05-25,2,5.663572468241517,8.090817811773595
78,2020-05-26,1,2.8317862341207585,8.495358702362276
79,2020-05-27,3,8.495358702362276,9.708981374128316
80,2020-05-28,5,14.158931170603793,8.495358702362276
81,2020-05-29,1,2.8317862341207585,8.090817811773597
82,2020-05-30,5,14.158931170603793,7.281736030596236
83,2020-05-31,0,0.0,6.877195140007557
84,2020-06-01,2,5.663572468241517,6.877195140007557
85,2020-06-02,0,0.0,6.472654249418877
86,2020-06-03,3,8.495358702362276,6.472654249418877
87,2020-06-04,9,25.486076107086827,8.090817811773595
88,2020-06-05,3,8.495358702362276,8.899899592950955
89,2020-06-06,2,5.663572468241517,7.686276921184916
90,2020-06-07,2,5.663572468241517,8.495358702362276
91,2020-06-08,2,5.663572468241517,8.495358702362276
92,2020-06-09,3,8.495358702362276,9.708981374128316
93,2020-06-10,1,2.8317862341207585,8.899899592950955
94,2020-06-11,1,2.8317862341207585,5.663572468241517
95,2020-06-12,2,5.663572468241517,5.259031577652837
96,2020-06-13,5,14.158931170603793,6.472654249418877
97,2020-06-14,1,2.8317862341207585,6.068113358830197
98,2020-06-15,3,8.495358702362276,6.472654249418877
99,2020-06-16,2,5.663572468241517,6.068113358830197
100,2020-06-17,1,2.8317862341207585,6.068113358830197
101,2020-06-18,2,5.663572468241517,6.472654249418877
102,2020-06-19,2,5.663572468241517,6.472654249418877
103,2020-06-20,0,0.0,4.449949796475478
104,2020-06-21,2,5.663572468241517,4.854490687064158
105,2020-06-22,1,2.8317862341207585,4.045408905886798
106,2020-06-23,0,0.0,3.236327124709438
107,2020-06-24,0,0.0,2.8317862341207585
108,2020-06-25,2,5.663572468241517,2.8317862341207585
109,2020-06-26,5,14.158931170603793,4.045408905886798
110,2020-06-27,2,5.663572468241517,4.854490687064158
111,2020-06-28,1,2.8317862341207585,4.449949796475478
112,2020-06-29,1,2.8317862341207585,4.449949796475478
113,2020-06-30,6,16.990717404724553,6.877195140007557
114,2020-07-01,5,14.158931170603793,8.899899592950955
115,2020-07-02,1,2.8317862341207585,8.495358702362276
116,2020-07-03,0,0.0,6.472654249418877
117,2020-07-04,2,5.663572468241517,6.472654249418877
118,2020-07-05,1,2.8317862341207585,6.472654249418877
119,2020-07-06,0,0.0,6.068113358830197
120,2020-07-07,1,2.8317862341207585,4.045408905886798
121,2020-07-08,3,8.495358702362276,3.2363271247094385
122,2020-07-09,3,8.495358702362276,4.045408905886798
123,2020-07-10,2,5.663572468241517,4.854490687064158
124,2020-07-11,2,5.663572468241517,4.854490687064158
125,2020-07-12,3,8.495358702362276,5.663572468241517
126,2020-07-13,8,22.654289872966068,8.899899592950955
127,2020-07-14,3,8.495358702362276,9.708981374128316
128,2020-07-15,5,14.158931170603793,10.518063155305676
129,2020-07-16,2,5.663572468241517,10.113522264716995
130,2020-07-17,3,8.495358702362276,10.518063155305676
131,2020-07-18,3,8.495358702362276,10.922604045894355
132,2020-07-19,1,2.8317862341207585,10.113522264716995
133,2020-07-20,1,2.8317862341207585,7.281736030596236
134,2020-07-21,1,2.8317862341207585,6.472654249418877
135,2020-07-22,2,5.663572468241517,5.259031577652838
136,2020-07-23,4,11.327144936483034,6.068113358830197
137,2020-07-24,1,2.8317862341207585,5.259031577652837
138,2020-07-25,6,16.990717404724553,6.472654249418877
139,2020-07-26,3,8.495358702362276,7.281736030596236
140,2020-07-27,6,16.990717404724553,9.304440483539636
141,2020-07-28,2,5.663572468241517,9.708981374128316
142,2020-07-29,5,14.158931170603793,10.922604045894355
143,2020-07-30,0,0.0,9.304440483539636
144,2020-07-31,1,2.8317862341207585,9.304440483539636
145,2020-08-01,3,8.495358702362276,8.090817811773597
146,2020-08-02,1,2.8317862341207585,7.281736030596236
147,2020-08-03,1,2.8317862341207585,5.259031577652838
148,2020-08-04,8,22.654289872966068,7.686276921184916
149,2020-08-05,2,5.663572468241517,6.472654249418877
150,2020-08-06,11,31.149648575328346,10.922604045894355
151,2020-08-07,2,5.663572468241517,11.327144936483034
152,2020-08-08,4,11.327144936483034,11.731685827071715
153,2020-08-09,2,5.663572468241517,12.136226717660394
154,2020-08-10,5,14.158931170603793,13.754390280015112
155,2020-08-11,3,8.495358702362276,11.731685827071715
156,2020-08-12,6,16.990717404724553,13.349849389426433
157,2020-08-13,10,28.317862341207586,12.945308498837754
158,2020-08-14,4,11.327144936483034,13.754390280015114
159,2020-08-15,6,16.990717404724553,14.563472061192472
160,2020-08-16,8,22.654289872966068,16.990717404724553
161,2020-08-17,6,16.990717404724553,17.395258295313234
162,2020-08-18,4,11.327144936483034,17.79979918590191
163,2020-08-19,4,11.327144936483034,16.990717404724553
164,2020-08-20,2,5.663572468241517,13.754390280015112
165,2020-08-21,3,8.495358702362276,13.349849389426433
166,2020-08-22,7,19.822503638845312,13.754390280015114
167,2020-08-23,4,11.327144936483034,12.136226717660394
168,2020-08-24,6,16.990717404724553,12.136226717660394
169,2020-08-25,6,16.990717404724553,12.945308498837754
170,2020-08-26,5,14.158931170603793,13.349849389426433
171,2020-08-27,15,42.47679351181138,18.608880967079273
172,2020-08-28,8,22.654289872966068,20.63158542002267
173,2020-08-29,3,8.495358702362276,19.01342185766795
174,2020-08-30,4,11.327144936483034,19.01342185766795
175,2020-08-31,11,31.149648575328346,21.03612631061135
176,2020-09-01,8,22.654289872966068,21.84520809178871
177,2020-09-02,12,33.981434809449105,24.67699432590947
178,2020-09-03,30,84.95358702362276,30.745107684739665
179,2020-09-04,20,56.63572468241517,35.59959837180382
180,2020-09-05,18,50.972152214173654,41.66771173063402
181,2020-09-06,9,25.486076107086827,43.69041618357742
182,2020-09-07,16,45.308579745932136,45.71312063652082
183,2020-09-08,25,70.79465585301897,52.59031577652837
184,2020-09-09,18,50.972152214173654,55.01756112006045
185,2020-09-10,17,48.1403659800529,49.758529542407615
186,2020-09-11,13,36.81322104356986,46.92674330828686
187,2020-09-12,15,42.47679351181138,45.71312063652082
188,2020-09-13,0,0.0,42.0722526212227
189,2020-09-14,17,48.1403659800529,42.47679351181138
190,2020-09-15,13,36.81322104356986,37.62230282474722
191,2020-09-16,13,36.81322104356986,35.59959837180382
192,2020-09-17,23,65.13108338477745,38.0268437153359
193,2020-09-18,11,31.149648575328346,37.217761934158546
194,2020-09-19,28,79.29001455538125,42.47679351181138
195,2020-09-20,27,76.45822832126048,53.39939755770573
196,2020-09-21,26,73.62644208713972,57.04026557300385
