,date,newCases,newCasesPerMillion,newCasesPerMillion7Day
101,2020-06-19,5,14.655321493787609,27.63574910257092
102,2020-06-20,2,5.862128597515044,23.448514390060176
103,2020-06-21,1,2.931064298757522,20.517450091302653
104,2020-06-22,6,17.58638579254513,20.936173562553726
105,2020-06-23,4,11.724257195030088,15.074044965038683
106,2020-06-24,0,0.0,11.305533723779012
107,2020-06-25,0,0.0,7.537022482519342
108,2020-06-26,4,11.724257195030088,7.118299011268268
109,2020-06-27,2,5.862128597515044,7.118299011268268
110,2020-06-28,0,0.0,6.699575540017193
111,2020-06-29,2,5.862128597515044,5.024681655012895
112,2020-06-30,2,5.862128597515044,4.187234712510746
113,2020-07-01,2,5.862128597515044,5.024681655012895
114,2020-07-02,3,8.793192896272565,6.2808520687661185
115,2020-07-03,2,5.862128597515044,5.443405126263969
116,2020-07-04,1,2.931064298757522,5.024681655012895
117,2020-07-05,0,0.0,5.024681655012895
118,2020-07-06,4,11.724257195030088,5.862128597515044
119,2020-07-07,0,0.0,5.024681655012895
120,2020-07-08,2,5.862128597515044,5.024681655012895
121,2020-07-09,0,0.0,3.768511241259671
122,2020-07-10,1,2.931064298757522,3.3497877700085965
123,2020-07-11,1,2.931064298757522,3.3497877700085965
124,2020-07-12,0,0.0,3.3497877700085965
125,2020-07-13,0,0.0,1.6748938850042983
126,2020-07-14,0,0.0,1.6748938850042983
127,2020-07-15,0,0.0,0.8374469425021491
128,2020-07-16,0,0.0,0.8374469425021491
129,2020-07-17,1,2.931064298757522,0.8374469425021491
130,2020-07-18,1,2.931064298757522,0.8374469425021491
131,2020-07-19,1,2.931064298757522,1.2561704137532237
132,2020-07-20,0,0.0,1.2561704137532237
133,2020-07-21,1,2.931064298757522,1.6748938850042983
134,2020-07-22,0,0.0,1.6748938850042983
135,2020-07-23,0,0.0,1.6748938850042983
136,2020-07-24,3,8.793192896272565,2.5123408275064474
137,2020-07-25,0,0.0,2.093617356255373
138,2020-07-26,0,0.0,1.674893885004298
139,2020-07-27,3,8.793192896272565,2.9310642987575215
140,2020-07-28,0,0.0,2.512340827506447
141,2020-07-29,1,2.931064298757522,2.9310642987575215
142,2020-07-30,0,0.0,2.9310642987575215
143,2020-07-31,0,0.0,1.674893885004298
144,2020-08-01,0,0.0,1.674893885004298
145,2020-08-02,1,2.931064298757522,2.093617356255373
146,2020-08-03,2,5.862128597515044,1.6748938850042983
147,2020-08-04,0,0.0,1.6748938850042983
148,2020-08-05,1,2.931064298757522,1.6748938850042983
