,date,newCases,newCasesPerMillion,newCasesPerMillion7Day
133,2020-07-10,0,0.0,0.0
134,2020-07-11,0,0.0,0.0
135,2020-07-12,0,0.0,0.0
136,2020-07-13,0,0.0,0.0
137,2020-07-14,0,0.0,0.0
138,2020-07-15,0,0.0,0.0
139,2020-07-16,1,9.204712812960235,1.3149589732800335
140,2020-07-17,0,0.0,1.3149589732800335
141,2020-07-18,2,18.40942562592047,3.944876919840101
142,2020-07-19,1,9.204712812960235,5.259835893120134
143,2020-07-20,0,0.0,5.259835893120134
144,2020-07-21,0,0.0,5.259835893120134
145,2020-07-22,2,18.40942562592047,7.889753839680202
146,2020-07-23,3,27.61413843888071,10.519671786240268
147,2020-07-24,1,9.204712812960235,11.834630759520303
148,2020-07-25,0,0.0,9.204712812960235
149,2020-07-26,0,0.0,7.889753839680202
150,2020-07-27,1,9.204712812960235,9.204712812960235
151,2020-07-28,0,0.0,9.204712812960235
152,2020-07-29,0,0.0,6.574794866400168
153,2020-07-30,4,36.81885125184094,7.889753839680202
154,2020-07-31,0,0.0,6.574794866400167
155,2020-08-01,0,0.0,6.574794866400167
156,2020-08-02,4,36.81885125184094,11.834630759520302
157,2020-08-03,1,9.204712812960235,11.834630759520302
158,2020-08-04,1,9.204712812960235,13.149589732800335
159,2020-08-05,1,9.204712812960235,14.46454870608037
160,2020-08-06,0,0.0,9.204712812960235
161,2020-08-07,0,0.0,9.204712812960235
162,2020-08-08,0,0.0,9.204712812960235
163,2020-08-09,2,18.40942562592047,6.574794866400167
164,2020-08-10,0,0.0,5.259835893120134
165,2020-08-11,0,0.0,3.944876919840101
166,2020-08-12,0,0.0,2.629917946560067
167,2020-08-13,0,0.0,2.629917946560067
168,2020-08-14,1,9.204712812960235,3.944876919840101
169,2020-08-15,0,0.0,3.944876919840101
170,2020-08-16,0,0.0,1.3149589732800335
171,2020-08-17,0,0.0,1.3149589732800335
172,2020-08-18,2,18.40942562592047,3.944876919840101
173,2020-08-19,0,0.0,3.944876919840101
174,2020-08-20,2,18.40942562592047,6.574794866400167
175,2020-08-21,1,9.204712812960235,6.574794866400167
176,2020-08-22,0,0.0,6.574794866400167
177,2020-08-23,2,18.40942562592047,9.204712812960235
178,2020-08-24,0,0.0,9.204712812960235
179,2020-08-25,2,18.40942562592047,9.204712812960235
180,2020-08-26,2,18.40942562592047,11.834630759520302
181,2020-08-27,2,18.40942562592047,11.834630759520302
182,2020-08-28,2,18.40942562592047,13.149589732800335
183,2020-08-29,5,46.02356406480118,19.724384599200505
184,2020-08-30,2,18.40942562592047,19.724384599200505
185,2020-08-31,9,82.84241531664212,31.559015358720806
186,2020-09-01,3,27.61413843888071,32.87397433200084
187,2020-09-02,4,36.81885125184094,35.503892278560905
188,2020-09-03,6,55.22827687776142,40.763728171681045
189,2020-09-04,9,82.84241531664212,49.968440984641276
190,2020-09-05,5,46.02356406480118,49.968440984641276
191,2020-09-06,7,64.43298969072166,56.543235851041445
192,2020-09-07,6,55.22827687776142,52.598358931201346
193,2020-09-08,7,64.43298969072166,57.85819482432148
194,2020-09-09,3,27.61413843888071,56.54323585104145
195,2020-09-10,11,101.2518409425626,63.11803071744162
196,2020-09-11,8,73.63770250368188,61.803071744161585
197,2020-09-12,7,64.43298969072166,64.43298969072166
198,2020-09-13,3,27.61413843888071,59.173153797601515
199,2020-09-14,3,27.61413843888071,55.22827687776142
200,2020-09-15,3,27.61413843888071,49.96844098464128
201,2020-09-16,6,55.22827687776142,53.91331790448138
202,2020-09-17,1,9.204712812960235,40.763728171681045
203,2020-09-18,3,27.61413843888071,34.18893330528088
204,2020-09-19,0,0.0,24.98422049232064
205,2020-09-20,10,92.04712812960236,34.18893330528088
206,2020-09-21,5,46.02356406480118,36.81885125184094
207,2020-09-22,7,64.43298969072166,42.07868714496108
208,2020-09-23,14,128.8659793814433,52.598358931201346
209,2020-09-24,5,46.02356406480118,57.85819482432149
210,2020-09-25,7,64.43298969072166,63.11803071744162
211,2020-09-26,11,101.2518409425626,77.58257942352199
212,2020-09-27,8,73.63770250368188,74.95266147696192
213,2020-09-28,14,128.8659793814433,86.78729223648223
214,2020-09-29,17,156.480117820324,99.93688196928257
215,2020-09-30,11,101.2518409425626,95.99200504944245
216,2020-10-01,15,138.07069219440353,109.14159478224279
217,2020-10-02,20,184.0942562592047,126.23606143488324
218,2020-10-03,13,119.66126656848306,128.8659793814433
219,2020-10-04,16,147.27540500736376,139.38565116768356
220,2020-10-05,31,285.3460972017673,161.73995371344415
221,2020-10-06,28,257.7319587628866,176.20450241952452
222,2020-10-07,34,312.960235640648,206.44855880496527
223,2020-10-08,34,312.960235640648,231.43277929728592
224,2020-10-09,30,276.14138438880707,244.58236903008626
225,2020-10-10,25,230.1178203240059,260.3618767094467
226,2020-10-11,12,110.45655375552283,255.10204081632654
227,2020-10-12,36,331.36966126656847,261.67683568272673
228,2020-10-13,40,368.1885125184094,277.4563433620871
229,2020-10-14,31,285.3460972017673,273.511466442247
230,2020-10-15,45,414.2120765832106,287.97601514832735
231,2020-10-16,46,423.4167893961708,309.0153587208079
232,2020-10-17,21,193.29896907216494,303.75552282768774
233,2020-10-18,29,266.93667157584684,326.10982537344836
234,2020-10-19,42,386.5979381443299,333.9995792131285
235,2020-10-20,53,487.8497790868925,351.094045865769
236,2020-10-21,41,377.39322533136965,364.2436355985693
237,2020-10-22,15,138.07069219440353,324.7948664001683
