,date,newCases,newCasesPerMillion,newCasesPerMillion7Day
45,2020-04-18,4,28.21451495721974,20.15322496944267
46,2020-04-19,1,7.053628739304935,19.14556372097054
47,2020-04-20,0,0.0,18.137902472498403
48,2020-04-21,6,42.32177243582961,24.183869963331205
49,2020-04-22,4,28.21451495721974,24.183869963331205
50,2020-04-23,10,70.53628739304935,26.199192460275473
51,2020-04-24,25,176.34071848262337,50.38306242360668
52,2020-04-25,10,70.53628739304935,56.42902991443948
53,2020-04-26,17,119.91168856818389,72.55160988999361
54,2020-04-27,6,42.32177243582961,78.59757738082642
55,2020-04-28,9,63.482658653744416,81.62056112624282
56,2020-04-29,34,239.82337713636778,111.85039858040682
57,2020-04-30,6,42.32177243582961,107.81975358651829
58,2020-05-01,16,112.85805982887896,98.75080235026908
59,2020-05-02,17,119.91168856818389,105.80443108957402
60,2020-05-03,3,21.160886217914804,91.69717361096416
61,2020-05-04,11,77.58991613235429,96.73547985332482
62,2020-05-05,5,35.268143696524675,92.70483485943629
63,2020-05-06,8,56.42902991443948,66.50564239916082
64,2020-05-07,14,98.75080235026908,74.56693238693788
65,2020-05-08,7,49.37540117513454,65.49798115068869
66,2020-05-09,3,21.160886217914804,51.39072367207881
67,2020-05-10,2,14.10725747860987,50.38306242360668
68,2020-05-11,8,56.42902991443948,47.36007867819028
69,2020-05-12,6,42.32177243582961,48.36773992666241
70,2020-05-13,14,98.75080235026908,54.41370741749521
71,2020-05-14,7,49.37540117513454,47.36007867819028
72,2020-05-15,12,84.64354487165922,52.398384920550946
73,2020-05-16,1,7.053628739304935,50.383062423606674
74,2020-05-17,0,0.0,48.36773992666241
75,2020-05-18,10,70.53628739304935,50.383062423606674
76,2020-05-19,8,56.42902991443948,52.398384920550946
77,2020-05-20,5,35.268143696524675,43.32943368430174
78,2020-05-21,7,49.37540117513454,43.32943368430174
79,2020-05-22,4,28.21451495721974,35.268143696524675
80,2020-05-23,4,28.21451495721974,38.29112744194108
81,2020-05-24,1,7.053628739304935,39.29878869041321
82,2020-05-25,1,7.053628739304935,30.229837454164006
83,2020-05-26,5,35.268143696524675,27.206853708747605
84,2020-05-27,0,0.0,22.16854746638694
85,2020-05-28,15,105.80443108957402,30.229837454164006
86,2020-05-29,5,35.268143696524675,31.23749870263614
87,2020-05-30,0,0.0,27.206853708747605
88,2020-05-31,1,7.053628739304935,27.206853708747605
89,2020-06-01,1,7.053628739304935,27.206853708747605
90,2020-06-02,1,7.053628739304935,23.176208714859072
91,2020-06-03,1,7.053628739304935,24.183869963331205
92,2020-06-04,3,21.160886217914804,12.091934981665602
93,2020-06-05,1,7.053628739304935,8.06128998777707
94,2020-06-06,1,7.053628739304935,9.068951236249202
95,2020-06-07,1,7.053628739304935,9.068951236249202
96,2020-06-08,0,0.0,8.06128998777707
97,2020-06-09,1,7.053628739304935,8.06128998777707
98,2020-06-10,0,0.0,7.053628739304935
99,2020-06-11,0,0.0,4.030644993888535
100,2020-06-12,2,14.10725747860987,5.038306242360668
101,2020-06-13,0,0.0,4.030644993888535
102,2020-06-14,0,0.0,3.022983745416401
103,2020-06-15,3,21.160886217914804,6.045967490832801
104,2020-06-16,0,0.0,5.038306242360668
105,2020-06-17,0,0.0,5.038306242360668
106,2020-06-18,1,7.053628739304935,6.045967490832801
107,2020-06-19,0,0.0,4.030644993888534
108,2020-06-20,0,0.0,4.030644993888534
109,2020-06-21,0,0.0,4.030644993888534
110,2020-06-22,1,7.053628739304935,2.0153224969442673
111,2020-06-23,0,0.0,2.0153224969442673
112,2020-06-24,0,0.0,2.0153224969442673
113,2020-06-25,0,0.0,1.0076612484721337
114,2020-06-26,0,0.0,1.0076612484721337
115,2020-06-27,0,0.0,1.0076612484721337
116,2020-06-28,1,7.053628739304935,2.0153224969442673
117,2020-06-29,0,0.0,1.0076612484721337
118,2020-06-30,0,0.0,1.0076612484721337
119,2020-07-01,1,7.053628739304935,2.0153224969442673
120,2020-07-02,1,7.053628739304935,3.022983745416401
121,2020-07-03,0,0.0,3.022983745416401
122,2020-07-04,0,0.0,3.022983745416401
123,2020-07-05,0,0.0,2.0153224969442673
124,2020-07-06,0,0.0,2.0153224969442673
125,2020-07-07,0,0.0,2.0153224969442673
126,2020-07-08,0,0.0,1.0076612484721337
127,2020-07-09,0,0.0,0.0
128,2020-07-10,0,0.0,0.0
129,2020-07-11,0,0.0,0.0
130,2020-07-12,0,0.0,0.0
131,2020-07-13,0,0.0,0.0
132,2020-07-14,0,0.0,0.0
133,2020-07-15,0,0.0,0.0
134,2020-07-16,0,0.0,0.0
135,2020-07-17,0,0.0,0.0
136,2020-07-18,0,0.0,0.0
137,2020-07-19,0,0.0,0.0
138,2020-07-20,0,0.0,0.0
