,date,newCases,newCasesPerMillion,newCasesPerMillion7Day
50,2020-04-26,11,38.20213793055546,40.186664576298604
51,2020-04-27,10,34.729216300504966,40.186664576298604
52,2020-04-28,11,38.20213793055546,40.68279623773439
53,2020-04-29,22,76.40427586111092,44.65184952922067
54,2020-04-30,10,34.729216300504966,43.6595862063491
55,2020-05-01,11,38.20213793055546,42.17119122204174
56,2020-05-02,3,10.41876489015149,38.69826959199125
57,2020-05-03,1,3.4729216300504966,33.73695297763339
58,2020-05-04,6,20.83752978030298,31.752426331890252
59,2020-05-05,6,20.83752978030298,29.271768024711328
60,2020-05-06,4,13.891686520201986,20.341398118867193
61,2020-05-07,9,31.25629467045447,19.845266457431407
62,2020-05-08,10,34.729216300504966,19.349134795995624
63,2020-05-09,2,6.945843260100993,18.853003134559838
64,2020-05-10,6,20.83752978030298,21.333661441738766
65,2020-05-11,4,13.891686520201986,20.341398118867193
66,2020-05-12,7,24.310451410353476,20.83752978030298
67,2020-05-13,10,34.729216300504966,23.81431974891769
68,2020-05-14,2,6.945843260100993,20.341398118867193
69,2020-05-15,7,24.310451410353476,18.853003134559838
70,2020-05-16,3,10.41876489015149,19.349134795995624
71,2020-05-17,2,6.945843260100993,17.364608150252483
72,2020-05-18,5,17.364608150252483,17.86073981168827
73,2020-05-19,5,17.364608150252483,16.868476488816697
74,2020-05-20,1,3.4729216300504966,12.403291535894631
75,2020-05-21,6,20.83752978030298,14.38781818163777
76,2020-05-22,1,3.4729216300504966,11.41102821302306
77,2020-05-23,3,10.41876489015149,11.41102821302306
78,2020-05-24,0,0.0,10.41876489015149
79,2020-05-25,2,6.945843260100993,8.930369905844135
80,2020-05-26,5,17.364608150252483,8.930369905844135
81,2020-05-27,3,10.41876489015149,9.922633228715705
82,2020-05-28,1,3.4729216300504966,7.4419749215367785
83,2020-05-29,5,17.364608150252483,9.426501567279919
84,2020-05-30,0,0.0,7.938106582972564
85,2020-05-31,1,3.4729216300504966,8.434238244408348
86,2020-06-01,1,3.4729216300504966,7.938106582972564
87,2020-06-02,3,10.41876489015149,6.945843260100993
88,2020-06-03,3,10.41876489015149,6.945843260100993
89,2020-06-04,3,10.41876489015149,7.938106582972564
90,2020-06-05,3,10.41876489015149,6.945843260100993
91,2020-06-06,1,3.4729216300504966,7.4419749215367785
92,2020-06-07,1,3.4729216300504966,7.4419749215367785
93,2020-06-08,2,6.945843260100993,7.938106582972564
94,2020-06-09,5,17.364608150252483,8.930369905844135
95,2020-06-10,1,3.4729216300504966,7.938106582972564
96,2020-06-11,1,3.4729216300504966,6.945843260100993
97,2020-06-12,3,10.41876489015149,6.945843260100993
98,2020-06-13,0,0.0,6.449711598665208
99,2020-06-14,0,0.0,5.9535799372294225
100,2020-06-15,1,3.4729216300504966,5.457448275793637
101,2020-06-16,1,3.4729216300504966,3.4729216300504966
102,2020-06-17,3,10.41876489015149,4.465184952922067
103,2020-06-18,3,10.41876489015149,5.457448275793637
104,2020-06-19,1,3.4729216300504966,4.465184952922067
105,2020-06-20,0,0.0,4.465184952922067
106,2020-06-21,0,0.0,4.465184952922067
107,2020-06-22,4,13.891686520201986,5.9535799372294225
108,2020-06-23,2,6.945843260100993,6.449711598665208
109,2020-06-24,0,0.0,4.961316614357853
110,2020-06-25,1,3.4729216300504966,3.969053291486282
111,2020-06-26,0,0.0,3.4729216300504966
112,2020-06-27,0,0.0,3.4729216300504966
113,2020-06-28,1,3.4729216300504966,3.969053291486282
114,2020-06-29,1,3.4729216300504966,2.4806583071789263
115,2020-06-30,1,3.4729216300504966,1.984526645743141
116,2020-07-01,0,0.0,1.984526645743141
117,2020-07-02,1,3.4729216300504966,1.984526645743141
118,2020-07-03,1,3.4729216300504966,2.4806583071789263
119,2020-07-04,1,3.4729216300504966,2.9767899686147112
120,2020-07-05,2,6.945843260100993,3.4729216300504966
121,2020-07-06,1,3.4729216300504966,3.4729216300504966
122,2020-07-07,2,6.945843260100993,3.969053291486282
123,2020-07-08,1,3.4729216300504966,4.465184952922067
124,2020-07-09,0,0.0,3.969053291486282
125,2020-07-10,1,3.4729216300504966,3.969053291486282
