,date,newCases,newCasesPerMillion,newCasesPerMillion7Day
150,2020-07-06,3,20.54766373063383,5.87076106589538
151,2020-07-07,1,6.849221243544609,6.849221243544609
152,2020-07-08,1,6.849221243544609,7.827681421193839
153,2020-07-09,0,0.0,6.849221243544609
154,2020-07-10,0,0.0,4.89230088824615
155,2020-07-11,0,0.0,4.89230088824615
156,2020-07-12,0,0.0,4.89230088824615
157,2020-07-13,0,0.0,1.9569203552984598
158,2020-07-14,0,0.0,0.9784601776492299
159,2020-07-15,1,6.849221243544609,0.9784601776492299
160,2020-07-16,0,0.0,0.9784601776492299
161,2020-07-17,0,0.0,0.9784601776492299
162,2020-07-18,0,0.0,0.9784601776492299
163,2020-07-19,0,0.0,0.9784601776492299
164,2020-07-20,1,6.849221243544609,1.9569203552984598
165,2020-07-21,0,0.0,1.9569203552984598
166,2020-07-22,4,27.396884974178437,4.892300888246149
167,2020-07-23,1,6.849221243544609,5.87076106589538
168,2020-07-24,0,0.0,5.87076106589538
169,2020-07-25,0,0.0,5.87076106589538
170,2020-07-26,0,0.0,5.87076106589538
171,2020-07-27,0,0.0,4.892300888246149
172,2020-07-28,0,0.0,4.892300888246149
173,2020-07-29,0,0.0,0.9784601776492299
174,2020-07-30,0,0.0,0.0
175,2020-07-31,0,0.0,0.0
176,2020-08-01,0,0.0,0.0
177,2020-08-02,0,0.0,0.0
178,2020-08-03,1,6.849221243544609,0.9784601776492299
179,2020-08-04,2,13.698442487089219,2.93538053294769
180,2020-08-05,3,20.54766373063383,5.87076106589538
181,2020-08-06,0,0.0,5.87076106589538
182,2020-08-07,4,27.396884974178437,9.784601776492298
183,2020-08-08,2,13.698442487089219,11.74152213179076
184,2020-08-09,3,20.54766373063383,14.67690266473845
185,2020-08-10,5,34.246106217723046,18.590743375335368
186,2020-08-11,7,47.94454870481226,23.48304426358152
187,2020-08-12,1,6.849221243544609,21.526123908283058
188,2020-08-13,3,20.54766373063383,24.461504441230748
189,2020-08-14,1,6.849221243544609,21.526123908283058
190,2020-08-15,1,6.849221243544609,20.54766373063383
191,2020-08-16,1,6.849221243544609,18.590743375335368
192,2020-08-17,4,27.396884974178437,17.61228319768614
