,date,newCases,newCasesPerMillion,newCasesPerMillion7Day
154,2020-08-10,0,0.0,3.9884733121279496
155,2020-08-11,1,4.653218864149275,3.9884733121279496
156,2020-08-12,5,23.266094320746376,5.3179644161706
157,2020-08-13,0,0.0,3.98847331212795
158,2020-08-14,0,0.0,3.98847331212795
159,2020-08-15,0,0.0,3.98847331212795
160,2020-08-16,0,0.0,3.98847331212795
161,2020-08-17,1,4.653218864149275,4.653218864149275
162,2020-08-18,2,9.30643772829855,5.3179644161706
163,2020-08-19,3,13.959656592447825,3.9884733121279496
164,2020-08-20,3,13.959656592447825,5.982709968191925
165,2020-08-21,1,4.653218864149275,6.64745552021325
166,2020-08-22,0,0.0,6.64745552021325
167,2020-08-23,1,4.653218864149275,7.312201072234575
168,2020-08-24,4,18.6128754565971,9.30643772829855
169,2020-08-25,1,4.653218864149275,8.641692176277225
170,2020-08-26,0,0.0,6.647455520213249
171,2020-08-27,7,32.57253204904492,9.30643772829855
172,2020-08-28,3,13.959656592447825,10.6359288323412
173,2020-08-29,2,9.30643772829855,11.96541993638385
174,2020-08-30,0,0.0,11.300674384362525
175,2020-08-31,3,13.959656592447825,10.6359288323412
176,2020-09-01,3,13.959656592447825,11.96541993638385
177,2020-09-02,3,13.959656592447825,13.959656592447825
178,2020-09-03,4,18.6128754565971,11.96541993638385
179,2020-09-04,1,4.653218864149275,10.6359288323412
180,2020-09-05,3,13.959656592447825,11.300674384362525
181,2020-09-06,6,27.91931318489565,15.289147696490474
182,2020-09-07,5,23.266094320746376,16.618638800533123
183,2020-09-08,9,41.87896977734348,20.607112112661074
184,2020-09-09,5,23.266094320746376,21.936603216703727
185,2020-09-10,3,13.959656592447825,21.2718576646824
186,2020-09-11,0,0.0,20.607112112661074
187,2020-09-12,2,9.30643772829855,19.94236656063975
188,2020-09-13,2,9.30643772829855,17.28338435255445
189,2020-09-14,3,13.959656592447825,15.9538932485118
190,2020-09-15,4,18.6128754565971,12.630165488405174
191,2020-09-16,2,9.30643772829855,10.6359288323412
192,2020-09-17,7,32.57253204904492,13.294911040426499
193,2020-09-18,5,23.266094320746376,16.618638800533123
194,2020-09-19,9,41.87896977734348,21.2718576646824
195,2020-09-20,7,32.57253204904492,24.595585424789025
196,2020-09-21,3,13.959656592447825,24.595585424789025
197,2020-09-22,10,46.53218864149275,28.584058736916976
198,2020-09-23,16,74.4515018263884,37.89049646521553
199,2020-09-24,11,51.185407505642026,40.549478673300825
200,2020-09-25,18,83.75793955468696,49.19117084957805
201,2020-09-26,5,23.266094320746376,46.53218864149275
202,2020-09-27,6,27.91931318489565,45.86744308947142
203,2020-09-28,8,37.2257509131942,49.19117084957805
204,2020-09-29,14,65.14506409808985,51.85015305766335
205,2020-09-30,7,32.57253204904492,45.86744308947142
206,2020-10-01,22,102.37081501128405,53.179644161706
207,2020-10-02,16,74.4515018263884,51.85015305766335
208,2020-10-03,20,93.0643772829855,61.821336337983226
209,2020-10-04,22,102.37081501128405,72.45726517032442
210,2020-10-05,18,83.75793955468696,79.10472069053768
211,2020-10-06,21,97.71759614713477,83.75793955468696
212,2020-10-07,28,130.2901281961797,97.71759614713477
213,2020-10-08,42,195.43519229426954,111.01250718756127
214,2020-10-09,40,186.128754565971,126.96640043607307
215,2020-10-10,37,172.16909797352318,138.2670748204356
216,2020-10-11,39,181.4755357018217,149.56774920479813
217,2020-10-12,33,153.55622251692608,159.538932485118
218,2020-10-13,46,214.04806775086664,176.15757128565113
219,2020-10-14,50,232.66094320746376,190.78197343012027
220,2020-10-15,54,251.27381866406085,198.75892005437618
221,2020-10-16,62,288.49956957725504,213.38332219884532
222,2020-10-17,35,162.86266024522462,212.05383109480266
223,2020-10-18,29,134.94334706032896,205.40637557458942
224,2020-10-19,60,279.1931318489565,223.3545054791652
225,2020-10-20,65,302.4592261697029,235.98467096757037
226,2020-10-21,63,293.1527884414043,244.6263631438476
227,2020-10-22,52,241.9673809357623,243.29687203980495
228,2020-10-23,9,41.87896977734348,208.06535778267474
229,2020-10-24,0,0.0,184.79926346192835
