,date,newCases,newCasesPerMillion,newCasesPerMillion7Day
60,2020-04-30,29,101.58400997625036,110.59145913670605
61,2020-05-01,36,126.10428824637975,103.58566534524051
62,2020-05-02,8,28.023175165862167,93.0769746580422
63,2020-05-03,10,35.028968957327706,85.07035318208158
64,2020-05-04,5,17.514484478663853,72.56000712589311
65,2020-05-05,18,63.052144123189876,62.0513164386948
66,2020-05-06,7,24.520278270129396,56.54676417397187
67,2020-05-07,11,38.53186585306048,47.53931501351617
68,2020-05-08,14,49.04055654025879,36.530210484070324
69,2020-05-09,7,24.520278270129396,36.029796641822784
70,2020-05-10,9,31.526072061594938,35.529382799575245
71,2020-05-11,11,38.53186585306048,38.53186585306048
72,2020-05-12,13,45.53765964452602,36.029796641822784
73,2020-05-13,9,31.526072061594938,37.03062432631786
74,2020-05-14,10,35.028968957327706,36.530210484070324
75,2020-05-15,9,31.526072061594938,34.028141272832634
76,2020-05-16,4,14.011587582931083,32.52689974609002
77,2020-05-17,10,35.028968957327706,33.027313588337556
78,2020-05-18,7,24.520278270129396,31.0256582193474
79,2020-05-19,5,17.514484478663853,27.02234748136709
80,2020-05-20,12,42.03476274879325,28.523589008109703
81,2020-05-21,7,24.520278270129396,27.02234748136709
82,2020-05-22,7,24.520278270129396,26.02151979687201
83,2020-05-23,6,21.017381374396624,27.02234748136709
84,2020-05-24,2,7.005793791465542,23.019036743386778
85,2020-05-25,8,28.023175165862167,23.519450585634317
86,2020-05-26,6,21.017381374396624,24.019864427881856
87,2020-05-27,6,21.017381374396624,21.017381374396624
88,2020-05-28,6,21.017381374396624,20.516967532149085
89,2020-05-29,5,17.514484478663853,19.51613984765401
90,2020-05-30,3,10.508690687198312,18.014898320911392
91,2020-05-31,2,7.005793791465542,18.014898320911392
92,2020-06-01,8,28.023175165862167,18.014898320911392
93,2020-06-02,1,3.502896895732771,15.5128291096737
94,2020-06-03,4,14.011587582931083,14.512001425178621
95,2020-06-04,9,31.526072061594938,16.01324295192124
96,2020-06-05,0,0.0,13.511173740683544
97,2020-06-06,2,7.005793791465542,13.010759898436007
98,2020-06-07,2,7.005793791465542,13.010759898436007
99,2020-06-08,4,14.011587582931083,11.009104529445851
100,2020-06-09,2,7.005793791465542,11.50951837169339
101,2020-06-10,7,24.520278270129396,13.010759898436007
102,2020-06-11,1,3.502896895732771,9.007449160455696
103,2020-06-12,2,7.005793791465542,10.008276844950775
104,2020-06-13,3,10.508690687198312,10.508690687198312
105,2020-06-14,0,0.0,9.507863002703235
106,2020-06-15,5,17.514484478663853,10.008276844950773
107,2020-06-16,3,10.508690687198312,10.508690687198312
108,2020-06-17,1,3.502896895732771,7.50620763371308
109,2020-06-18,2,7.005793791465542,8.00662147596062
110,2020-06-19,0,0.0,7.005793791465542
111,2020-06-20,1,3.502896895732771,6.004966106970464
112,2020-06-21,1,3.502896895732771,6.5053799492180024
113,2020-06-22,3,10.508690687198312,5.504552264722926
114,2020-06-23,0,0.0,4.00331073798031
115,2020-06-24,0,0.0,3.502896895732771
116,2020-06-25,5,17.514484478663853,5.004138422475386
117,2020-06-26,0,0.0,5.004138422475386
118,2020-06-27,0,0.0,4.503724580227848
119,2020-06-28,1,3.502896895732771,4.503724580227848
120,2020-06-29,4,14.011587582931083,5.004138422475386
121,2020-06-30,1,3.502896895732771,5.504552264722926
122,2020-07-01,3,10.508690687198312,7.005793791465542
123,2020-07-02,1,3.502896895732771,5.004138422475387
124,2020-07-03,2,7.005793791465542,6.004966106970464
125,2020-07-04,0,0.0,6.004966106970464
126,2020-07-05,1,3.502896895732771,6.004966106970464
127,2020-07-06,3,10.508690687198312,5.504552264722926
128,2020-07-07,2,7.005793791465542,6.004966106970464
129,2020-07-08,2,7.005793791465542,5.504552264722926
130,2020-07-09,4,14.011587582931083,7.005793791465542
131,2020-07-10,4,14.011587582931083,8.00662147596062
132,2020-07-11,7,24.520278270129396,11.50951837169339
133,2020-07-12,4,14.011587582931083,13.010759898436007
134,2020-07-13,10,35.028968957327706,16.513656794168778
135,2020-07-14,5,17.514484478663853,18.014898320911392
136,2020-07-15,5,17.514484478663853,19.51613984765401
137,2020-07-16,5,17.514484478663853,20.016553689901546
138,2020-07-17,2,7.005793791465542,19.01572600540647
139,2020-07-18,4,14.011587582931083,17.514484478663853
140,2020-07-19,2,7.005793791465542,16.513656794168774
141,2020-07-20,7,24.520278270129396,15.01241526742616
142,2020-07-21,3,10.508690687198312,14.011587582931083
143,2020-07-22,1,3.502896895732771,12.009932213940928
144,2020-07-23,4,14.011587582931083,11.50951837169339
145,2020-07-24,2,7.005793791465542,11.50951837169339
146,2020-07-25,3,10.508690687198312,11.009104529445851
147,2020-07-26,2,7.005793791465542,11.009104529445851
148,2020-07-27,7,24.520278270129396,11.009104529445851
149,2020-07-28,1,3.502896895732771,10.008276844950775
150,2020-07-29,4,14.011587582931083,11.50951837169339
151,2020-07-30,3,10.508690687198312,11.009104529445851
152,2020-07-31,6,21.017381374396624,13.010759898436005
153,2020-08-01,2,7.005793791465542,12.510346056188467
154,2020-08-02,2,7.005793791465542,12.510346056188467
155,2020-08-03,4,14.011587582931083,11.009104529445851
156,2020-08-04,4,14.011587582931083,12.510346056188467
157,2020-08-05,2,7.005793791465542,11.509518371693389
158,2020-08-06,5,17.514484478663853,12.510346056188467
159,2020-08-07,1,3.502896895732771,10.008276844950773
160,2020-08-08,0,0.0,9.007449160455696
161,2020-08-09,2,7.005793791465542,9.007449160455696
162,2020-08-10,9,31.526072061594938,11.50951837169339
163,2020-08-11,11,38.53186585306048,15.01241526742616
164,2020-08-12,9,31.526072061594938,18.51531216315893
165,2020-08-13,6,21.017381374396624,19.01572600540647
166,2020-08-14,7,24.520278270129396,22.018209058891703
167,2020-08-15,2,7.005793791465542,23.01903674338678
168,2020-08-16,4,14.011587582931083,24.019864427881856
169,2020-08-17,4,14.011587582931083,21.517795216644164
170,2020-08-18,6,21.017381374396624,19.01572600540647
171,2020-08-19,5,17.514484478663853,17.014070636416314
172,2020-08-20,16,56.046350331724334,22.018209058891703
173,2020-08-21,3,10.508690687198312,20.016553689901546
174,2020-08-22,2,7.005793791465542,20.016553689901546
175,2020-08-23,1,3.502896895732771,18.51531216315893
176,2020-08-24,2,7.005793791465542,17.514484478663853
177,2020-08-25,2,7.005793791465542,15.5128291096737
178,2020-08-26,6,21.017381374396624,16.01324295192124
179,2020-08-27,8,28.023175165862167,12.009932213940928
180,2020-08-28,7,24.520278270129396,14.011587582931083
181,2020-08-29,1,3.502896895732771,13.511173740683544
182,2020-08-30,3,10.508690687198312,14.512001425178623
183,2020-08-31,5,17.514484478663853,16.01324295192124
184,2020-09-01,17,59.54924722745711,23.519450585634317
185,2020-09-02,9,31.526072061594938,25.020692112376935
186,2020-09-03,9,31.526072061594938,25.521105954624474
187,2020-09-04,16,56.046350331724334,30.02483053485232
188,2020-09-05,6,21.017381374396624,32.52689974609002
189,2020-09-06,12,42.03476274879325,37.03062432631786
190,2020-09-07,22,77.06373170612096,45.53765964452602
191,2020-09-08,17,59.54924722745711,45.53765964452602
192,2020-09-09,15,52.543453435991566,48.54014269801125
193,2020-09-10,16,56.046350331724334,52.04303959374403
194,2020-09-11,19,66.55504101892265,53.544281120486644
195,2020-09-12,11,38.53186585306048,56.046350331724334
196,2020-09-13,9,31.526072061594938,54.54510880498172
197,2020-09-14,18,63.052144123189876,52.543453435991566
198,2020-09-15,18,63.052144123189876,53.043867278239105
199,2020-09-16,24,84.0695254975865,57.54759185846695
200,2020-09-17,31,108.58980376771589,65.05379949218003
201,2020-09-18,35,122.60139135064698,73.06042096814065
202,2020-09-19,35,122.60139135064698,85.07035318208158
203,2020-09-20,31,108.58980376771589,96.07945771152743
204,2020-09-21,42,147.12166962077637,108.08938992546835
205,2020-09-22,26,91.07531928905205,112.09270066344867
206,2020-09-23,43,150.62456651650913,121.6005636661519
207,2020-09-24,37,129.6071851421125,124.60304671963713
208,2020-09-25,33,115.59559755918144,123.60221903514206
209,2020-09-26,30,105.08690687198313,121.10014982390436
210,2020-09-27,27,94.57821618478481,119.0984944549142
211,2020-09-28,41,143.6187727250436,118.59808061266666
212,2020-09-29,45,157.63036030797468,128.1059436153699
213,2020-09-30,57,199.66512305676795,135.11173740683546
214,2020-10-01,65,227.6882982226301,149.12332498976653
215,2020-10-02,53,185.65353547383685,159.13160183471732
216,2020-10-03,50,175.14484478663854,169.13987867966807
217,2020-10-04,38,133.1100820378453,174.64443094439102
218,2020-10-05,77,269.72306097142337,192.6593292653024
219,2020-10-06,65,227.6882982226301,202.66760611025316
220,2020-10-07,76,266.2201640756906,212.17546911295642
221,2020-10-08,61,213.67671063969902,210.17381374396626
222,2020-10-09,85,297.7462361372855,226.1870566958875
223,2020-10-10,62,217.17960753543178,232.19202280285796
224,2020-10-11,56,196.16222616103516,241.19947196331364
225,2020-10-12,79,276.7288547628889,242.20029964780872
226,2020-10-13,77,269.72306097142337,248.2052657547792
227,2020-10-14,79,276.7288547628889,249.7065072815218
228,2020-10-15,102,357.2954833647426,270.22347481367086
229,2020-10-16,106,371.3070709476737,280.7321655008692
230,2020-10-17,86,301.24913303301827,292.74209771481014
231,2020-10-18,75,262.71726717995784,302.2499607175134
232,2020-10-19,144,504.417152985519,334.7768604636034
233,2020-10-20,151,528.9374312556484,371.80748478992126
234,2020-10-21,139,486.90266850685515,401.83231532477356
235,2020-10-22,107,374.80996784340647,404.33438453601127
236,2020-10-23,39,136.61297893357806,370.80665710542615
237,2020-10-24,1,3.502896895732771,328.2714805143854
