,date,newCases,newCasesPerMillion,newCasesPerMillion7Day
75,2020-05-22,3,18.543701322784027,31.78920226762976
76,2020-05-23,3,18.543701322784027,30.90616887130671
77,2020-05-24,2,12.362467548522684,30.90616887130671
78,2020-05-25,3,18.543701322784027,25.607968493368418
79,2020-05-26,1,6.181233774261342,17.660667926460977
80,2020-05-27,8,49.449870194090735,20.309768115430124
81,2020-05-28,4,24.724935097045368,21.192801511753174
82,2020-05-29,1,6.181233774261342,19.426734719107074
83,2020-05-30,3,18.543701322784027,19.426734719107074
84,2020-05-31,2,12.362467548522684,19.426734719107074
85,2020-06-01,9,55.63110396835208,24.724935097045368
86,2020-06-02,4,24.724935097045368,27.374035286014514
87,2020-06-03,3,18.543701322784027,22.95886830439927
88,2020-06-04,4,24.724935097045368,22.95886830439927
89,2020-06-05,0,0.0,22.07583490807622
90,2020-06-06,1,6.181233774261342,20.309768115430124
91,2020-06-07,0,0.0,18.543701322784027
92,2020-06-08,4,24.724935097045368,14.128534341168782
93,2020-06-09,0,0.0,10.596400755876587
94,2020-06-10,2,12.362467548522684,9.713367359553537
95,2020-06-11,2,12.362467548522684,7.9473005669074395
96,2020-06-12,0,0.0,7.9473005669074395
97,2020-06-13,1,6.181233774261342,7.9473005669074395
98,2020-06-14,0,0.0,7.9473005669074395
99,2020-06-15,1,6.181233774261342,5.298200377938293
100,2020-06-16,1,6.181233774261342,6.181233774261342
101,2020-06-17,1,6.181233774261342,5.298200377938293
102,2020-06-18,0,0.0,3.5321335852921956
103,2020-06-19,0,0.0,3.5321335852921956
104,2020-06-20,0,0.0,2.6491001889691463
105,2020-06-21,0,0.0,2.6491001889691463
106,2020-06-22,0,0.0,1.7660667926460978
107,2020-06-23,2,12.362467548522684,2.6491001889691463
108,2020-06-24,1,6.181233774261342,2.6491001889691463
109,2020-06-25,1,6.181233774261342,3.5321335852921956
110,2020-06-26,0,0.0,3.5321335852921956
111,2020-06-27,3,18.543701322784027,6.181233774261342
112,2020-06-28,2,12.362467548522684,7.9473005669074395
113,2020-06-29,0,0.0,7.9473005669074395
114,2020-06-30,1,6.181233774261342,7.064267170584391
115,2020-07-01,2,12.362467548522684,7.9473005669074395
116,2020-07-02,0,0.0,7.064267170584391
117,2020-07-03,0,0.0,7.064267170584391
118,2020-07-04,0,0.0,4.415166981615244
119,2020-07-05,1,6.181233774261342,3.5321335852921956
120,2020-07-06,0,0.0,3.5321335852921956
121,2020-07-07,3,18.543701322784027,5.298200377938294
122,2020-07-08,1,6.181233774261342,4.415166981615244
123,2020-07-09,1,6.181233774261342,5.298200377938294
124,2020-07-10,2,12.362467548522684,7.064267170584391
125,2020-07-11,0,0.0,7.064267170584391
126,2020-07-12,2,12.362467548522684,7.9473005669074395
127,2020-07-13,1,6.181233774261342,8.830333963230489
128,2020-07-14,0,0.0,6.181233774261342
129,2020-07-15,3,18.543701322784027,7.9473005669074395
130,2020-07-16,4,24.724935097045368,10.596400755876587
131,2020-07-17,2,12.362467548522684,10.596400755876587
132,2020-07-18,1,6.181233774261342,11.479434152199635
133,2020-07-19,0,0.0,9.713367359553537
134,2020-07-20,0,0.0,8.830333963230489
135,2020-07-21,1,6.181233774261342,9.713367359553537
136,2020-07-22,1,6.181233774261342,7.9473005669074395
137,2020-07-23,6,37.087402645568055,9.713367359553537
138,2020-07-24,1,6.181233774261342,8.830333963230489
