,date,newCases,newCasesPerMillion,newCasesPerMillion7Day
154,2020-08-11,3,21.513704229594254,12.293545274053859
155,2020-08-12,4,28.684938972792338,15.366931592567324
156,2020-08-13,6,43.02740845918851,19.464780017251943
157,2020-08-14,2,14.342469486396169,17.415855804909633
158,2020-08-15,0,0.0,16.39139369873848
159,2020-08-16,0,0.0,16.39139369873848
160,2020-08-17,1,7.1712347431980845,16.39139369873848
161,2020-08-18,0,0.0,13.318007380225014
162,2020-08-19,3,21.513704229594254,12.293545274053859
163,2020-08-20,2,14.342469486396169,8.19569684936924
164,2020-08-21,2,14.342469486396169,8.19569684936924
165,2020-08-22,0,0.0,8.19569684936924
166,2020-08-23,2,14.342469486396169,10.24462106171155
167,2020-08-24,1,7.1712347431980845,10.24462106171155
168,2020-08-25,5,35.85617371599042,15.366931592567324
169,2020-08-26,5,35.85617371599042,17.415855804909633
170,2020-08-27,0,0.0,15.366931592567324
171,2020-08-28,0,0.0,13.318007380225014
172,2020-08-29,0,0.0,13.318007380225014
173,2020-08-30,0,0.0,11.269083167882703
174,2020-08-31,0,0.0,10.24462106171155
175,2020-09-01,3,21.513704229594254,8.19569684936924
176,2020-09-02,10,71.71234743198085,13.318007380225014
177,2020-09-03,4,28.684938972792338,17.415855804909633
178,2020-09-04,3,21.513704229594254,20.4892421234231
179,2020-09-05,4,28.684938972792338,24.587090548107717
180,2020-09-06,8,57.369877945584676,32.78278739747696
181,2020-09-07,5,35.85617371599042,37.90509792833273
182,2020-09-08,2,14.342469486396169,36.88063582216158
183,2020-09-09,6,43.02740845918851,32.78278739747696
184,2020-09-10,5,35.85617371599042,33.807249503648116
185,2020-09-11,21,150.59592960715977,52.2475674147289
186,2020-09-12,2,14.342469486396169,50.19864320238659
187,2020-09-13,8,57.369877945584676,50.19864320238659
188,2020-09-14,11,78.88358217517893,56.34541583941352
189,2020-09-15,15,107.56852114797127,69.66342321963853
190,2020-09-16,17,121.91099063436744,80.93250638752124
191,2020-09-17,13,93.2260516615751,89.12820323689049
192,2020-09-18,22,157.76716435035786,90.15266534306163
193,2020-09-19,9,64.54111268878276,97.32390008625971
194,2020-09-20,15,107.56852114797127,104.4951348294578
195,2020-09-21,10,71.71234743198085,103.47067272328665
196,2020-09-22,14,100.39728640477318,102.4462106171155
197,2020-09-23,12,86.05481691837701,97.32390008625971
198,2020-09-24,32,229.4795117823387,116.78868010351167
199,2020-09-25,14,100.39728640477318,108.59298325414242
200,2020-09-26,28,200.79457280954637,128.05776327139438
201,2020-09-27,18,129.08222537756552,131.13114958990784
202,2020-09-28,34,243.82198126873487,155.71824013801555
203,2020-09-29,38,272.5069202415272,180.30533068612326
204,2020-09-30,36,258.16445075513104,204.892421234231
205,2020-10-01,46,329.8767981871119,219.23489072062716
206,2020-10-02,41,294.0206244711215,246.89536758724833
207,2020-10-03,40,286.8493897279234,259.1889128613022
208,2020-10-04,40,286.8493897279234,281.7270791970676
209,2020-10-05,45,322.70556344391383,292.9961623649503
210,2020-10-06,57,408.76038036229085,312.4609423822023
211,2020-10-07,63,451.78778882147935,340.12141924882343
212,2020-10-08,73,523.5001362534601,367.7818961154446
213,2020-10-09,60,430.27408459188507,387.24667613269656
214,2020-10-10,48,344.21926767350806,395.4423729820658
215,2020-10-11,57,408.76038036229085,412.8582287869755
216,2020-10-12,84,602.3837184286391,452.8122509276505
217,2020-10-13,84,602.3837184286391,480.4727277942717
218,2020-10-14,101,724.2947090630065,519.4022878287756
219,2020-10-15,77,552.1850752262525,523.5001362534601
220,2020-10-16,122,874.8906386701664,587.0167868360718
221,2020-10-17,98,702.7810048334123,638.2398921446295
222,2020-10-18,53,380.0754413894985,634.1420437199449
223,2020-10-19,128,917.9180471293548,679.2183763914758
224,2020-10-20,135,968.1166903317414,731.4659438062047
225,2020-10-21,126,903.5755776429587,757.0774964604835
226,2020-10-22,92,659.7535963742238,772.4444280530508
227,2020-10-23,108,774.4933522653931,758.1019585666547
228,2020-10-24,59,423.102849848687,718.1479364259797
229,2020-10-25,58,415.9316151054889,723.2702469568354
230,2020-10-26,100,717.1234743198085,694.5853079840431
231,2020-10-27,86,616.7261879150353,644.3866647816565
232,2020-10-28,55,394.4179108758947,571.6498552435045
233,2020-10-29,85,609.5549531718372,564.4786205003064
234,2020-10-30,35,250.99321601193296,489.6928867498121
235,2020-10-31,4,28.684938972792338,433.34747091039856
