,date,newCases,newCasesPerMillion,newCasesPerMillion7Day
188,2020-09-03,6,63.68750663411527,28.81101490590929
189,2020-09-04,7,74.30209107313449,34.876491728205984
190,2020-09-05,0,0.0,33.36012252263181
191,2020-09-06,3,31.843753317057637,37.90923013935433
192,2020-09-07,0,0.0,33.36012252263181
193,2020-09-08,0,0.0,30.327384111483465
194,2020-09-09,0,0.0,24.261907289186773
195,2020-09-10,2,21.229168878038426,18.196430466890078
196,2020-09-11,4,42.45833775607685,13.647322850167559
197,2020-09-12,2,21.229168878038426,16.680061261315906
198,2020-09-13,4,42.45833775607685,18.196430466890078
199,2020-09-14,1,10.614584439019213,19.712799672464254
200,2020-09-15,2,21.229168878038426,22.745538083612598
201,2020-09-16,4,42.45833775607685,28.811014905909293
202,2020-09-17,4,42.45833775607685,31.84375331705764
203,2020-09-18,6,63.68750663411527,34.876491728205984
204,2020-09-19,9,95.53125995117291,45.491076167225195
205,2020-09-20,9,95.53125995117291,53.07292219509606
206,2020-09-21,12,127.37501326823055,69.75298345641197
207,2020-09-22,2,21.229168878038426,69.75298345641197
208,2020-09-23,6,63.68750663411527,72.78572186756031
209,2020-09-24,11,116.76042882921134,83.40030630657952
210,2020-09-25,5,53.07292219509606,81.88393710100536
211,2020-09-26,7,74.30209107313449,78.851198689857
212,2020-09-27,5,53.07292219509606,72.78572186756031
213,2020-09-28,15,159.2187665852882,77.33482948428284
214,2020-09-29,11,116.76042882921134,90.98215233445039
215,2020-09-30,11,116.76042882921134,98.56399836232126
216,2020-10-01,4,42.45833775607685,87.94941392330205
217,2020-10-02,9,95.53125995117291,94.01489074559873
218,2020-10-03,6,63.68750663411527,92.49852154002457
219,2020-10-04,8,84.9166755121537,97.04762915674709
220,2020-10-05,10,106.14584439019212,89.46578312887623
221,2020-10-06,7,74.30209107313449,83.40030630657952
222,2020-10-07,9,95.53125995117291,80.36756789543118
223,2020-10-08,18,191.06251990234583,101.5967367734696
224,2020-10-09,15,159.2187665852882,110.69495200691465
225,2020-10-10,9,95.53125995117291,115.24405962363717
226,2020-10-11,10,106.14584439019212,118.27679803478551
227,2020-10-12,18,191.06251990234583,130.4077516793789
228,2020-10-13,11,116.76042882921134,136.47322850167558
229,2020-10-14,11,116.76042882921134,139.50596691282394
230,2020-10-15,8,84.9166755121537,124.3422748570822
231,2020-10-16,7,74.30209107313449,112.21132121248881
232,2020-10-17,9,95.53125995117291,112.21132121248881
233,2020-10-18,15,159.2187665852882,119.79316724035968
234,2020-10-19,11,116.76042882921134,109.17858280134047
235,2020-10-20,19,201.67710434136504,121.30953644593386
236,2020-10-21,11,116.76042882921134,121.30953644593386
237,2020-10-22,14,148.60418214626898,130.4077516793789
238,2020-10-23,13,137.98959770724977,139.50596691282394
239,2020-10-24,7,74.30209107313449,136.47322850167558
240,2020-10-25,6,63.68750663411527,122.82590565150804
241,2020-10-26,8,84.9166755121537,118.27679803478551
242,2020-10-27,9,95.53125995117291,103.11310597904378
243,2020-10-28,13,137.98959770724977,106.14584439019212
244,2020-10-29,17,180.44793546332662,110.69495200691465
245,2020-10-30,11,116.76042882921134,107.6622135957663
246,2020-10-31,3,31.843753317057637,101.5967367734696
