,date,newCases,newCasesPerMillion,newCasesPerMillion7Day
62,2020-04-30,6,49.176297024834035,58.54321074385004
63,2020-05-01,8,65.56839603311204,65.56839603311204
64,2020-05-02,4,32.78419801655602,64.39753181823504
65,2020-05-03,5,40.98024752069503,62.05580338848104
66,2020-05-04,16,131.13679206622407,72.59358132237405
67,2020-05-05,9,73.76444553725105,69.08098867774305
68,2020-05-06,13,106.54864355380707,71.42271710749705
69,2020-05-07,4,32.78419801655602,69.08098867774304
70,2020-05-08,6,49.176297024834035,66.73926024798904
71,2020-05-09,2,16.39209900827801,64.39753181823504
72,2020-05-10,0,0.0,58.54321074385004
73,2020-05-11,2,16.39209900827801,42.15111173557203
74,2020-05-12,3,24.588148512417018,35.125926446310025
75,2020-05-13,5,40.98024752069503,25.759012727294017
76,2020-05-14,3,24.588148512417018,24.588148512417018
77,2020-05-15,3,24.588148512417018,21.075555867786015
78,2020-05-16,1,8.196049504139005,19.904691652909015
79,2020-05-17,6,49.176297024834035,26.92987694217102
80,2020-05-18,4,32.78419801655602,29.27160537192502
81,2020-05-19,2,16.39209900827801,28.10074115704802
82,2020-05-20,9,73.76444553725105,32.78419801655602
83,2020-05-21,0,0.0,29.27160537192502
84,2020-05-22,2,16.39209900827801,28.100741157048017
85,2020-05-23,1,8.196049504139005,28.100741157048017
86,2020-05-24,1,8.196049504139005,22.246420082663015
87,2020-05-25,1,8.196049504139005,18.733827438032012
88,2020-05-26,2,16.39209900827801,18.733827438032012
89,2020-05-27,2,16.39209900827801,10.537777933893006
90,2020-05-28,8,65.56839603311204,19.904691652909012
91,2020-05-29,1,8.196049504139005,18.733827438032012
92,2020-05-30,0,0.0,17.56296322315501
93,2020-05-31,3,24.588148512417018,19.904691652909012
94,2020-06-01,3,24.588148512417018,22.246420082663015
95,2020-06-02,0,0.0,19.904691652909012
96,2020-06-03,0,0.0,17.562963223155013
97,2020-06-04,1,8.196049504139005,9.366913719016006
98,2020-06-05,1,8.196049504139005,9.366913719016006
99,2020-06-06,1,8.196049504139005,10.537777933893008
100,2020-06-07,0,0.0,7.025185289262004
101,2020-06-08,0,0.0,3.512592644631002
102,2020-06-09,0,0.0,3.512592644631002
103,2020-06-10,1,8.196049504139005,4.683456859508003
104,2020-06-11,1,8.196049504139005,4.683456859508003
105,2020-06-12,1,8.196049504139005,4.683456859508003
106,2020-06-13,0,0.0,3.512592644631002
107,2020-06-14,0,0.0,3.512592644631002
108,2020-06-15,1,8.196049504139005,4.683456859508003
109,2020-06-16,0,0.0,4.683456859508003
110,2020-06-17,2,16.39209900827801,5.854321074385004
111,2020-06-18,0,0.0,4.683456859508003
112,2020-06-19,0,0.0,3.512592644631002
113,2020-06-20,0,0.0,3.512592644631002
114,2020-06-21,0,0.0,3.512592644631002
115,2020-06-22,0,0.0,2.3417284297540015
116,2020-06-23,1,8.196049504139005,3.512592644631002
117,2020-06-24,1,8.196049504139005,2.3417284297540015
118,2020-06-25,0,0.0,2.3417284297540015
119,2020-06-26,1,8.196049504139005,3.512592644631002
120,2020-06-27,1,8.196049504139005,4.683456859508003
121,2020-06-28,0,0.0,4.683456859508003
122,2020-06-29,0,0.0,4.683456859508003
123,2020-06-30,0,0.0,3.512592644631002
124,2020-07-01,0,0.0,2.3417284297540015
125,2020-07-02,0,0.0,2.3417284297540015
126,2020-07-03,0,0.0,1.1708642148770008
127,2020-07-04,0,0.0,0.0
128,2020-07-05,0,0.0,0.0
129,2020-07-06,0,0.0,0.0
130,2020-07-07,1,8.196049504139005,1.1708642148770008
131,2020-07-08,0,0.0,1.1708642148770008
132,2020-07-09,0,0.0,1.1708642148770008
133,2020-07-10,0,0.0,1.1708642148770008
134,2020-07-11,0,0.0,1.1708642148770008
135,2020-07-12,0,0.0,1.1708642148770008
136,2020-07-13,1,8.196049504139005,2.3417284297540015
137,2020-07-14,0,0.0,1.1708642148770008
138,2020-07-15,0,0.0,1.1708642148770008
139,2020-07-16,1,8.196049504139005,2.3417284297540015
