,date,newCases,newCasesPerMillion,newCasesPerMillion7Day
54,2020-04-26,39,77.99812804492691,82.56944690470286
55,2020-04-27,58,115.99721606681439,86.5693509070068
56,2020-04-28,43,85.99793604953481,86.2836434782708
57,2020-04-29,84,167.99596809676567,99.42618520012662
58,2020-04-30,64,127.99692807372622,106.56887091852653
59,2020-05-01,55,109.99736006335847,109.14023777715049
60,2020-05-02,16,31.999232018431556,102.56896691622258
61,2020-05-03,11,21.999472012671696,94.5691589116147
62,2020-05-04,18,35.9991360207355,83.14086176217485
63,2020-05-05,39,77.99812804492691,81.99803204723086
64,2020-05-06,31,61.998512035711144,66.85553832422308
65,2020-05-07,37,73.99822404262298,59.14143774835118
66,2020-05-08,16,31.999232018431556,47.998848027647334
67,2020-05-09,4,7.999808004607889,44.570358882815384
68,2020-05-10,10,19.999520011519724,44.28465145407939
69,2020-05-11,19,37.999088021887474,44.570358882815384
70,2020-05-12,9,17.99956801036775,35.999136020735506
71,2020-05-13,15,29.999280017279585,31.427817160959567
72,2020-05-14,14,27.999328016127613,24.856546300031656
73,2020-05-15,6,11.999712006911833,21.999472012671696
74,2020-05-16,14,27.999328016127613,24.856546300031656
75,2020-05-17,8,15.999616009215778,24.285131442559663
76,2020-05-18,13,25.99937601497564,22.57088687014369
77,2020-05-19,17,33.99918401958353,24.856546300031656
78,2020-05-20,12,23.999424013823667,23.999424013823667
79,2020-05-21,5,9.999760005759862,21.428057155199703
80,2020-05-22,28,55.99865603225523,27.713620587391617
81,2020-05-23,7,13.999664008063807,25.713668586239645
82,2020-05-24,6,11.999712006911833,25.142253728767653
83,2020-05-25,2,3.9999040023039445,21.999472012671696
84,2020-05-26,4,7.999808004607889,18.285275439103746
85,2020-05-27,8,15.999616009215778,17.142445724159764
86,2020-05-28,9,17.99956801036775,18.285275439103746
87,2020-05-29,3,5.999856003455917,11.142589720703846
88,2020-05-30,8,15.999616009215778,11.42829714943984
89,2020-05-31,4,7.999808004607889,10.85688229196785
90,2020-06-01,4,7.999808004607889,11.42829714943984
91,2020-06-02,17,33.99918401958353,15.14249372300779
92,2020-06-03,8,15.999616009215778,15.14249372300779
93,2020-06-04,5,9.999760005759862,13.999664008063807
94,2020-06-05,2,3.9999040023039445,13.71395657932781
95,2020-06-06,1,1.9999520011519722,11.714004578175839
96,2020-06-07,5,9.999760005759862,11.999712006911833
97,2020-06-08,1,1.9999520011519722,11.142589720703846
98,2020-06-09,9,17.99956801036775,8.856930290815876
99,2020-06-10,1,1.9999520011519722,6.856978289663905
100,2020-06-11,6,11.999712006911833,7.142685718399901
101,2020-06-12,1,1.9999520011519722,6.856978289663905
102,2020-06-13,2,3.9999040023039445,7.142685718399901
103,2020-06-14,2,3.9999040023039445,6.285563432191912
104,2020-06-15,6,11.999712006911833,7.714100575871893
105,2020-06-16,5,9.999760005759862,6.571270860927909
106,2020-06-17,3,5.999856003455917,7.142685718399901
107,2020-06-18,5,9.999760005759862,6.856978289663905
108,2020-06-19,5,9.999760005759862,7.999808004607889
109,2020-06-20,3,5.999856003455917,8.285515433343885
110,2020-06-21,3,5.999856003455917,8.571222862079882
111,2020-06-22,2,3.9999040023039445,7.428393147135897
112,2020-06-23,5,9.999760005759862,7.428393147135897
113,2020-06-24,3,5.999856003455917,7.428393147135897
114,2020-06-25,0,0.0,5.999856003455917
115,2020-06-26,6,11.999712006911833,6.285563432191913
116,2020-06-27,4,7.999808004607889,6.571270860927909
117,2020-06-28,1,1.9999520011519722,5.999856003455917
118,2020-06-29,4,7.999808004607889,6.571270860927909
119,2020-06-30,11,21.999472012671696,8.285515433343885
120,2020-07-01,6,11.999712006911833,9.142637719551873
121,2020-07-02,2,3.9999040023039445,9.714052577023866
122,2020-07-03,1,1.9999520011519722,8.285515433343885
123,2020-07-04,1,1.9999520011519722,7.428393147135897
124,2020-07-05,6,11.999712006911833,8.856930290815876
125,2020-07-06,13,25.99937601497564,11.42829714943984
126,2020-07-07,4,7.999808004607889,9.42834514828787
127,2020-07-08,0,0.0,7.714100575871893
128,2020-07-09,4,7.999808004607889,8.285515433343885
129,2020-07-10,2,3.9999040023039445,8.571222862079882
130,2020-07-11,4,7.999808004607889,9.42834514828787
131,2020-07-12,3,5.999856003455917,8.571222862079882
132,2020-07-13,8,15.999616009215778,7.142685718399901
133,2020-07-14,6,11.999712006911833,7.714100575871893
134,2020-07-15,10,19.999520011519724,10.571174863231853
135,2020-07-16,11,21.999472012671696,12.571126864383826
136,2020-07-17,13,25.99937601497564,15.713908580479782
137,2020-07-18,6,11.999712006911833,16.285323437951774
138,2020-07-19,2,3.9999040023039445,15.999616009215778
139,2020-07-20,9,17.99956801036775,16.285323437951774
140,2020-07-21,8,15.999616009215778,16.856738295423767
141,2020-07-22,11,21.999472012671696,17.142445724159764
142,2020-07-23,8,15.999616009215778,16.285323437951774
143,2020-07-24,4,7.999808004607889,13.71395657932781
144,2020-07-25,1,1.9999520011519722,12.28541943564783
145,2020-07-26,8,15.999616009215778,13.999664008063807
146,2020-07-27,13,25.99937601497564,15.14249372300779
147,2020-07-28,11,21.999472012671696,15.999616009215778
148,2020-07-29,11,21.999472012671696,15.999616009215778
149,2020-07-30,6,11.999712006911833,15.428201151743785
150,2020-07-31,11,21.999472012671696,17.42815315289576
151,2020-08-01,5,9.999760005759862,18.570982867839742
152,2020-08-02,4,7.999808004607889,17.42815315289576
153,2020-08-03,9,17.99956801036775,16.285323437951774
154,2020-08-04,9,17.99956801036775,15.713908580479782
155,2020-08-05,3,5.999856003455917,13.428249150591814
156,2020-08-06,15,29.999280017279585,15.999616009215778
157,2020-08-07,12,23.999424013823667,16.285323437951774
158,2020-08-08,7,13.999664008063807,16.856738295423767
159,2020-08-09,3,5.999856003455917,16.57103086668777
160,2020-08-10,14,27.999328016127613,17.99956801036775
161,2020-08-11,9,17.99956801036775,17.99956801036775
162,2020-08-12,9,17.99956801036775,19.713812582783728
163,2020-08-13,5,9.999760005759862,16.856738295423767
164,2020-08-14,13,25.99937601497564,17.142445724159764
165,2020-08-15,1,1.9999520011519722,15.428201151743785
166,2020-08-16,1,1.9999520011519722,14.856786294271794
167,2020-08-17,7,13.999664008063807,12.856834293119821
168,2020-08-18,5,9.999760005759862,11.714004578175837
169,2020-08-19,8,15.999616009215778,11.428297149439842
170,2020-08-20,3,5.999856003455917,10.85688229196785
171,2020-08-21,2,3.9999040023039445,7.7141005758718935
172,2020-08-22,5,9.999760005759862,8.856930290815878
173,2020-08-23,5,9.999760005759862,9.999760005759862
174,2020-08-24,3,5.999856003455917,8.856930290815878
175,2020-08-25,2,3.9999040023039445,7.999808004607889
176,2020-08-26,2,3.9999040023039445,6.285563432191913
177,2020-08-27,12,23.999424013823667,8.856930290815878
178,2020-08-28,6,11.999712006911833,9.999760005759862
179,2020-08-29,1,1.9999520011519722,8.856930290815876
180,2020-08-30,1,1.9999520011519722,7.714100575871893
181,2020-08-31,9,17.99956801036775,9.42834514828787
182,2020-09-01,9,17.99956801036775,11.42829714943984
183,2020-09-02,16,31.999232018431556,15.428201151743785
184,2020-09-03,9,17.99956801036775,14.571078865535798
185,2020-09-04,10,19.999520011519724,15.713908580479782
186,2020-09-05,7,13.999664008063807,17.428153152895757
187,2020-09-06,12,23.999424013823667,20.570934868991714
188,2020-09-07,26,51.99875202995128,25.427961157503645
189,2020-09-08,10,19.999520011519724,25.713668586239642
190,2020-09-09,14,27.999328016127613,25.142253728767653
191,2020-09-10,8,15.999616009215778,24.856546300031656
192,2020-09-11,7,13.999664008063807,23.999424013823667
193,2020-09-12,8,15.999616009215778,24.285131442559663
194,2020-09-13,18,35.9991360207355,25.99937601497564
195,2020-09-14,14,27.999328016127613,22.57088687014369
196,2020-09-15,17,33.99918401958353,24.57083887129566
197,2020-09-16,13,25.99937601497564,24.285131442559663
198,2020-09-17,18,35.9991360207355,27.142205729919624
199,2020-09-18,21,41.998992024191416,31.142109732223567
200,2020-09-19,13,25.99937601497564,32.57064687590355
201,2020-09-20,27,53.99870403110325,35.14201373452751
202,2020-09-21,30,59.99856003455917,39.71333259430345
203,2020-09-22,41,81.99803204723086,46.57031088396735
204,2020-09-23,30,59.99856003455917,51.427337172479284
205,2020-09-24,44,87.99788805068678,58.85573031961518
206,2020-09-25,43,85.99793604953481,65.1412937518071
207,2020-09-26,32,63.99846403686311,70.56973489779102
208,2020-09-27,36,71.998272041471,73.14110175641498
209,2020-09-28,54,107.9974080622065,79.9980800460789
210,2020-09-29,60,119.99712006911834,85.42652119206282
211,2020-09-30,71,141.99659208179003,97.14052577023865
212,2020-10-01,55,109.99736006335847,100.2833074863346
213,2020-10-02,64,127.99692807372622,106.28316348979052
214,2020-10-03,61,121.9970720702703,114.56867892313441
215,2020-10-04,68,135.99673607833412,123.71131664268628
216,2020-10-05,111,221.99467212786894,139.99664008063806
217,2020-10-06,94,187.9954881082854,149.71069265766192
218,2020-10-07,118,235.99433613593274,163.13894180825375
219,2020-10-08,87,173.9958241002216,172.2815795278056
220,2020-10-09,73,145.996496084094,174.85294638642958
221,2020-10-10,68,135.99673607833412,176.85289838758155
222,2020-10-11,57,113.99726406566242,173.7101166714856
223,2020-10-12,137,273.9934241578202,181.1385098186215
224,2020-10-13,102,203.99510411750117,183.42416924850946
225,2020-10-14,118,235.99433613593274,183.42416924850946
226,2020-10-15,113,225.99457613017287,190.85256239564535
227,2020-10-16,127,253.99390414630048,206.28076354738914
228,2020-10-17,80,159.9961600921578,209.7092526922211
229,2020-10-18,85,169.99592009791763,217.70906069682897
230,2020-10-19,158,315.99241618201165,223.7089167002849
231,2020-10-20,142,283.99318416358005,235.13721384972476
232,2020-10-21,140,279.9932801612761,241.42277728191667
233,2020-10-22,123,245.99409614169258,244.27985156927662
234,2020-10-23,127,253.99390414630048,244.27985156927662
235,2020-10-24,100,199.99520011519724,249.99400014399654
236,2020-10-25,92,183.99558410598146,251.9939521451485
237,2020-10-26,137,273.9934241578202,245.99409614169258
238,2020-10-27,134,267.9935681543643,243.70843671180464
239,2020-10-28,134,267.9935681543643,241.99419213938864
240,2020-10-29,139,277.9933281601241,246.5655109991646
241,2020-10-30,78,155.99625608985383,232.56584699110078
242,2020-10-31,13,25.99937601497564,207.70930069106913
