,date,newCases,newCasesPerMillion,newCasesPerMillion7Day
116,2020-07-06,2,9.898295018683031,2.8280842910522948
117,2020-07-07,1,4.949147509341516,3.535105363815368
118,2020-07-08,1,4.949147509341516,3.535105363815368
119,2020-07-09,0,0.0,2.8280842910522948
120,2020-07-10,0,0.0,2.8280842910522948
121,2020-07-11,3,14.847442528024548,4.949147509341516
122,2020-07-12,0,0.0,4.949147509341516
123,2020-07-13,0,0.0,3.535105363815368
124,2020-07-14,2,9.898295018683031,4.242126436578442
125,2020-07-15,3,14.847442528024548,5.6561685821045895
126,2020-07-16,0,0.0,5.6561685821045895
127,2020-07-17,0,0.0,5.6561685821045895
128,2020-07-18,0,0.0,3.535105363815368
129,2020-07-19,1,4.949147509341516,4.242126436578442
130,2020-07-20,1,4.949147509341516,4.949147509341516
131,2020-07-21,0,0.0,3.535105363815368
132,2020-07-22,1,4.949147509341516,2.121063218289221
133,2020-07-23,1,4.949147509341516,2.8280842910522948
134,2020-07-24,0,0.0,2.8280842910522948
135,2020-07-25,0,0.0,2.8280842910522948
136,2020-07-26,0,0.0,2.121063218289221
137,2020-07-27,0,0.0,1.4140421455261474
138,2020-07-28,0,0.0,1.4140421455261474
139,2020-07-29,2,9.898295018683031,2.121063218289221
140,2020-07-30,2,9.898295018683031,2.8280842910522948
141,2020-07-31,3,14.847442528024548,4.949147509341516
142,2020-08-01,1,4.949147509341516,5.6561685821045895
143,2020-08-02,1,4.949147509341516,6.363189654867663
144,2020-08-03,1,4.949147509341516,7.070210727630736
145,2020-08-04,2,9.898295018683031,8.484252873156883
146,2020-08-05,2,9.898295018683031,8.484252873156883
147,2020-08-06,3,14.847442528024548,9.191273945919958
148,2020-08-07,0,0.0,7.070210727630736
149,2020-08-08,1,4.949147509341516,7.070210727630736
150,2020-08-09,0,0.0,6.363189654867663
151,2020-08-10,0,0.0,5.6561685821045895
152,2020-08-11,4,19.796590037366062,7.070210727630736
153,2020-08-12,4,19.796590037366062,8.484252873156883
154,2020-08-13,5,24.745737546707577,9.898295018683031
155,2020-08-14,1,4.949147509341516,10.605316091446104
156,2020-08-15,2,9.898295018683031,11.312337164209179
157,2020-08-16,1,4.949147509341516,12.019358236972252
158,2020-08-17,1,4.949147509341516,12.726379309735325
159,2020-08-18,3,14.847442528024548,12.019358236972252
160,2020-08-19,3,14.847442528024548,11.312337164209179
161,2020-08-20,1,4.949147509341516,8.484252873156883
162,2020-08-21,3,14.847442528024548,9.898295018683031
163,2020-08-22,4,19.796590037366062,11.312337164209179
164,2020-08-23,1,4.949147509341516,11.312337164209179
165,2020-08-24,4,19.796590037366062,13.4334003824984
166,2020-08-25,3,14.847442528024548,13.4334003824984
167,2020-08-26,4,19.796590037366062,14.140421455261473
168,2020-08-27,8,39.593180074732125,19.08956896460299
169,2020-08-28,4,19.796590037366062,19.796590037366062
170,2020-08-29,9,44.54232758407364,23.33169540118143
171,2020-08-30,5,24.745737546707577,26.159779692233727
172,2020-08-31,8,39.593180074732125,28.98786398328602
173,2020-09-01,21,103.93209769617182,41.71424329302135
174,2020-09-02,21,103.93209769617182,53.7336015299936
175,2020-09-03,19,94.0338026774888,61.510833330387406
176,2020-09-04,23,113.83039271485485,74.9442337128858
177,2020-09-05,11,54.44062260275667,76.35827585841196
178,2020-09-06,15,74.23721264012273,83.4284865860427
179,2020-09-07,18,89.08465516814728,90.49869731367343
180,2020-09-08,23,113.83039271485485,91.91273945919957
181,2020-09-09,31,153.42357278958698,98.98295018683031
182,2020-09-10,38,188.0676053549776,112.41635056932871
183,2020-09-11,27,133.62698275222093,115.244434860381
184,2020-09-12,20,98.98295018683031,121.60762451524867
185,2020-09-13,13,64.3389176214397,120.19358236972252
186,2020-09-14,25,123.7286877335379,125.14272987906404
187,2020-09-15,20,98.98295018683031,123.02166666077481
188,2020-09-16,38,188.0676053549776,127.97081417011633
189,2020-09-17,50,247.4573754670758,136.45506704327323
190,2020-09-18,45,222.7116379203682,149.18144635300854
191,2020-09-19,42,207.86419539234365,164.73590995379615
192,2020-09-20,46,227.6607854297097,188.0676053549776
193,2020-09-21,49,242.50822795773428,205.03611110129137
194,2020-09-22,49,242.50822795773428,225.5397222114205
195,2020-09-23,38,188.0676053549776,225.5397222114205
196,2020-09-24,57,282.1014080324664,230.488869720762
197,2020-09-25,42,207.86419539234365,228.3678065024728
198,2020-09-26,49,242.50822795773428,233.31695401181432
199,2020-09-27,44,217.76249041102668,231.90291186628815
200,2020-09-28,56,277.1522605231249,236.85205937562966
201,2020-09-29,79,390.9826532379797,258.06269155852186
202,2020-09-30,70,346.4403256539061,280.68736588694026
203,2020-10-01,58,287.0505555418079,281.3943869597033
204,2020-10-02,81,400.88094825666275,308.9682087974632
205,2020-10-03,72,356.3386206725891,325.2296934710139
206,2020-10-04,71,351.3894731632476,344.31926243561685
207,2020-10-05,89,440.47412833139487,367.6509578367983
208,2020-10-06,82,405.83009576600426,369.7720210550875
209,2020-10-07,103,509.7621934621761,393.10371645626896
210,2020-10-08,57,282.1014080324664,392.39669538350586
211,2020-10-09,90,445.4232758407364,398.7598850383735
212,2020-10-10,46,227.6607854297097,380.3773371465336
213,2020-10-11,49,242.50822795773428,364.822873545746
214,2020-10-12,87,430.57583331271184,363.40883140021987
215,2020-10-13,79,390.9826532379797,361.28776818193063
216,2020-10-14,92,455.3215708594194,353.51053638153684
217,2020-10-15,57,282.1014080324664,353.51053638153684
218,2020-10-16,66,326.64373561654,336.54203063522306
219,2020-10-17,70,346.4403256539061,353.51053638153684
220,2020-10-18,73,361.28776818193063,370.47904212785056
221,2020-10-19,92,455.3215708594194,374.01414749166594
222,2020-10-20,110,544.4062260275667,395.93180074732123
223,2020-10-21,134,663.1857662517631,425.6266858033703
224,2020-10-22,91,450.3724233500779,449.66540227731485
225,2020-10-23,78,386.0335057286382,458.14965515047174
226,2020-10-24,17,84.13550765880576,420.6775382940288
