,date,newCases,newCasesPerMillion,newCasesPerMillion7Day
66,2020-04-19,4,27.873787490244176,72.67094595670802
67,2020-04-20,9,62.7160218530494,75.65742318780562
68,2020-04-21,12,83.62136247073252,80.63488523963494
69,2020-04-22,16,111.4951499609767,85.61234729146426
70,2020-04-23,12,83.62136247073252,87.60333211219597
71,2020-04-24,6,41.81068123536626,77.64840800853734
72,2020-04-25,4,27.873787490244176,62.71602185304939
73,2020-04-26,3,20.90534061768313,61.72052944268353
74,2020-04-27,6,41.81068123536626,58.73405221158594
75,2020-04-28,8,55.74757498048835,54.75208257012249
76,2020-04-29,12,83.62136247073252,50.77011292865903
77,2020-04-30,11,76.65291559817149,49.77462051829317
78,2020-05-01,12,83.62136247073252,55.74757498048835
79,2020-05-02,10,69.68446872561044,61.72052944268353
80,2020-05-03,6,41.81068123536626,64.70700667378112
81,2020-05-04,6,41.81068123536626,64.70700667378112
82,2020-05-05,10,69.68446872561044,66.69799149451285
83,2020-05-06,7,48.779128107927306,61.720529442683535
84,2020-05-07,5,34.84223436280522,55.74757498048835
85,2020-05-08,8,55.74757498048835,51.7656053390249
86,2020-05-09,5,34.84223436280522,46.78814328719558
87,2020-05-10,10,69.68446872561044,50.77011292865904
88,2020-05-11,6,41.81068123536626,50.77011292865904
89,2020-05-12,5,34.84223436280522,45.79265087682972
90,2020-05-13,4,27.873787490244176,42.80617364573213
91,2020-05-14,4,27.873787490244176,41.81068123536627
92,2020-05-15,7,48.779128107927306,40.8151888250004
93,2020-05-16,2,13.936893745122088,37.82871159390281
94,2020-05-17,5,34.84223436280522,32.85124954207349
95,2020-05-18,4,27.873787490244176,30.860264721341768
96,2020-05-19,3,20.90534061768313,28.86927990061004
97,2020-05-20,4,27.873787490244176,28.86927990061004
98,2020-05-21,2,13.936893745122088,26.878295079878313
99,2020-05-22,1,6.968446872561044,20.90534061768313
100,2020-05-23,3,20.90534061768313,21.900833028048996
101,2020-05-24,1,6.968446872561044,17.918863386585542
102,2020-05-25,3,20.90534061768313,16.923370976219676
103,2020-05-26,0,0.0,13.936893745122088
104,2020-05-27,1,6.968446872561044,10.950416514024496
105,2020-05-28,1,6.968446872561044,9.954924103658634
106,2020-05-29,1,6.968446872561044,9.954924103658634
107,2020-05-30,0,0.0,6.968446872561044
108,2020-05-31,3,20.90534061768313,8.959431693292771
109,2020-06-01,1,6.968446872561044,6.968446872561044
110,2020-06-02,1,6.968446872561044,7.963939282926908
111,2020-06-03,1,6.968446872561044,7.963939282926908
112,2020-06-04,3,20.90534061768313,9.954924103658634
113,2020-06-05,1,6.968446872561044,9.954924103658634
114,2020-06-06,2,13.936893745122088,11.945908924390361
115,2020-06-07,0,0.0,8.959431693292771
116,2020-06-08,0,0.0,7.963939282926908
117,2020-06-09,0,0.0,6.968446872561044
118,2020-06-10,1,6.968446872561044,6.968446872561044
119,2020-06-11,0,0.0,3.981969641463454
120,2020-06-12,0,0.0,2.9864772310975902
121,2020-06-13,0,0.0,0.9954924103658634
122,2020-06-14,0,0.0,0.9954924103658634
123,2020-06-15,0,0.0,0.9954924103658634
124,2020-06-16,2,13.936893745122088,2.9864772310975902
125,2020-06-17,0,0.0,1.990984820731727
126,2020-06-18,0,0.0,1.990984820731727
127,2020-06-19,2,13.936893745122088,3.981969641463454
128,2020-06-20,0,0.0,3.981969641463454
129,2020-06-21,1,6.968446872561044,4.977462051829317
130,2020-06-22,1,6.968446872561044,5.9729544621951804
131,2020-06-23,1,6.968446872561044,4.977462051829317
132,2020-06-24,1,6.968446872561044,5.9729544621951804
133,2020-06-25,1,6.968446872561044,6.968446872561044
134,2020-06-26,0,0.0,4.977462051829317
135,2020-06-27,0,0.0,4.977462051829317
136,2020-06-28,0,0.0,3.981969641463454
137,2020-06-29,0,0.0,2.9864772310975902
138,2020-06-30,0,0.0,1.990984820731727
139,2020-07-01,1,6.968446872561044,1.990984820731727
140,2020-07-02,0,0.0,0.9954924103658634
141,2020-07-03,0,0.0,0.9954924103658634
142,2020-07-04,0,0.0,0.9954924103658634
