,date,newCases,newCasesPerMillion,newCasesPerMillion7Day
54,2020-04-28,21,53.1200437102074,44.447383512622515
55,2020-04-29,29,73.35625083790545,52.397322027075326
56,2020-04-30,20,50.59051781924514,56.37229128430173
57,2020-05-01,30,75.88577672886771,63.9608689571885
58,2020-05-02,11,27.824784800584826,66.12903400658472
59,2020-05-03,9,22.765733018660313,55.64956960116965
60,2020-05-04,17,43.00194014635837,49.50643529454703
61,2020-05-05,12,30.354310691547084,46.2541877204527
62,2020-05-06,9,22.765733018660313,39.02697088913197
63,2020-05-07,9,22.765733018660313,35.05200163190556
64,2020-05-08,8,20.236207127698055,27.102063117452754
65,2020-05-09,13,32.88383658250934,27.824784800584826
66,2020-05-10,10,25.29525890962257,28.186145642150866
67,2020-05-11,9,22.765733018660313,25.29525890962257
68,2020-05-12,17,43.00194014635837,27.102063117452754
69,2020-05-13,4,10.118103563849028,25.29525890962257
70,2020-05-14,4,10.118103563849028,23.488454701792385
71,2020-05-15,2,5.059051781924514,21.320289652396166
72,2020-05-16,6,15.177155345773542,18.790763761433908
73,2020-05-17,4,10.118103563849028,16.62259871203769
74,2020-05-18,3,7.588577672886771,14.454433662641469
75,2020-05-19,9,22.765733018660313,11.563546930113175
76,2020-05-20,3,7.588577672886771,11.202186088547139
77,2020-05-21,8,20.236207127698055,12.647629454811284
78,2020-05-22,1,2.529525890962257,12.286268613245248
79,2020-05-23,2,5.059051781924514,10.840825246981101
80,2020-05-24,4,10.118103563849028,10.840825246981101
81,2020-05-25,1,2.529525890962257,10.118103563849028
82,2020-05-26,0,0.0,6.865855989754698
83,2020-05-27,3,7.588577672886771,6.865855989754698
84,2020-05-28,8,20.236207127698055,6.865855989754698
85,2020-05-29,7,17.7066812367358,9.034021039150918
86,2020-05-30,2,5.059051781924514,9.034021039150918
87,2020-05-31,2,5.059051781924514,8.311299356018845
88,2020-06-01,0,0.0,7.949938514452808
89,2020-06-02,0,0.0,7.949938514452808
90,2020-06-03,1,2.529525890962257,7.227216831320734
91,2020-06-04,2,5.059051781924514,5.059051781924514
