,date,newCases,newCasesPerMillion,newCasesPerMillion7Day
55,2020-05-01,10,55.60065386368943,49.24629342212493
56,2020-05-02,5,27.800326931844715,44.48052309095154
57,2020-05-03,6,33.36039231821366,44.48052309095154
58,2020-05-04,7,38.9204577045826,42.89193298056042
59,2020-05-05,9,50.04058847732049,44.48052309095154
60,2020-05-06,19,105.64124234100993,51.629178587711614
61,2020-05-07,3,16.68019615910683,46.863408256538236
62,2020-05-08,3,16.68019615910683,41.303342870169296
63,2020-05-09,7,38.9204577045826,42.89193298056042
64,2020-05-10,7,38.9204577045826,43.68622803575598
65,2020-05-11,13,72.28085002279626,48.45199836692937
66,2020-05-12,11,61.16071925005838,50.04058847732049
67,2020-05-13,5,27.800326931844715,38.9204577045826
68,2020-05-14,13,72.28085002279626,46.863408256538236
69,2020-05-15,9,50.04058847732049,51.629178587711614
70,2020-05-16,3,16.68019615910683,48.45199836692936
71,2020-05-17,7,38.9204577045826,48.45199836692936
72,2020-05-18,5,27.800326931844715,42.09763792536486
73,2020-05-19,16,88.96104618190309,46.069113201342674
74,2020-05-20,20,111.20130772737886,57.98353902927612
75,2020-05-21,6,33.36039231821366,52.423473642907176
76,2020-05-22,9,50.04058847732049,52.423473642907176
77,2020-05-23,8,44.48052309095154,56.39494891888499
78,2020-05-24,4,22.24026154547577,54.01206375329831
79,2020-05-25,5,27.800326931844715,54.01206375329831
80,2020-05-26,2,11.120130772737886,42.89193298056042
81,2020-05-27,6,33.36039231821366,31.77180220782253
82,2020-05-28,5,27.800326931844715,30.97750715262697
83,2020-05-29,5,27.800326931844715,27.800326931844715
84,2020-05-30,5,27.800326931844715,25.417441766258026
85,2020-05-31,0,0.0,22.24026154547577
86,2020-06-01,2,11.120130772737886,19.857376379889082
87,2020-06-02,3,16.68019615910683,20.651671435084648
88,2020-06-03,2,11.120130772737886,17.474491214302393
89,2020-06-04,6,33.36039231821366,18.268786269497955
90,2020-06-05,1,5.560065386368943,15.091606048715704
91,2020-06-06,1,5.560065386368943,11.91442582793345
