,date,newCases,newCasesPerMillion,newCasesPerMillion7Day
105,2020-06-11,0,0.0,5.895473259115876
106,2020-06-12,1,13.756104271270377,7.860631012154501
107,2020-06-13,0,0.0,5.895473259115876
108,2020-06-14,2,27.512208542540755,9.825788765193126
109,2020-06-15,0,0.0,7.860631012154501
110,2020-06-16,2,27.512208542540755,11.790946518231753
111,2020-06-17,0,0.0,9.825788765193126
112,2020-06-18,1,13.756104271270377,11.790946518231753
113,2020-06-19,2,27.512208542540755,13.756104271270377
114,2020-06-20,1,13.756104271270377,15.721262024309002
115,2020-06-21,0,0.0,11.790946518231753
116,2020-06-22,0,0.0,11.790946518231753
117,2020-06-23,2,27.512208542540755,11.790946518231753
118,2020-06-24,0,0.0,11.790946518231753
119,2020-06-25,1,13.756104271270377,11.790946518231753
120,2020-06-26,0,0.0,7.860631012154501
121,2020-06-27,0,0.0,5.895473259115876
122,2020-06-28,0,0.0,5.895473259115876
123,2020-06-29,0,0.0,5.895473259115876
124,2020-06-30,0,0.0,1.9651577530386253
125,2020-07-01,0,0.0,1.9651577530386253
126,2020-07-02,0,0.0,0.0
127,2020-07-03,1,13.756104271270377,1.9651577530386253
128,2020-07-04,0,0.0,1.9651577530386253
129,2020-07-05,0,0.0,1.9651577530386253
130,2020-07-06,1,13.756104271270377,3.9303155060772506
131,2020-07-07,2,27.512208542540755,7.860631012154501
132,2020-07-08,0,0.0,7.860631012154501
133,2020-07-09,0,0.0,7.860631012154501
134,2020-07-10,0,0.0,5.895473259115876
135,2020-07-11,0,0.0,5.895473259115876
136,2020-07-12,0,0.0,5.895473259115876
137,2020-07-13,0,0.0,3.9303155060772506
138,2020-07-14,0,0.0,0.0
139,2020-07-15,1,13.756104271270377,1.9651577530386253
140,2020-07-16,1,13.756104271270377,3.9303155060772506
141,2020-07-17,0,0.0,3.9303155060772506
142,2020-07-18,0,0.0,3.9303155060772506
143,2020-07-19,0,0.0,3.9303155060772506
144,2020-07-20,0,0.0,3.9303155060772506
145,2020-07-21,1,13.756104271270377,5.895473259115876
146,2020-07-22,0,0.0,3.9303155060772506
147,2020-07-23,0,0.0,1.9651577530386253
148,2020-07-24,0,0.0,1.9651577530386253
149,2020-07-25,0,0.0,1.9651577530386253
150,2020-07-26,0,0.0,1.9651577530386253
151,2020-07-27,0,0.0,1.9651577530386253
152,2020-07-28,0,0.0,0.0
153,2020-07-29,0,0.0,0.0
154,2020-07-30,0,0.0,0.0
155,2020-07-31,0,0.0,0.0
156,2020-08-01,0,0.0,0.0
157,2020-08-02,1,13.756104271270377,1.9651577530386253
158,2020-08-03,2,27.512208542540755,5.895473259115876
159,2020-08-04,2,27.512208542540755,9.825788765193126
160,2020-08-05,2,27.512208542540755,13.756104271270377
161,2020-08-06,0,0.0,13.756104271270377
162,2020-08-07,0,0.0,13.756104271270377
163,2020-08-08,0,0.0,13.756104271270377
164,2020-08-09,0,0.0,11.790946518231753
165,2020-08-10,1,13.756104271270377,9.825788765193126
166,2020-08-11,0,0.0,5.895473259115876
167,2020-08-12,0,0.0,1.9651577530386253
168,2020-08-13,0,0.0,1.9651577530386253
169,2020-08-14,0,0.0,1.9651577530386253
170,2020-08-15,0,0.0,1.9651577530386253
171,2020-08-16,0,0.0,1.9651577530386253
172,2020-08-17,0,0.0,0.0
173,2020-08-18,0,0.0,0.0
174,2020-08-19,0,0.0,0.0
175,2020-08-20,0,0.0,0.0
176,2020-08-21,0,0.0,0.0
177,2020-08-22,0,0.0,0.0
178,2020-08-23,1,13.756104271270377,1.9651577530386253
179,2020-08-24,3,41.26831281381113,7.860631012154501
180,2020-08-25,0,0.0,7.860631012154501
181,2020-08-26,1,13.756104271270377,9.825788765193126
182,2020-08-27,0,0.0,9.825788765193126
183,2020-08-28,3,41.26831281381113,15.721262024309002
184,2020-08-29,0,0.0,15.721262024309002
185,2020-08-30,0,0.0,13.756104271270376
186,2020-08-31,1,13.756104271270377,9.825788765193126
187,2020-09-01,0,0.0,9.825788765193126
188,2020-09-02,1,13.756104271270377,9.825788765193126
189,2020-09-03,0,0.0,9.825788765193126
190,2020-09-04,0,0.0,3.9303155060772506
191,2020-09-05,1,13.756104271270377,5.895473259115876
192,2020-09-06,0,0.0,5.895473259115876
193,2020-09-07,8,110.04883417016302,19.651577530386252
194,2020-09-08,0,0.0,19.651577530386252
195,2020-09-09,0,0.0,17.686419777347627
196,2020-09-10,1,13.756104271270377,19.651577530386252
197,2020-09-11,0,0.0,19.651577530386252
198,2020-09-12,0,0.0,17.686419777347627
199,2020-09-13,0,0.0,17.686419777347627
200,2020-09-14,0,0.0,1.9651577530386253
201,2020-09-15,0,0.0,1.9651577530386253
202,2020-09-16,1,13.756104271270377,3.9303155060772506
203,2020-09-17,0,0.0,1.9651577530386253
204,2020-09-18,1,13.756104271270377,3.9303155060772506
205,2020-09-19,1,13.756104271270377,5.895473259115876
206,2020-09-20,0,0.0,5.895473259115876
207,2020-09-21,1,13.756104271270377,7.860631012154501
208,2020-09-22,0,0.0,7.860631012154501
209,2020-09-23,1,13.756104271270377,7.860631012154501
210,2020-09-24,1,13.756104271270377,9.825788765193126
211,2020-09-25,3,41.26831281381113,13.756104271270377
212,2020-09-26,10,137.56104271270377,31.442524048618004
213,2020-09-27,1,13.756104271270377,33.40768180165663
214,2020-09-28,4,55.02441708508151,39.303155060772504
215,2020-09-29,3,41.26831281381113,45.19862831988838
216,2020-09-30,2,27.512208542540755,47.163786072927
217,2020-10-01,3,41.26831281381113,51.09410157900426
218,2020-10-02,6,82.53662562762226,56.989574838120134
219,2020-10-03,5,68.78052135635188,47.163786072927
220,2020-10-04,9,123.80493844143339,62.88504809723601
221,2020-10-05,4,55.02441708508151,62.88504809723601
222,2020-10-06,3,41.26831281381113,62.88504809723601
223,2020-10-07,3,41.26831281381113,64.85020585027463
224,2020-10-08,0,0.0,58.95473259115876
225,2020-10-09,4,55.02441708508151,55.02441708508151
226,2020-10-10,4,55.02441708508151,53.059259332042885
227,2020-10-11,0,0.0,35.372839554695254
228,2020-10-12,3,41.26831281381113,33.40768180165663
229,2020-10-13,8,110.04883417016302,43.23347056684975
230,2020-10-14,3,41.26831281381113,43.23347056684975
231,2020-10-15,1,13.756104271270377,45.198628319888385
232,2020-10-16,2,27.512208542540755,41.26831281381113
233,2020-10-17,2,27.512208542540755,37.33799730773388
234,2020-10-18,5,68.78052135635188,47.16378607292701
235,2020-10-19,7,96.29272989889265,55.02441708508151
236,2020-10-20,3,41.26831281381113,45.198628319888385
237,2020-10-21,6,82.53662562762226,51.09410157900426
238,2020-10-22,3,41.26831281381113,55.02441708508151
239,2020-10-23,2,27.512208542540755,55.02441708508151
240,2020-10-24,0,0.0,51.09410157900426
