,date,newCases,newCasesPerMillion,newCasesPerMillion7Day
80,2020-05-22,27,41.31365171367497,45.24828521021544
81,2020-05-23,14,21.421893481164798,44.155331461176424
82,2020-05-24,9,13.771217237891657,41.969423963098386
83,2020-05-25,9,13.771217237891657,37.816199716750106
84,2020-05-26,7,10.710946740582399,31.914249471939396
85,2020-05-27,11,16.831487735200913,25.575117727513078
86,2020-05-28,13,19.89175823251017,19.673167482702368
87,2020-05-29,31,47.43419270829348,20.54753048193358
88,2020-05-30,15,22.95202872981943,20.766121231741387
89,2020-05-31,3,4.590405745963886,19.454576732894562
90,2020-06-01,11,16.831487735200913,19.89175823251017
91,2020-06-02,31,47.43419270829348,25.137936227897466
92,2020-06-03,16,24.482163978474055,26.23088997693649
93,2020-06-04,10,15.301352486546286,25.575117727513074
94,2020-06-05,5,7.650676243273143,19.89175823251017
95,2020-06-06,6,9.180811491927772,17.924441484239935
96,2020-06-07,7,10.710946740582399,18.798804483471148
97,2020-06-08,11,16.831487735200913,18.798804483471148
98,2020-06-09,21,32.1328402217472,16.61289698539311
99,2020-06-10,6,9.180811491927772,14.426989487315069
100,2020-06-11,6,9.180811491927772,13.552626488083853
101,2020-06-12,5,7.650676243273143,13.552626488083853
102,2020-06-13,2,3.060270497309257,12.678263488852636
103,2020-06-14,3,4.590405745963886,11.803900489621421
104,2020-06-15,4,6.120540994618514,10.273765240966792
105,2020-06-16,10,15.301352486546286,7.869266993080947
106,2020-06-17,2,3.060270497309257,6.99490399384973
107,2020-06-18,2,3.060270497309257,6.120540994618514
108,2020-06-19,3,4.590405745963886,5.683359495002906
109,2020-06-20,6,9.180811491927772,6.557722494234122
110,2020-06-21,6,9.180811491927772,7.2134947436575345
111,2020-06-22,6,9.180811491927772,7.650676243273143
112,2020-06-23,3,4.590405745963886,6.120540994618515
113,2020-06-24,9,13.771217237891657,7.650676243273143
114,2020-06-25,5,7.650676243273143,8.306448492696555
115,2020-06-26,5,7.650676243273143,8.743629992312163
116,2020-06-27,1,1.5301352486546285,7.650676243273143
117,2020-06-28,0,0.0,6.339131744426318
118,2020-06-29,5,7.650676243273143,6.120540994618514
119,2020-06-30,0,0.0,5.4647687451951015
120,2020-07-01,5,7.650676243273143,4.590405745963886
121,2020-07-02,6,9.180811491927772,4.80899649577169
122,2020-07-03,1,1.5301352486546285,3.9346334965404735
123,2020-07-04,2,3.060270497309257,4.153224246348278
124,2020-07-05,3,4.590405745963886,4.80899649577169
125,2020-07-06,5,7.650676243273143,4.80899649577169
126,2020-07-07,3,4.590405745963886,5.464768745195102
127,2020-07-08,6,9.180811491927772,5.6833594950029065
128,2020-07-09,3,4.590405745963886,5.027587245579494
129,2020-07-10,3,4.590405745963886,5.464768745195102
130,2020-07-11,1,1.5301352486546285,5.246177995387298
131,2020-07-12,2,3.060270497309257,5.027587245579494
132,2020-07-13,6,9.180811491927772,5.246177995387298
133,2020-07-14,5,7.650676243273143,5.6833594950029065
134,2020-07-15,5,7.650676243273143,5.464768745195102
135,2020-07-16,9,13.771217237891657,6.776313244041926
136,2020-07-17,6,9.180811491927772,7.432085493465339
137,2020-07-18,2,3.060270497309257,7.650676243273143
138,2020-07-19,1,1.5301352486546285,7.432085493465339
139,2020-07-20,5,7.650676243273143,7.2134947436575345
140,2020-07-21,6,9.180811491927772,7.432085493465339
141,2020-07-22,13,19.89175823251017,9.180811491927772
142,2020-07-23,5,7.650676243273143,8.306448492696555
143,2020-07-24,8,12.241081989237028,8.743629992312163
144,2020-07-25,0,0.0,8.306448492696555
145,2020-07-26,0,0.0,8.087857742888751
146,2020-07-27,2,3.060270497309257,7.432085493465339
147,2020-07-28,2,3.060270497309257,6.557722494234122
148,2020-07-29,6,9.180811491927772,5.027587245579494
149,2020-07-30,11,16.831487735200913,6.339131744426318
150,2020-07-31,5,7.650676243273143,5.683359495002906
151,2020-08-01,1,1.5301352486546285,5.90195024481071
152,2020-08-02,3,4.590405745963886,6.557722494234122
153,2020-08-03,2,3.060270497309257,6.557722494234122
154,2020-08-04,5,7.650676243273143,7.2134947436575345
155,2020-08-05,0,0.0,5.90195024481071
156,2020-08-06,4,6.120540994618514,4.371814996156082
157,2020-08-07,11,16.831487735200913,5.683359495002906
158,2020-08-08,6,9.180811491927772,6.776313244041926
159,2020-08-09,6,9.180811491927772,7.432085493465339
160,2020-08-10,8,12.241081989237028,8.743629992312163
161,2020-08-11,8,12.241081989237028,9.399402241735576
162,2020-08-12,5,7.650676243273143,10.492355990774595
163,2020-08-13,8,12.241081989237028,11.366718990005811
