,date,newCases,newCasesPerMillion,newCasesPerMillion7Day
50,2020-04-11,24,28.97766787728924,37.084515438197535
51,2020-04-12,45,54.33312726991732,41.39666839612748
52,2020-04-13,42,50.71091878525616,43.46650181593385
53,2020-04-14,50,60.37014141101925,45.53633523574023
54,2020-04-15,46,55.5405300981377,47.7786547738638
55,2020-04-16,60,72.44416969322309,48.98605760208419
56,2020-04-17,61,73.65157252144348,56.575446808040894
57,2020-04-18,40,48.29611312881539,59.335224701116054
58,2020-04-19,36,43.46650181593385,57.782849636261275
59,2020-04-20,29,35.01468201839116,55.5405300981377
60,2020-04-21,32,38.636890503052314,52.43577996842814
61,2020-04-22,66,79.6885866625454,55.8855023347721
62,2020-04-23,72,86.9330036318677,57.95533575457847
63,2020-04-24,47,56.74793292635809,55.5405300981377
64,2020-04-25,34,41.05169615949308,54.505613388234515
65,2020-04-26,25,30.185070705509624,52.60826608674534
66,2020-04-27,53,63.9923498956804,56.74793292635809
67,2020-04-28,43,51.91832161347655,58.645280227847266
68,2020-04-29,76,91.76261494474925,60.37014141101924
69,2020-04-30,54,65.19975272390079,57.26539128130968
70,2020-05-01,48,57.95533575457848,57.43787739962688
71,2020-05-02,29,35.01468201839116,56.575446808040894
72,2020-05-03,29,35.01468201839116,57.26539128130968
73,2020-05-04,26,31.39247353373001,52.608266086745346
74,2020-05-05,26,31.39247353373001,49.676002075352976
75,2020-05-06,32,38.636890503052314,42.086612869396276
76,2020-05-07,30,36.222084846611544,37.946946029783525
77,2020-05-08,28,33.807279190170775,34.49722366343957
78,2020-05-09,23,27.77026504906885,33.462306953536384
79,2020-05-10,21,25.35545939262808,32.0824180069988
80,2020-05-11,47,56.74793292635809,35.70462649165995
81,2020-05-12,45,54.33312726991732,38.98186273968671
82,2020-05-13,37,44.67390464415424,39.8442933312727
83,2020-05-14,34,41.05169615949308,40.53423780454149
84,2020-05-15,36,43.46650181593385,41.914126751079074
85,2020-05-16,18,21.733250907966926,41.05169615949308
86,2020-05-17,26,31.39247353373001,41.914126751079074
87,2020-05-18,33,39.8442933312727,39.499321094638304
88,2020-05-19,36,43.46650181593385,37.946946029783525
89,2020-05-20,33,39.8442933312727,37.25700155651473
90,2020-05-21,29,35.01468201839116,36.39457096492875
91,2020-05-22,59,71.2367668650027,40.361751686224295
92,2020-05-23,11,13.281431110424233,39.15434885800391
93,2020-05-24,15,18.111042423305772,37.25700155651473
94,2020-05-25,15,18.111042423305772,34.15225142680517
95,2020-05-26,26,31.39247353373001,32.42739024363319
96,2020-05-27,29,35.01468201839116,31.737445770364403
97,2020-05-28,30,36.222084846611544,31.9099318886816
98,2020-05-29,13,15.696236766865004,23.9755704460905
99,2020-05-30,24,28.97766787728924,26.21788998421407
100,2020-05-31,15,18.111042423305772,26.21788998421407
101,2020-06-01,50,60.37014141101925,32.254904125315996
102,2020-06-02,28,33.807279190170775,32.59987636195039
103,2020-06-03,20,24.148056564407696,31.04750129709561
104,2020-06-04,27,32.59987636195039,30.530042942144018
105,2020-06-05,24,28.97766787728924,32.4273902436332
106,2020-06-06,16,19.318445251526157,31.04750129709561
107,2020-06-07,7,8.451819797542694,29.667612350558027
108,2020-06-08,19,22.94065373618731,24.320542682724895
109,2020-06-09,16,19.318445251526157,22.25070926291852
110,2020-06-10,13,15.696236766865004,21.043306434698138
111,2020-06-11,15,18.111042423305772,18.973473014891763
112,2020-06-12,12,14.48883393864462,16.903639595085387
113,2020-06-13,7,8.451819797542694,15.351264530230607
114,2020-06-14,7,8.451819797542694,15.351264530230607
115,2020-06-15,16,19.318445251526157,14.833806175279014
116,2020-06-16,16,19.318445251526157,14.833806175279014
117,2020-06-17,17,20.52584807974654,15.523750648547805
118,2020-06-18,21,25.35545939262808,16.558667358450993
