,date,newCases,newCasesPerMillion,newCasesPerMillion7Day
53,2020-04-29,49,176.44622891197494,114.20134932495172
54,2020-04-30,39,140.43679444014333,117.28787227968014
55,2020-05-01,35,126.03302065141068,119.34555424949909
56,2020-05-02,18,64.81698204929693,114.71576981740645
57,2020-05-03,13,46.81226481338111,113.68692883249699
58,2020-05-04,32,115.23019030986119,115.74461080231593
59,2020-05-05,20,72.01886894366325,105.97062144567592
60,2020-05-06,14,50.413208260564275,87.96590420976011
61,2020-05-07,14,50.413208260564275,75.10539189839167
62,2020-05-08,10,36.009434471831625,62.244879587023235
63,2020-05-09,38,136.83585099296016,72.53328943611798
64,2020-05-10,9,32.40849102464846,70.47560746629904
65,2020-05-11,13,46.81226481338111,60.70161810965902
66,2020-05-12,14,50.413208260564275,57.6150951549306
67,2020-05-13,10,36.009434471831625,55.55741318511165
68,2020-05-14,8,28.807547577465296,52.47089023038322
69,2020-05-15,8,28.807547577465296,51.44204924547375
70,2020-05-16,10,36.009434471831625,37.0382754567411
71,2020-05-17,4,14.403773788732648,34.466172994467414
72,2020-05-18,9,32.40849102464846,32.40849102464846
73,2020-05-19,11,39.61037791901479,30.865229547284248
74,2020-05-20,6,21.605660683098975,28.8075475774653
75,2020-05-21,6,21.605660683098975,27.778706592555825
76,2020-05-22,5,18.004717235915813,26.235445115191613
77,2020-05-23,8,28.807547577465296,25.206604130282138
78,2020-05-24,8,28.807547577465296,27.264286100101085
79,2020-05-25,2,7.201886894366324,23.663342652917922
80,2020-05-26,2,7.201886894366324,19.033558220825284
81,2020-05-27,4,14.403773788732648,18.004717235915813
82,2020-05-28,3,10.802830341549488,16.461455758551597
83,2020-05-29,7,25.206604130282138,17.490296743461073
84,2020-05-30,3,10.802830341549488,14.918194281187386
85,2020-05-31,2,7.201886894366324,11.831671326458961
86,2020-06-01,3,10.802830341549488,12.346091818913699
87,2020-06-02,3,10.802830341549488,12.860512311368437
88,2020-06-03,1,3.600943447183162,11.317250834004225
89,2020-06-04,4,14.403773788732648,11.831671326458961
90,2020-06-05,3,10.802830341549488,9.773989356640012
91,2020-06-06,0,0.0,8.230727879275799
92,2020-06-07,2,7.201886894366324,8.230727879275799
93,2020-06-08,2,7.201886894366324,7.716307386821062
94,2020-06-09,4,14.403773788732648,8.230727879275799
95,2020-06-10,2,7.201886894366324,8.745148371730536
96,2020-06-11,0,0.0,6.687466401911587
97,2020-06-12,0,0.0,5.144204924547374
98,2020-06-13,1,3.600943447183162,5.658625417002112
99,2020-06-14,0,0.0,4.629784432092637
100,2020-06-15,0,0.0,3.600943447183162
101,2020-06-16,0,0.0,1.5432614773642124
102,2020-06-17,2,7.201886894366324,1.5432614773642124
103,2020-06-18,2,7.201886894366324,2.572102462273687
104,2020-06-19,0,0.0,2.572102462273687
105,2020-06-20,1,3.600943447183162,2.572102462273687
106,2020-06-21,0,0.0,2.572102462273687
107,2020-06-22,1,3.600943447183162,3.0865229547284248
108,2020-06-23,1,3.600943447183162,3.600943447183162
109,2020-06-24,0,0.0,2.572102462273687
110,2020-06-25,1,3.600943447183162,2.0576819698189497
111,2020-06-26,0,0.0,2.0576819698189497
112,2020-06-27,1,3.600943447183162,2.0576819698189497
113,2020-06-28,1,3.600943447183162,2.572102462273687
114,2020-06-29,0,0.0,2.0576819698189497
115,2020-06-30,0,0.0,1.5432614773642124
116,2020-07-01,0,0.0,1.5432614773642124
117,2020-07-02,0,0.0,1.0288409849094748
118,2020-07-03,1,3.600943447183162,1.5432614773642124
119,2020-07-04,1,3.600943447183162,1.5432614773642124
120,2020-07-05,0,0.0,1.0288409849094748
121,2020-07-06,1,3.600943447183162,1.5432614773642124
122,2020-07-07,1,3.600943447183162,2.0576819698189497
123,2020-07-08,3,10.802830341549488,3.600943447183162
124,2020-07-09,1,3.600943447183162,4.115363939637899
125,2020-07-10,1,3.600943447183162,4.115363939637899
126,2020-07-11,0,0.0,3.600943447183162
127,2020-07-12,0,0.0,3.600943447183162
128,2020-07-13,2,7.201886894366324,4.115363939637899
129,2020-07-14,0,0.0,3.600943447183162
130,2020-07-15,1,3.600943447183162,2.572102462273687
131,2020-07-16,4,14.403773788732648,4.115363939637899
132,2020-07-17,1,3.600943447183162,4.115363939637899
133,2020-07-18,0,0.0,4.115363939637899
134,2020-07-19,0,0.0,4.115363939637899
135,2020-07-20,0,0.0,3.0865229547284248
136,2020-07-21,2,7.201886894366324,4.115363939637899
137,2020-07-22,1,3.600943447183162,4.115363939637899
138,2020-07-23,0,0.0,2.0576819698189497
139,2020-07-24,0,0.0,1.5432614773642124
140,2020-07-25,1,3.600943447183162,2.0576819698189497
141,2020-07-26,0,0.0,2.0576819698189497
142,2020-07-27,0,0.0,2.0576819698189497
143,2020-07-28,1,3.600943447183162,1.5432614773642124
144,2020-07-29,2,7.201886894366324,2.0576819698189497
145,2020-07-30,0,0.0,2.0576819698189497
146,2020-07-31,2,7.201886894366324,3.0865229547284248
147,2020-08-01,3,10.802830341549488,4.115363939637899
148,2020-08-02,2,7.201886894366324,5.144204924547375
149,2020-08-03,3,10.802830341549488,6.687466401911587
150,2020-08-04,2,7.201886894366324,7.201886894366324
151,2020-08-05,3,10.802830341549488,7.716307386821062
152,2020-08-06,2,7.201886894366324,8.745148371730536
153,2020-08-07,6,21.605660683098975,10.802830341549488
154,2020-08-08,5,18.004717235915813,11.831671326458963
155,2020-08-09,0,0.0,10.802830341549488
156,2020-08-10,1,3.600943447183162,9.773989356640012
157,2020-08-11,1,3.600943447183162,9.259568864185274
158,2020-08-12,6,21.605660683098975,10.802830341549488
159,2020-08-13,8,28.807547577465296,13.889353296277912
160,2020-08-14,2,7.201886894366324,11.831671326458961
161,2020-08-15,1,3.600943447183162,9.773989356640012
162,2020-08-16,1,3.600943447183162,10.28840984909475
163,2020-08-17,0,0.0,9.773989356640012
164,2020-08-18,4,14.403773788732648,11.317250834004223
165,2020-08-19,5,18.004717235915813,10.802830341549486
166,2020-08-20,4,14.403773788732648,8.745148371730536
167,2020-08-21,1,3.600943447183162,8.230727879275799
168,2020-08-22,2,7.201886894366324,8.745148371730536
169,2020-08-23,5,18.004717235915813,10.802830341549488
170,2020-08-24,2,7.201886894366324,11.831671326458961
171,2020-08-25,0,0.0,9.773989356640012
172,2020-08-26,4,14.403773788732648,9.259568864185274
173,2020-08-27,2,7.201886894366324,8.230727879275799
174,2020-08-28,7,25.206604130282138,11.317250834004223
175,2020-08-29,4,14.403773788732648,12.346091818913699
176,2020-08-30,5,18.004717235915813,12.346091818913699
177,2020-08-31,3,10.802830341549488,12.860512311368437
178,2020-09-01,8,28.807547577465296,16.975876251006337
179,2020-09-02,12,43.21132136619795,21.091240190644235
180,2020-09-03,60,216.05660683098972,50.92762875301901
181,2020-09-04,35,126.03302065141068,65.33140254175166
182,2020-09-05,54,194.45094614789076,91.05242716448853
183,2020-09-06,36,129.63396409859385,106.9994624305854
184,2020-09-07,41,147.63868133450964,126.54744114386541
185,2020-09-08,47,169.24434201760863,146.60984034960018
186,2020-09-09,43,154.84056822887598,162.55687561569704
187,2020-09-10,31,111.62924686267803,147.63868133450964
