,date,newCases,newCasesPerMillion,newCasesPerMillion7Day
46,2020-04-25,7,33.10397011184413,42.562247286656735
47,2020-04-26,4,18.916554349625216,41.88665605988441
48,2020-04-27,7,33.10397011184413,43.23783851342906
49,2020-04-28,15,70.93707881109455,44.58902096697372
50,2020-04-29,4,18.916554349625216,36.48192624570577
51,2020-04-30,18,85.12449457331347,43.23783851342906
52,2020-05-01,20,94.58277174812608,50.66934200792468
53,2020-05-02,5,23.64569293703152,49.318159554380024
54,2020-05-03,7,33.10397011184413,51.34493323469701
55,2020-05-04,6,28.374831524437823,50.66934200792468
56,2020-05-05,16,75.66621739850086,51.34493323469702
57,2020-05-06,4,18.916554349625216,51.34493323469702
58,2020-05-07,15,70.93707881109455,49.318159554380024
59,2020-05-08,4,18.916554349625216,38.50869992602276
60,2020-05-09,2,9.458277174812608,36.48192624570577
61,2020-05-10,10,47.29138587406304,38.50869992602276
62,2020-05-11,12,56.74966304887565,42.562247286656735
63,2020-05-12,14,66.20794022368825,41.211064833112076
64,2020-05-13,9,42.562247286656735,44.58902096697372
65,2020-05-14,6,28.374831524437823,38.50869992602276
66,2020-05-15,5,23.64569293703152,39.18429115279509
67,2020-05-16,4,18.916554349625216,40.53547360633975
68,2020-05-17,8,37.83310869925043,39.18429115279509
69,2020-05-18,6,28.374831524437823,35.13074379216111
70,2020-05-19,7,33.10397011184413,30.401605204754812
71,2020-05-20,6,28.374831524437823,28.374831524437823
72,2020-05-21,1,4.729138587406304,24.99687539057618
73,2020-05-22,5,23.64569293703152,24.99687539057618
74,2020-05-23,10,47.29138587406304,29.050422751210153
75,2020-05-24,3,14.187415762218912,25.67246661734851
76,2020-05-25,4,18.916554349625216,24.32128416380385
77,2020-05-26,6,28.374831524437823,23.64569293703152
78,2020-05-27,6,28.374831524437823,23.64569293703152
79,2020-05-28,2,9.458277174812608,24.32128416380385
80,2020-05-29,2,9.458277174812608,22.29451048348686
81,2020-05-30,2,9.458277174812608,16.889780669308227
82,2020-05-31,0,0.0,14.863006988991241
83,2020-06-01,4,18.916554349625216,14.863006988991241
84,2020-06-02,0,0.0,10.809459628357265
85,2020-06-03,4,18.916554349625216,9.458277174812608
86,2020-06-04,5,23.64569293703152,11.485050855129595
87,2020-06-05,3,14.187415762218912,12.160642081901925
88,2020-06-06,1,4.729138587406304,11.485050855129595
89,2020-06-07,6,28.374831524437823,15.53859821576357
90,2020-06-08,5,23.64569293703152,16.2141894425359
91,2020-06-09,2,9.458277174812608,17.565371896080556
92,2020-06-10,4,18.916554349625216,17.565371896080556
93,2020-06-11,3,14.187415762218912,16.2141894425359
94,2020-06-12,7,33.10397011184413,18.916554349625216
95,2020-06-13,2,9.458277174812608,19.592145576397545
96,2020-06-14,1,4.729138587406304,16.2141894425359
97,2020-06-15,4,18.916554349625216,15.53859821576357
98,2020-06-16,2,9.458277174812608,15.53859821576357
99,2020-06-17,5,23.64569293703152,16.2141894425359
100,2020-06-18,8,37.83310869925043,19.592145576397545
101,2020-06-19,0,0.0,14.863006988991241
102,2020-06-20,4,18.916554349625216,16.2141894425359
103,2020-06-21,3,14.187415762218912,17.565371896080556
104,2020-06-22,2,9.458277174812608,16.2141894425359
105,2020-06-23,10,47.29138587406304,21.61891925671453
106,2020-06-24,3,14.187415762218912,20.267736803169875
107,2020-06-25,4,18.916554349625216,17.565371896080556
108,2020-06-26,10,47.29138587406304,24.32128416380385
109,2020-06-27,4,18.916554349625216,24.32128416380385
110,2020-06-28,5,23.64569293703152,25.67246661734851
111,2020-06-29,5,23.64569293703152,27.699240297665494
112,2020-06-30,5,23.64569293703152,24.32128416380385
113,2020-07-01,2,9.458277174812608,23.64569293703152
114,2020-07-02,2,9.458277174812608,22.29451048348686
115,2020-07-03,3,14.187415762218912,17.565371896080556
116,2020-07-04,3,14.187415762218912,16.889780669308227
117,2020-07-05,3,14.187415762218912,15.53859821576357
