,date,newCases,newCasesPerMillion,newCasesPerMillion7Day
49,2020-05-06,1,6.2671170634796285,5.371814625839682
50,2020-05-07,1,6.2671170634796285,5.371814625839682
51,2020-05-08,1,6.2671170634796285,5.371814625839682
52,2020-05-09,1,6.2671170634796285,6.2671170634796285
53,2020-05-10,4,25.068468253918514,9.848326814039416
54,2020-05-11,2,12.534234126959257,10.743629251679364
55,2020-05-12,0,0.0,8.953024376399469
56,2020-05-13,0,0.0,8.057721938759522
57,2020-05-14,1,6.2671170634796285,8.057721938759522
58,2020-05-15,1,6.2671170634796285,8.057721938759522
59,2020-05-16,1,6.2671170634796285,8.057721938759522
60,2020-05-17,1,6.2671170634796285,5.371814625839682
61,2020-05-18,0,0.0,3.5812097505597875
62,2020-05-19,2,12.534234126959257,5.371814625839682
63,2020-05-20,0,0.0,5.371814625839682
64,2020-05-21,1,6.2671170634796285,5.371814625839682
65,2020-05-22,1,6.2671170634796285,5.371814625839682
66,2020-05-23,1,6.2671170634796285,5.371814625839682
67,2020-05-24,2,12.534234126959257,6.2671170634796285
68,2020-05-25,0,0.0,6.2671170634796285
69,2020-05-26,1,6.2671170634796285,5.371814625839682
70,2020-05-27,2,12.534234126959257,7.162419501119575
71,2020-05-28,2,12.534234126959257,8.057721938759522
72,2020-05-29,1,6.2671170634796285,8.057721938759522
73,2020-05-30,1,6.2671170634796285,8.057721938759522
74,2020-05-31,1,6.2671170634796285,7.162419501119575
75,2020-06-01,0,0.0,7.162419501119575
76,2020-06-02,0,0.0,6.2671170634796285
77,2020-06-03,2,12.534234126959257,6.2671170634796285
78,2020-06-04,0,0.0,4.4765121881997345
79,2020-06-05,3,18.801351190438886,6.2671170634796285
80,2020-06-06,1,6.2671170634796285,6.2671170634796285
81,2020-06-07,1,6.2671170634796285,6.2671170634796285
82,2020-06-08,0,0.0,6.2671170634796285
83,2020-06-09,0,0.0,6.2671170634796285
84,2020-06-10,4,25.068468253918514,8.057721938759522
85,2020-06-11,5,31.33558531739814,12.534234126959257
86,2020-06-12,1,6.2671170634796285,10.743629251679362
87,2020-06-13,2,12.534234126959257,11.63893168931931
88,2020-06-14,1,6.2671170634796285,11.63893168931931
89,2020-06-15,0,0.0,11.63893168931931
90,2020-06-16,2,12.534234126959257,13.429536564599204
91,2020-06-17,1,6.2671170634796285,10.743629251679362
92,2020-06-18,0,0.0,6.2671170634796285
93,2020-06-19,0,0.0,5.371814625839682
