,date,newCases,newCasesPerMillion,newCasesPerMillion7Day
102,2020-06-12,13,48.9806375771916,46.82764251885351
103,2020-06-13,8,30.141930816733293,45.21289622509994
104,2020-06-14,8,30.141930816733293,40.906906108423755
105,2020-06-15,7,26.37418946464163,39.83040857925471
106,2020-06-16,9,33.909672168824954,40.36865734383923
107,2020-06-17,14,52.74837892928326,38.75391105008566
108,2020-06-18,16,60.283861633466586,40.36865734383923
109,2020-06-19,24,90.42579245019988,46.289393754268986
110,2020-06-20,14,52.74837892928326,49.518886341776124
111,2020-06-21,7,26.37418946464163,48.9806375771916
112,2020-06-22,11,41.44515487300828,51.13363263552969
113,2020-06-23,8,30.141930816733293,50.59538387094517
114,2020-06-24,12,45.21289622509994,49.518886341776124
115,2020-06-25,8,30.141930816733293,45.21289622509994
116,2020-06-26,13,48.9806375771916,39.292159814670185
117,2020-06-27,17,64.05160298555825,40.906906108423755
118,2020-06-28,5,18.838706760458308,39.83040857925471
119,2020-06-29,19,71.58708568974157,44.13639869593089
120,2020-06-30,8,30.141930816733293,44.13639869593089
121,2020-07-01,9,33.909672168824954,42.521652402177324
122,2020-07-02,9,33.909672168824954,43.05990116676185
123,2020-07-03,6,22.60644811254997,39.292159814670185
124,2020-07-04,3,11.303224056274985,31.756677110486862
125,2020-07-05,6,22.60644811254997,32.294925875071385
126,2020-07-06,5,18.838706760458308,24.759443170888062
127,2020-07-07,10,37.677413520916616,25.835940700057108
128,2020-07-08,8,30.141930816733293,25.297691935472585
129,2020-07-09,4,15.070965408366646,22.60644811254997
130,2020-07-10,6,22.60644811254997,22.60644811254997
131,2020-07-11,5,18.838706760458308,23.682945641719016
132,2020-07-12,6,22.60644811254997,23.682945641719016
133,2020-07-13,20,75.35482704183323,31.756677110486862
134,2020-07-14,9,33.909672168824954,31.21842834590234
135,2020-07-15,18,67.81934433764991,36.60091599174757
136,2020-07-16,9,33.909672168824954,39.292159814670185
137,2020-07-17,3,11.303224056274985,37.677413520916616
138,2020-07-18,1,3.7677413520916616,35.524418462578524
139,2020-07-19,5,18.838706760458308,34.986169697994
140,2020-07-20,7,26.37418946464163,27.9889357583952
141,2020-07-21,2,7.535482704183323,24.22119440630354
142,2020-07-22,8,30.141930816733293,18.838706760458308
143,2020-07-23,4,15.070965408366646,16.147462937535693
144,2020-07-24,6,22.60644811254997,17.762209231289262
145,2020-07-25,3,11.303224056274985,18.838706760458308
146,2020-07-26,0,0.0,16.147462937535693
147,2020-07-27,6,22.60644811254997,15.60921417295117
148,2020-07-28,5,18.838706760458308,17.22396046670474
149,2020-07-29,8,30.141930816733293,17.22396046670474
150,2020-07-30,5,18.838706760458308,17.762209231289262
151,2020-07-31,2,7.535482704183323,15.60921417295117
152,2020-08-01,4,15.070965408366646,16.147462937535693
153,2020-08-02,2,7.535482704183323,17.22396046670474
154,2020-08-03,12,45.21289622509994,20.453453054211877
155,2020-08-04,5,18.838706760458308,20.453453054211877
156,2020-08-05,6,22.60644811254997,19.37695552504283
157,2020-08-06,8,30.141930816733293,20.9917018187964
158,2020-08-07,3,11.303224056274985,21.529950583380923
159,2020-08-08,4,15.070965408366646,21.529950583380923
160,2020-08-09,3,11.303224056274985,22.068199347965447
161,2020-08-10,11,41.44515487300828,21.529950583380923
162,2020-08-11,10,37.677413520916616,24.22119440630354
163,2020-08-12,6,22.60644811254997,24.22119440630354
164,2020-08-13,6,22.60644811254997,23.144696877134493
165,2020-08-14,12,45.21289622509994,27.9889357583952
166,2020-08-15,1,3.7677413520916616,26.37418946464163
167,2020-08-16,3,11.303224056274985,26.37418946464163
168,2020-08-17,2,7.535482704183323,21.529950583380923
169,2020-08-18,2,7.535482704183323,17.22396046670474
170,2020-08-19,3,11.303224056274985,15.60921417295117
171,2020-08-20,4,15.070965408366646,14.532716643782123
172,2020-08-21,2,7.535482704183323,9.150228997936892
173,2020-08-22,1,3.7677413520916616,9.150228997936892
174,2020-08-23,2,7.535482704183323,8.61198023335237
175,2020-08-24,3,11.303224056274985,9.150228997936892
176,2020-08-25,0,0.0,8.073731468767846
177,2020-08-26,8,30.141930816733293,10.764975291690462
178,2020-08-27,4,15.070965408366646,10.764975291690462
179,2020-08-28,9,33.909672168824954,14.532716643782123
180,2020-08-29,6,22.60644811254997,17.22396046670474
181,2020-08-30,2,7.535482704183323,17.22396046670474
182,2020-08-31,7,26.37418946464163,19.37695552504283
