,date,newCases,newCasesPerMillion,newCasesPerMillion7Day
100,2020-06-15,3,3.940369081237276,2.0640028520766682
101,2020-06-16,5,6.567281802062126,2.8145493437409113
102,2020-06-17,1,1.3134563604124254,2.43927609790879
103,2020-06-18,2,2.626912720824851,2.8145493437409113
104,2020-06-19,0,0.0,2.251639474992729
105,2020-06-20,0,0.0,2.0640028520766682
106,2020-06-21,3,3.940369081237276,2.626912720824851
107,2020-06-22,0,0.0,2.0640028520766682
108,2020-06-23,2,2.626912720824851,1.501092983328486
109,2020-06-24,3,3.940369081237276,1.8763662291606076
110,2020-06-25,0,0.0,1.501092983328486
111,2020-06-26,4,5.253825441649702,2.251639474992729
112,2020-06-27,1,1.3134563604124254,2.43927609790879
113,2020-06-28,2,2.626912720824851,2.251639474992729
114,2020-06-29,3,3.940369081237276,2.8145493437409117
115,2020-06-30,0,0.0,2.43927609790879
116,2020-07-01,5,6.567281802062126,2.8145493437409117
117,2020-07-02,4,5.253825441649702,3.5650958354051547
118,2020-07-03,4,5.253825441649702,3.5650958354051547
119,2020-07-04,3,3.940369081237276,3.940369081237276
120,2020-07-05,0,0.0,3.5650958354051547
121,2020-07-06,2,2.626912720824851,3.377459212489094
122,2020-07-07,2,2.626912720824851,3.752732458321215
123,2020-07-08,3,3.940369081237276,3.377459212489094
124,2020-07-09,0,0.0,2.626912720824851
125,2020-07-10,1,1.3134563604124254,2.0640028520766682
126,2020-07-11,2,2.626912720824851,1.8763662291606078
127,2020-07-12,1,1.3134563604124254,2.0640028520766687
128,2020-07-13,3,3.940369081237276,2.251639474992729
129,2020-07-14,2,2.626912720824851,2.251639474992729
130,2020-07-15,1,1.3134563604124254,1.8763662291606078
131,2020-07-16,3,3.940369081237276,2.43927609790879
132,2020-07-17,2,2.626912720824851,2.626912720824851
133,2020-07-18,1,1.3134563604124254,2.43927609790879
134,2020-07-19,1,1.3134563604124254,2.43927609790879
135,2020-07-20,4,5.253825441649702,2.626912720824851
136,2020-07-21,7,9.194194522886978,3.5650958354051547
137,2020-07-22,4,5.253825441649702,4.128005704153337
138,2020-07-23,7,9.194194522886978,4.87855219581758
139,2020-07-24,6,7.880738162474552,5.629098687481823
140,2020-07-25,4,5.253825441649702,6.192008556230006
141,2020-07-26,2,2.626912720824851,6.379645179146066
142,2020-07-27,4,5.253825441649702,6.379645179146066
143,2020-07-28,3,3.940369081237276,5.629098687481823
144,2020-07-29,4,5.253825441649702,5.629098687481823
145,2020-07-30,1,1.3134563604124254,4.503278949985458
146,2020-07-31,1,1.3134563604124254,3.5650958354051547
147,2020-08-01,4,5.253825441649702,3.5650958354051547
148,2020-08-02,1,1.3134563604124254,3.377459212489094
149,2020-08-03,3,3.940369081237276,3.189822589573033
150,2020-08-04,5,6.567281802062126,3.5650958354051547
151,2020-08-05,12,15.761476324949104,5.06618881873364
152,2020-08-06,5,6.567281802062126,5.816735310397884
153,2020-08-07,6,7.880738162474552,6.754918424978188
154,2020-08-08,0,0.0,6.004371933313944
155,2020-08-09,0,0.0,5.816735310397884
156,2020-08-10,1,1.3134563604124254,5.441462064565762
157,2020-08-11,1,1.3134563604124254,4.690915572901519
158,2020-08-12,6,7.880738162474552,3.5650958354051543
159,2020-08-13,2,2.626912720824851,3.002185966656972
160,2020-08-14,6,7.880738162474552,3.002185966656972
161,2020-08-15,2,2.626912720824851,3.377459212489094
162,2020-08-16,5,6.567281802062126,4.315642327069398
163,2020-08-17,3,3.940369081237276,4.6909155729015195
164,2020-08-18,7,9.194194522886978,5.816735310397884
165,2020-08-19,3,3.940369081237276,5.253825441649702
166,2020-08-20,4,5.253825441649702,5.629098687481823
167,2020-08-21,2,2.626912720824851,4.87855219581758
168,2020-08-22,2,2.626912720824851,4.87855219581758
169,2020-08-23,1,1.3134563604124254,4.128005704153337
170,2020-08-24,4,5.253825441649702,4.315642327069398
