,date,newCases,newCasesPerMillion,newCasesPerMillion7Day
86,2020-06-08,10,49.44155760683085,50.147865572642715
87,2020-06-09,9,44.49740184614776,54.38571336751393
88,2020-06-10,13,64.2740248888801,60.036177094008885
89,2020-06-11,10,49.44155760683085,63.56771692306823
90,2020-06-12,2,9.88831152136617,51.560481504266455
91,2020-06-13,4,19.77662304273234,38.14063015384094
92,2020-06-14,5,24.720778803415424,37.43432218802907
93,2020-06-15,8,39.55324608546468,36.02170625640533
94,2020-06-16,12,59.32986912819702,38.14063015384094
95,2020-06-17,8,39.55324608546468,34.60909032478159
96,2020-06-18,11,54.38571336751393,35.315398290593464
97,2020-06-19,8,39.55324608546468,39.55324608546468
98,2020-06-20,5,24.720778803415424,40.259554051276545
99,2020-06-21,4,19.77662304273234,39.55324608546468
100,2020-06-22,13,64.2740248888801,43.084785914524026
101,2020-06-23,6,29.66493456409851,38.84693811965281
102,2020-06-24,7,34.60909032478159,38.14063015384094
103,2020-06-25,6,29.66493456409851,34.60909032478159
104,2020-06-26,9,44.49740184614776,35.315398290593464
105,2020-06-27,1,4.944155760683085,32.49016642734598
106,2020-06-28,4,19.77662304273234,32.49016642734598
107,2020-06-29,2,9.88831152136617,24.720778803415424
108,2020-06-30,4,19.77662304273234,23.308162871791684
109,2020-07-01,6,29.66493456409851,22.601854905979817
110,2020-07-02,5,24.720778803415424,21.895546940167947
111,2020-07-03,6,29.66493456409851,19.77662304273234
112,2020-07-04,2,9.88831152136617,20.48293100854421
113,2020-07-05,14,69.21818064956318,27.5460106666629
114,2020-07-06,7,34.60909032478159,31.077550495722246
115,2020-07-07,9,44.49740184614776,34.60909032478159
116,2020-07-08,13,64.2740248888801,39.55324608546468
117,2020-07-09,11,54.38571336751393,43.79109388033589
118,2020-07-10,10,49.44155760683085,46.61632574358337
119,2020-07-11,9,44.49740184614776,51.560481504266455
120,2020-07-12,8,39.55324608546468,47.32263370939524
121,2020-07-13,4,19.77662304273234,45.203709811959634
122,2020-07-14,11,54.38571336751393,46.61632574358337
123,2020-07-15,3,14.832467282049254,39.55324608546468
124,2020-07-16,14,69.21818064956318,41.672169982900286
125,2020-07-17,6,29.66493456409851,38.846938119652805
126,2020-07-18,4,19.77662304273234,35.315398290593464
127,2020-07-19,2,9.88831152136617,31.077550495722246
128,2020-07-20,8,39.55324608546468,33.90278235896972
129,2020-07-21,6,29.66493456409851,30.371242529910376
130,2020-07-22,3,14.832467282049254,30.371242529910376
131,2020-07-23,5,24.720778803415424,24.014470837603554
132,2020-07-24,10,49.44155760683085,26.83970270085103
133,2020-07-25,4,19.77662304273234,26.83970270085103
134,2020-07-26,4,19.77662304273234,28.252318632474772
135,2020-07-27,10,49.44155760683085,29.66493456409851
136,2020-07-28,14,69.21818064956318,35.315398290593464
137,2020-07-29,8,39.55324608546468,38.846938119652805
138,2020-07-30,7,34.60909032478159,40.259554051276545
139,2020-07-31,1,4.944155760683085,33.90278235896972
140,2020-08-01,0,0.0,31.077550495722246
141,2020-08-02,6,29.66493456409851,32.49016642734598
142,2020-08-03,3,14.832467282049254,27.546010666662898
143,2020-08-04,1,4.944155760683085,18.3640071111086
144,2020-08-05,6,29.66493456409851,16.95139117948486
145,2020-08-06,6,29.66493456409851,16.24508321367299
146,2020-08-07,9,44.49740184614776,21.895546940167947
147,2020-08-08,6,29.66493456409851,26.13339473503916
148,2020-08-09,2,9.88831152136617,23.308162871791684
149,2020-08-10,8,39.55324608546468,26.83970270085103
150,2020-08-11,3,14.832467282049254,28.25231863247477
151,2020-08-12,6,29.66493456409851,28.25231863247477
152,2020-08-13,0,0.0,24.014470837603554
153,2020-08-14,6,29.66493456409851,21.895546940167947
154,2020-08-15,5,24.720778803415424,21.189238974356076
155,2020-08-16,2,9.88831152136617,21.189238974356076
156,2020-08-17,8,39.55324608546468,21.189238974356076
157,2020-08-18,1,4.944155760683085,19.77662304273234
158,2020-08-19,3,14.832467282049254,17.657699145296732
159,2020-08-20,4,19.77662304273234,20.48293100854421
160,2020-08-21,9,44.49740184614776,22.601854905979817
161,2020-08-22,7,34.60909032478159,24.014470837603554
162,2020-08-23,6,29.66493456409851,26.83970270085103
163,2020-08-24,8,39.55324608546468,26.83970270085103
164,2020-08-25,7,34.60909032478159,31.077550495722246
165,2020-08-26,2,9.88831152136617,30.371242529910376
166,2020-08-27,4,19.77662304273234,30.371242529910376
167,2020-08-28,7,34.60909032478159,28.95862659828664
168,2020-08-29,9,44.49740184614776,30.371242529910376
169,2020-08-30,6,29.66493456409851,30.371242529910376
170,2020-08-31,4,19.77662304273234,27.546010666662898
171,2020-09-01,11,54.38571336751393,30.371242529910376
172,2020-09-02,8,39.55324608546468,34.60909032478159
173,2020-09-03,15,74.16233641024627,42.37847794871215
174,2020-09-04,3,14.832467282049254,39.55324608546468
175,2020-09-05,7,34.60909032478159,38.14063015384094
176,2020-09-06,5,24.720778803415424,37.43432218802907
177,2020-09-07,20,98.8831152136617,48.735249641018974
178,2020-09-08,6,29.66493456409851,45.203709811959634
179,2020-09-09,12,59.32986912819702,48.02894167520711
180,2020-09-10,10,49.44155760683085,44.49740184614776
181,2020-09-11,2,9.88831152136617,43.79109388033589
182,2020-09-12,3,14.832467282049254,40.96586201708842
