,date,newCases,newCasesPerMillion,newCasesPerMillion7Day
52,2020-04-24,35,45.978581862894494,35.28152404173129
53,2020-04-25,25,32.84184418778178,36.782865490315594
54,2020-04-26,48,63.056340840541026,39.41021302533814
55,2020-04-27,32,42.03756056036068,40.34855143070333
56,2020-04-28,49,64.37001460805229,45.978581862894494
57,2020-04-29,59,77.50675228316501,51.42094461401262
58,2020-04-30,33,43.35123432787195,52.73461838152389
59,2020-05-01,48,63.056340840541026,55.174298235473394
60,2020-05-02,39,51.23327693293958,57.80164577049594
61,2020-05-03,27,35.469191722804325,53.860624467962126
62,2020-05-04,37,48.60592939791704,54.79896287332732
63,2020-05-05,58,76.19307851565374,56.48797200298467
64,2020-05-06,59,77.50675228316501,56.48797200298467
65,2020-05-07,76,99.83920633085661,64.55768228912534
66,2020-05-08,40,52.54695070045085,63.056340840541026
67,2020-05-09,25,32.84184418778178,60.42899330551848
68,2020-05-10,30,39.41021302533814,60.991996348737594
69,2020-05-11,38,49.919603165428306,61.17966402981063
70,2020-05-12,72,94.58451126081154,63.807011564833175
71,2020-05-13,59,77.50675228316501,63.807011564833175
72,2020-05-14,23,30.21449665275924,53.860624467962126
73,2020-05-15,35,45.978581862894494,52.92228606259693
74,2020-05-16,28,36.782865490315594,53.485289105816044
75,2020-05-17,13,17.07775897764653,50.29493852757439
76,2020-05-18,29,38.09653925782687,48.60592939791704
77,2020-05-19,42,55.174298235473394,42.975898965725875
78,2020-05-20,33,43.35123432787195,38.09653925782687
79,2020-05-21,33,43.35123432787195,39.97321606855726
80,2020-05-22,22,28.90082288524797,37.53353621460775
81,2020-05-23,23,30.21449665275924,36.595197809242556
82,2020-05-24,10,13.136737675112713,36.03219476602344
83,2020-05-25,29,38.09653925782687,36.03219476602344
84,2020-05-26,17,22.332454047691613,31.340502739197472
85,2020-05-27,22,28.90082288524797,29.276158247394047
86,2020-05-28,20,26.273475350225425,26.836478393444544
87,2020-05-29,17,22.332454047691613,25.89813998807935
88,2020-05-30,4,5.254695070045085,22.332454047691613
89,2020-05-31,17,22.332454047691613,23.646127815202885
90,2020-06-01,16,21.01878028018034,21.206447961253378
91,2020-06-02,17,22.332454047691613,21.206447961253378
92,2020-06-03,18,23.646127815202885,20.455777236961225
93,2020-06-04,11,14.450411442623984,18.766768107303875
94,2020-06-05,21,27.587149117736697,19.51743883159603
95,2020-06-06,18,23.646127815202885,22.144786366618575
96,2020-06-07,11,14.450411442623984,21.01878028018034
97,2020-06-08,19,24.959801582714153,21.581783323399456
98,2020-06-09,16,21.01878028018034,21.39411564232642
99,2020-06-10,22,28.90082288524797,22.144786366618572
100,2020-06-11,5,6.568368837556356,21.01878028018034
101,2020-06-12,15,19.70510651266907,19.89277419374211
102,2020-06-13,8,10.50939014009017,18.01609738301172
103,2020-06-14,10,13.136737675112713,17.82842970193868
104,2020-06-15,10,13.136737675112713,16.13942057228133
105,2020-06-16,5,6.568368837556356,14.075076080477906
106,2020-06-17,4,5.254695070045085,10.69705782116321
107,2020-06-18,4,5.254695070045085,10.50939014009017
108,2020-06-19,3,3.941021302533814,8.257377967213705
109,2020-06-20,7,9.195716372578898,8.069710286140666
110,2020-06-21,11,14.450411442623984,8.257377967213705
111,2020-06-22,5,6.568368837556356,7.319039561848512
112,2020-06-23,1,1.3136737675112713,6.568368837556356
113,2020-06-24,6,7.882042605067628,6.943704199702434
114,2020-06-25,3,3.941021302533814,6.756036518629395
115,2020-06-26,4,5.254695070045085,6.943704199702434
116,2020-06-27,4,5.254695070045085,6.380701156483318
117,2020-06-28,3,3.941021302533814,4.879359707899008
118,2020-06-29,4,5.254695070045085,4.691692026825969
119,2020-06-30,6,7.882042605067628,5.6300304321911625
120,2020-07-01,3,3.941021302533814,5.067027388972047
121,2020-07-02,2,2.6273475350225426,4.879359707899008
122,2020-07-03,4,5.254695070045085,4.879359707899008
123,2020-07-04,1,1.3136737675112713,4.316356664679891
124,2020-07-05,10,13.136737675112713,5.6300304321911625
125,2020-07-06,8,10.50939014009017,6.380701156483318
126,2020-07-07,1,1.3136737675112713,5.442362751118124
127,2020-07-08,3,3.941021302533814,5.442362751118124
128,2020-07-09,6,7.882042605067628,6.193033475410279
129,2020-07-10,2,2.6273475350225426,5.817698113264202
130,2020-07-11,3,3.941021302533814,6.193033475410279
131,2020-07-12,1,1.3136737675112713,4.5040243457529305
132,2020-07-13,5,6.568368837556356,3.941021302533814
133,2020-07-14,2,2.6273475350225426,4.128688983606852
134,2020-07-15,10,13.136737675112713,5.442362751118124
135,2020-07-16,3,3.941021302533814,4.879359707899008
136,2020-07-17,2,2.6273475350225426,4.879359707899008
137,2020-07-18,1,1.3136737675112713,4.50402434575293
138,2020-07-19,6,7.882042605067628,5.442362751118124
139,2020-07-20,5,6.568368837556356,5.442362751118124
140,2020-07-21,2,2.6273475350225426,5.442362751118124
141,2020-07-22,3,3.941021302533814,4.128688983606852
142,2020-07-23,6,7.882042605067628,4.691692026825969
143,2020-07-24,1,1.3136737675112713,4.5040243457529305
144,2020-07-25,4,5.254695070045085,5.067027388972047
145,2020-07-26,1,1.3136737675112713,4.128688983606852
146,2020-07-27,6,7.882042605067628,4.316356664679891
147,2020-07-28,4,5.254695070045085,4.691692026825969
148,2020-07-29,8,10.50939014009017,5.6300304321911625
149,2020-07-30,4,5.254695070045085,5.254695070045085
150,2020-07-31,5,6.568368837556356,6.00536579433724
151,2020-08-01,2,2.6273475350225426,5.6300304321911625
152,2020-08-02,3,3.941021302533814,6.005365794337241
153,2020-08-03,7,9.195716372578898,6.193033475410279
154,2020-08-04,8,10.50939014009017,6.943704199702434
155,2020-08-05,9,11.823063907601442,7.131371880775473
156,2020-08-06,5,6.568368837556356,7.319039561848512
157,2020-08-07,6,7.882042605067628,7.50670724292155
158,2020-08-08,3,3.941021302533814,7.694374923994589
159,2020-08-09,3,3.941021302533814,7.694374923994589
160,2020-08-10,6,7.882042605067628,7.506707242921551
161,2020-08-11,2,2.6273475350225426,6.380701156483318
162,2020-08-12,10,13.136737675112713,6.568368837556356
163,2020-08-13,9,11.823063907601442,7.319039561848512
164,2020-08-14,5,6.568368837556356,7.131371880775473
165,2020-08-15,3,3.941021302533814,7.131371880775473
166,2020-08-16,1,1.3136737675112713,6.756036518629395
167,2020-08-17,10,13.136737675112713,7.50670724292155
168,2020-08-18,3,3.941021302533814,7.694374923994589
169,2020-08-19,6,7.882042605067628,6.9437041997024345
170,2020-08-20,2,2.6273475350225426,5.6300304321911625
171,2020-08-21,3,3.941021302533814,5.254695070045085
172,2020-08-22,0,0.0,4.691692026825969
173,2020-08-23,2,2.6273475350225426,4.879359707899008
174,2020-08-24,2,2.6273475350225426,3.3780182593146977
175,2020-08-25,3,3.941021302533814,3.3780182593146977
176,2020-08-26,4,5.254695070045085,3.0026828971686204
177,2020-08-27,9,11.823063907601442,4.316356664679891
178,2020-08-28,10,13.136737675112713,5.6300304321911625
179,2020-08-29,2,2.6273475350225426,6.005365794337241
180,2020-08-30,5,6.568368837556356,6.568368837556356
181,2020-08-31,12,15.764085210135256,8.445045648286744
182,2020-09-01,7,9.195716372578898,9.195716372578898
183,2020-09-02,33,43.35123432787195,14.638079123697022
184,2020-09-03,30,39.41021302533814,18.579100426230838
185,2020-09-04,19,24.959801582714153,20.268109555888184
186,2020-09-05,18,23.646127815202885,23.270792453056806
187,2020-09-06,9,11.823063907601442,24.02146317734896
188,2020-09-07,22,28.90082288524797,25.898139988079347
189,2020-09-08,43,56.48797200298467,32.654176506708744
190,2020-09-09,25,32.84184418778178,31.152835058124435
191,2020-09-10,16,21.01878028018034,28.52548752310189
192,2020-09-11,17,22.332454047691613,28.150152160955813
193,2020-09-12,9,11.823063907601442,26.461143031298466
194,2020-09-13,14,18.391432745157797,27.39948143666366
195,2020-09-14,17,22.332454047691613,26.461143031298466
196,2020-09-15,12,15.764085210135256,20.643444918034263
197,2020-09-16,31,40.72388679284941,21.769451004472497
198,2020-09-17,19,24.959801582714153,22.332454047691613
199,2020-09-18,18,23.646127815202885,22.52012172876465
200,2020-09-19,25,32.84184418778178,25.522804625933272
201,2020-09-20,21,27.587149117736697,26.836478393444544
202,2020-09-21,21,27.587149117736697,27.587149117736697
203,2020-09-22,25,32.84184418778178,30.0268289716862
204,2020-09-23,34,44.664908095383225,30.589832014905316
205,2020-09-24,29,38.09653925782687,32.46650882563571
206,2020-09-25,43,56.48797200298467,37.158200852461675
207,2020-09-26,25,32.84184418778178,37.158200852461675
208,2020-09-27,35,45.978581862894494,39.78554838748422
209,2020-09-28,51,66.99736214307484,45.41557881967538
210,2020-09-29,53,69.62470967809737,50.67027388972046
211,2020-09-30,65,85.38879488823264,56.48797200298467
212,2020-10-01,83,109.03492270343551,66.62202678092876
213,2020-10-02,87,114.2896177734806,74.87940474814246
214,2020-10-03,77,101.15288009836789,84.63812416394047
215,2020-10-04,64,84.07512112072136,90.0804869150586
216,2020-10-05,89,116.91696530850315,97.21185879583408
217,2020-10-06,93,122.17166037854822,104.71856603875563
218,2020-10-07,117,153.69983079881874,114.47728545455364
219,2020-10-08,118,155.01350456633003,121.04565429211
220,2020-10-09,127,166.83656847393146,128.55236153503154
221,2020-10-10,89,116.91696530850315,130.804373707908
222,2020-10-11,72,94.58451126081154,132.30571515649234
223,2020-10-12,117,153.69983079881874,137.5604102265374
224,2020-10-13,146,191.7963700566456,147.50679732340848
225,2020-10-14,127,166.83656847393146,149.38347413413885
226,2020-10-15,118,155.01350456633003,149.38347413413885
227,2020-10-16,99,130.05370298361586,144.12877906409378
228,2020-10-17,99,130.05370298361586,146.00545587482415
229,2020-10-18,82,107.72124893592425,147.88213268555455
230,2020-10-19,228,299.51761899256985,168.71324528466184
231,2020-10-20,197,258.79373219972047,178.28429701938683
232,2020-10-21,183,240.40229945456264,188.793687159477
233,2020-10-22,227,298.2039452250586,209.2494643964382
234,2020-10-23,173,227.26556177944994,223.1368727958431
235,2020-10-24,162,212.81515033682595,234.95993670344453
236,2020-10-25,145,190.48269628913434,246.78300061104596
237,2020-10-26,263,345.49620085546434,253.35136944860233
238,2020-10-27,181,237.77495191954011,250.3486865514337
239,2020-10-28,207,271.93046987483314,254.85271089718663
240,2020-10-29,221,290.32190261999096,253.7267048107484
241,2020-10-30,150,197.0510651266907,249.41034814606851
242,2020-10-31,23,30.21449665275924,223.32454047691613
