,date,newCases,newCasesPerMillion,newCasesPerMillion7Day
174,2020-08-23,13,54.82687360296909,83.14405007922785
175,2020-08-24,22,92.78393994348615,77.72161203058255
176,2020-08-25,22,92.78393994348615,81.33657072967942
177,2020-08-26,28,118.0886508371642,84.95152942877628
178,2020-08-27,14,59.0443254185821,79.52909138013098
179,2020-08-28,23,97.00139175909916,83.746543195744
180,2020-08-29,16,67.47922904980811,83.14405007922785
181,2020-08-30,29,122.3061026527772,92.78393994348615
182,2020-08-31,15,63.2617772341951,88.56648812787314
183,2020-09-01,29,122.3061026527772,92.78393994348615
184,2020-09-02,26,109.65374720593817,91.57895371045386
185,2020-09-03,22,92.78393994348615,96.39889864258302
186,2020-09-04,21,88.56648812787314,95.19391240955072
187,2020-09-05,17,71.69668086542111,95.79640552606686
188,2020-09-06,31,130.74100628400322,97.00139175909916
189,2020-09-07,45,189.7853317025853,115.07618525458346
190,2020-09-08,45,189.7853317025853,124.71607511884177
191,2020-09-09,37,156.04571717768124,131.34349940051936
192,2020-09-10,42,177.13297625574629,143.39336173084223
193,2020-09-11,56,236.1773016743284,164.48062080890728
194,2020-09-12,37,156.04571717768124,176.53048313923014
195,2020-09-13,16,67.47922904980811,167.493086391488
196,2020-09-14,42,177.13297625574629,165.68560704193956
197,2020-09-15,54,227.74239804310238,171.10804509058485
198,2020-09-16,68,286.78672346168446,189.7853317025853
199,2020-09-17,57,240.3947534899414,198.82272845032747
200,2020-09-18,53,223.52494622748935,197.01524910077904
201,2020-09-19,75,316.30888617097554,219.9099875283925
202,2020-09-20,83,350.04850069587957,260.27702633497415
203,2020-09-21,40,168.69807262452028,259.07204010194187
204,2020-09-22,59,248.8296571211674,262.0845056845226
205,2020-09-23,74,312.0914343553625,265.69946438361944
206,2020-09-24,84,354.26595251149257,281.9667785295553
207,2020-09-25,88,371.1357597739446,303.05403760762033
208,2020-09-26,64,269.91691619923245,296.42661332594275
209,2020-09-27,50,210.87259078065034,276.54434048091
210,2020-09-28,70,295.22162709291047,294.6191339763943
211,2020-09-29,88,371.1357597739446,312.0914343553625
212,2020-09-30,108,455.48479608620477,332.5762003169114
213,2020-10-01,125,527.1814769516259,357.2784180940733
214,2020-10-02,103,434.3975370081397,366.31581484181544
215,2020-10-03,97,409.0928261144617,386.1980876868482
216,2020-10-04,110,463.9196997174308,422.3476746778168
217,2020-10-05,158,666.3573868668551,475.3670689312375
218,2020-10-06,159,670.5748386824681,518.1440802038837
219,2020-10-07,155,653.7050314200161,546.4612566801425
220,2020-10-08,121,510.3116696891738,544.0512842140779
221,2020-10-09,124,522.9640251360129,556.7036396609169
222,2020-10-10,100,421.7451815613007,558.5111190104653
223,2020-10-11,90,379.5706634051706,546.4612566801425
224,2020-10-12,170,716.9668086542111,553.6911740783362
225,2020-10-13,148,624.182868710725,547.0637497966586
226,2020-10-14,192,809.7507485976973,569.3559951077559
227,2020-10-15,160,674.7922904980811,592.8532266518855
228,2020-10-16,155,653.7050314200161,611.530513263886
229,2020-10-17,150,632.6177723419511,641.6551690896932
230,2020-10-18,135,569.3559951077559,668.7673593329197
231,2020-10-19,262,1104.9723756906078,724.1967260524049
232,2020-10-20,271,1142.9294420311248,798.3033793838906
233,2020-10-21,272,1147.1468938467378,846.5028287051821
234,2020-10-22,196,826.6205558601494,868.1925808997632
235,2020-10-23,89,375.3532115895576,828.4280352096978
236,2020-10-24,0,0.0,738.0540677322762
