,date,newCases,newCasesPerMillion,newCasesPerMillion7Day
171,2020-08-26,2,8.248545162846904,16.497090325693808
172,2020-08-27,6,24.74563548854071,17.67545392038622
173,2020-08-28,3,12.372817744270355,14.729544933655184
174,2020-08-29,3,12.372817744270355,15.318726731001393
175,2020-08-30,1,4.124272581423452,15.318726731001393
176,2020-08-31,3,12.372817744270355,12.961999541616564
177,2020-09-01,11,45.366998395657966,17.086272123040015
178,2020-09-02,8,32.994180651387616,20.62136290711726
179,2020-09-03,9,37.11845323281106,22.38890829915588
180,2020-09-04,10,41.24272581423452,26.51318088057933
181,2020-09-05,8,32.994180651387616,29.459089867310368
182,2020-09-06,7,28.86990806996416,32.994180651387616
183,2020-09-07,10,41.24272581423452,37.11845323281106
184,2020-09-08,6,24.74563548854071,34.17254424608003
185,2020-09-09,8,32.994180651387616,34.17254424608003
186,2020-09-10,5,20.62136290711726,31.8158170566952
187,2020-09-11,7,28.86990806996416,30.04827166465658
188,2020-09-12,5,20.62136290711726,28.280726272617954
189,2020-09-13,1,4.124272581423452,24.74563548854071
190,2020-09-14,8,32.994180651387616,23.567271893848297
191,2020-09-15,10,41.24272581423452,25.923999083233127
192,2020-09-16,12,49.49127097708142,28.280726272617954
193,2020-09-17,8,32.994180651387616,30.04827166465658
194,2020-09-18,5,20.62136290711726,28.86990806996416
195,2020-09-19,12,49.49127097708142,32.994180651387616
196,2020-09-20,7,28.86990806996416,36.52927143546486
197,2020-09-21,17,70.11263388419867,41.831907611580725
198,2020-09-22,17,70.11263388419867,45.95618019300417
199,2020-09-23,15,61.86408872135178,47.7237255850428
200,2020-09-24,12,49.49127097708142,50.08045277442763
201,2020-09-25,15,61.86408872135178,55.9722707478897
202,2020-09-26,13,53.61554355850487,56.56145254523591
203,2020-09-27,15,61.86408872135178,61.27490692400556
204,2020-09-28,31,127.852450024127,69.52345208685247
205,2020-09-29,17,70.11263388419867,69.52345208685247
206,2020-09-30,42,173.21944841978498,85.43136061520008
207,2020-10-01,26,107.23108711700974,93.67990577804697
208,2020-10-02,24,98.98254195416284,98.98254195416284
209,2020-10-03,22,90.73399679131593,104.28517813027871
210,2020-10-04,23,94.85826937273939,108.99863250904836
211,2020-10-05,33,136.1009951869739,110.17699610374078
212,2020-10-06,33,136.1009951869739,119.6039048612801
213,2020-10-07,29,119.6039048612801,111.9445414957794
214,2020-10-08,36,148.47381293124425,117.83635946924147
215,2020-10-09,42,173.21944841978498,128.4416318214732
216,2020-10-10,23,94.85826937273939,129.03081361881942
217,2020-10-11,23,94.85826937273939,129.03081361881942
218,2020-10-12,44,181.46799358263186,135.5118133896277
219,2020-10-13,50,206.2136290711726,145.5279039445132
220,2020-10-14,41,169.0951758383615,152.59808551266772
221,2020-10-15,51,210.33790165259603,161.43581247286082
222,2020-10-16,47,193.84081132690224,164.38172145959186
223,2020-10-17,30,123.72817744270355,168.5059940410153
224,2020-10-18,31,127.852450024127,173.21944841978498
225,2020-10-19,52,214.46217423401947,177.93290279855464
226,2020-10-20,54,222.71071939686638,180.28962998793946
227,2020-10-21,65,268.07771779252437,194.42999312424843
228,2020-10-22,48,197.96508390832568,192.6624477322098
229,2020-10-23,1,4.124272581423452,165.56008505428426
230,2020-10-24,0,0.0,147.88463113389804
