,date,newCases,newCasesPerMillion,newCasesPerMillion7Day
226,2020-10-08,46,144.27751466298653,107.98410258937813
227,2020-10-09,39,122.32224069253206,107.98410258937813
228,2020-10-10,31,97.23049901201267,114.70510482523154
229,2020-10-11,20,62.7293542012985,113.36090437806085
230,2020-10-12,39,122.32224069253206,112.46477074661374
231,2020-10-13,30,94.09403130194775,107.53603577365456
232,2020-10-14,57,178.7786594737007,117.3935057195729
233,2020-10-15,51,159.95985321331116,119.6338397981907
234,2020-10-16,49,153.68691779318132,124.11450795542632
235,2020-10-17,29,90.95756359188282,123.21837432397919
236,2020-10-18,50,156.82338550324624,136.660378795686
237,2020-10-19,71,222.68920741460965,150.99851689883997
238,2020-10-20,76,238.37154596493428,171.60959042212374
239,2020-10-21,93,291.691497036038,187.73999578817194
240,2020-10-22,72,225.8256751246746,197.1493989183667
241,2020-10-23,56,175.6421917636358,200.28586662843162
242,2020-10-24,44,138.0045792428567,207.00686886428505
243,2020-10-25,39,122.32224069253206,202.07813389132588
244,2020-10-26,69,216.4162719944798,201.18200025987875
245,2020-10-27,61,191.32453031396042,194.46099802402534
246,2020-10-28,55,172.50572405357087,177.43445902653005
247,2020-10-29,42,131.73164382272685,163.9924545548232
248,2020-10-30,27,84.68462817175298,150.99851689883997
249,2020-10-31,1,3.1364677100649248,131.73164382272685
