,date,newCases,newCasesPerMillion,newCasesPerMillion7Day
131,2020-07-04,0,0.0,1.7526655852720006
132,2020-07-05,1,3.067164774226001,2.1908319815900006
133,2020-07-06,6,18.402988645356007,4.381663963180002
134,2020-07-07,2,6.134329548452002,4.819830359498002
135,2020-07-08,2,6.134329548452002,5.257996755816002
136,2020-07-09,1,3.067164774226001,5.696163152134002
137,2020-07-10,1,3.067164774226001,5.696163152134002
138,2020-07-11,1,3.067164774226001,6.134329548452002
139,2020-07-12,0,0.0,5.696163152134002
140,2020-07-13,2,6.134329548452002,3.9434975668620016
141,2020-07-14,3,9.201494322678004,4.381663963180001
142,2020-07-15,3,9.201494322678004,4.819830359498002
143,2020-07-16,2,6.134329548452002,5.257996755816002
144,2020-07-17,0,0.0,4.819830359498002
145,2020-07-18,1,3.067164774226001,4.819830359498002
146,2020-07-19,1,3.067164774226001,5.257996755816002
147,2020-07-20,4,12.268659096904004,6.134329548452002
148,2020-07-21,4,12.268659096904004,6.572495944770003
149,2020-07-22,4,12.268659096904004,7.010662341088002
150,2020-07-23,3,9.201494322678004,7.448828737406003
151,2020-07-24,3,9.201494322678004,8.763327926360002
152,2020-07-25,2,6.134329548452002,9.201494322678004
153,2020-07-26,1,3.067164774226001,9.201494322678004
154,2020-07-27,2,6.134329548452002,8.325161530042003
155,2020-07-28,9,27.60448296803401,10.515993511632004
156,2020-07-29,1,3.067164774226001,9.201494322678004
157,2020-07-30,8,24.53731819380801,11.392326304268003
158,2020-07-31,3,9.201494322678004,11.392326304268003
159,2020-08-01,0,0.0,10.515993511632004
160,2020-08-02,11,33.738812516486014,14.897657474812005
161,2020-08-03,11,33.738812516486014,18.841155041674007
162,2020-08-04,3,9.201494322678004,16.212156663766006
163,2020-08-05,5,15.335823871130005,17.964822249038008
164,2020-08-06,3,9.201494322678004,15.773990267448006
165,2020-08-07,1,3.067164774226001,14.897657474812005
166,2020-08-08,1,3.067164774226001,15.335823871130007
167,2020-08-09,2,6.134329548452002,11.392326304268005
