,date,newCases,newCasesPerMillion,newCasesPerMillion7Day
177,2020-08-31,8,24.75737769855417,12.820784879608409
178,2020-09-01,10,30.946722123192714,15.473361061596357
179,2020-09-02,3,9.284016636957814,15.473361061596357
180,2020-09-03,6,18.568033273915628,16.79964915259033
181,2020-09-04,4,12.378688849277085,17.241745182921655
182,2020-09-05,3,9.284016636957814,15.915457091927681
183,2020-09-06,3,9.284016636957814,16.357553122259006
184,2020-09-07,11,34.04139433551199,17.68384121325298
185,2020-09-08,10,30.946722123192714,17.68384121325298
186,2020-09-09,11,34.04139433551199,21.220609455903578
187,2020-09-10,4,12.378688849277085,20.336417395240925
188,2020-09-11,7,21.6627054862349,21.6627054862349
189,2020-09-12,2,6.189344424638542,21.220609455903574
190,2020-09-13,2,6.189344424638542,20.77851342557225
191,2020-09-14,2,6.189344424638542,16.79964915259033
192,2020-09-15,7,21.6627054862349,15.473361061596357
193,2020-09-16,14,43.3254109724698,16.79964915259033
194,2020-09-17,6,18.568033273915628,17.68384121325298
195,2020-09-18,18,55.70409982174689,22.546897546897547
196,2020-09-19,11,34.04139433551199,26.52576181987947
197,2020-09-20,7,21.6627054862349,28.736241971536092
198,2020-09-21,16,49.51475539710834,34.92558639617464
199,2020-09-22,19,58.798772034066154,40.23073876015053
200,2020-09-23,17,52.60942760942761,41.5570268511445
201,2020-09-24,32,99.02951079421668,53.05152363975893
202,2020-09-25,11,34.04139433551199,49.956851427439666
203,2020-09-26,23,71.17746088334324,55.26200379141556
204,2020-09-27,19,58.798772034066154,60.56715615539145
205,2020-09-28,20,61.89344424638543,62.33554027671675
206,2020-09-29,33,102.12418300653596,68.52488470135529
207,2020-09-30,30,92.84016636957814,74.27213309566251
208,2020-10-01,40,123.78688849277086,77.8089013383131
209,2020-10-02,29,89.74549415725888,85.76662988427695
210,2020-10-03,15,46.42008318478907,82.22986164162636
211,2020-10-04,24,74.27213309566251,84.44034179328298
212,2020-10-05,25,77.36680530798178,86.6508219449396
213,2020-10-06,54,167.11229946524065,95.93483858189741
214,2020-10-07,61,188.77500495147555,109.63981552216848
215,2020-10-08,36,111.40819964349377,107.87143140084318
216,2020-10-09,44,136.16557734204795,114.50287185581304
217,2020-10-10,27,83.55614973262033,119.80802421978893
218,2020-10-11,32,99.02951079421668,123.34479246243953
219,2020-10-12,48,148.54426619132502,133.51300116005999
220,2020-10-13,45,139.26024955436722,129.53413688707806
221,2020-10-14,45,139.26024955436722,122.46060040177689
222,2020-10-15,34,105.21885521885523,121.57640834111423
223,2020-10-16,47,145.44959397900575,122.9026964321082
224,2020-10-17,35,108.31352743117449,126.4394646747588
225,2020-10-18,20,61.89344424638543,121.1343123107829
226,2020-10-19,56,173.3016438898792,124.6710805534335
227,2020-10-20,71,219.72172707466825,136.16557734204792
228,2020-10-21,56,173.3016438898792,141.0286336756925
229,2020-10-22,62,191.86967716379482,153.4073225249696
230,2020-10-23,54,167.11229946524065,156.50199473728887
231,2020-10-24,54,167.11229946524065,164.901819313584
232,2020-10-25,54,167.11229946524065,179.93308434484905
233,2020-10-26,87,269.2364824717766,193.6380612851201
234,2020-10-27,114,352.7926322043969,212.64819058936706
235,2020-10-28,84,259.9524658348188,225.02687943864416
236,2020-10-29,73,225.91107149930681,229.8899357722887
237,2020-10-30,83,256.8577936224995,242.71072065189713
238,2020-10-31,3,9.284016636957814,220.16382310499958
