,date,newCases,newCasesPerMillion,newCasesPerMillion7Day
72,2020-05-12,6,7.477800280417511,18.33841497340485
73,2020-05-13,12,14.955600560835022,15.845814879932345
74,2020-05-14,8,9.970400373890014,14.955600560835022
75,2020-05-15,8,9.970400373890014,13.35321478645984
76,2020-05-16,5,6.231500233681259,12.819086195001447
77,2020-05-17,6,7.477800280417511,10.860614692987337
78,2020-05-18,7,8.724100327153764,9.258228918612156
79,2020-05-19,8,9.970400373890014,9.614314646251085
80,2020-05-20,11,13.70930051409877,9.436271782431621
81,2020-05-21,2,2.4926000934725034,8.368014599514833
82,2020-05-22,8,9.970400373890014,8.368014599514833
83,2020-05-23,2,2.4926000934725034,7.83388600805644
84,2020-05-24,2,2.4926000934725034,7.121714552778582
85,2020-05-25,3,3.7389001402087554,6.409543097500723
86,2020-05-26,5,6.231500233681259,5.87541450604233
87,2020-05-27,2,2.4926000934725034,4.273028731667149
88,2020-05-28,12,14.955600560835022,6.053457369861794
89,2020-05-29,2,2.4926000934725034,4.985200186945007
90,2020-05-30,4,4.985200186945007,5.341285914583936
91,2020-05-31,4,4.985200186945007,5.6973716422228655
92,2020-06-01,1,1.2463000467362517,5.341285914583936
93,2020-06-02,1,1.2463000467362517,4.629114459306078
94,2020-06-03,3,3.7389001402087554,4.8071573231255424
95,2020-06-04,1,1.2463000467362517,2.8486858211114328
96,2020-06-05,0,0.0,2.4926000934725034
97,2020-06-06,0,0.0,1.7804286381946453
98,2020-06-07,0,0.0,1.0682571829167873
99,2020-06-08,3,3.7389001402087554,1.4243429105557164
100,2020-06-09,1,1.2463000467362517,1.4243429105557164
101,2020-06-10,1,1.2463000467362517,1.0682571829167873
102,2020-06-11,2,2.4926000934725034,1.2463000467362517
103,2020-06-12,0,0.0,1.2463000467362517
104,2020-06-13,0,0.0,1.2463000467362517
105,2020-06-14,2,2.4926000934725034,1.6023857743751808
106,2020-06-15,1,1.2463000467362517,1.2463000467362517
107,2020-06-16,0,0.0,1.0682571829167873
108,2020-06-17,1,1.2463000467362517,1.0682571829167873
109,2020-06-18,2,2.4926000934725034,1.0682571829167873
110,2020-06-19,3,3.7389001402087554,1.6023857743751808
111,2020-06-20,1,1.2463000467362517,1.7804286381946453
112,2020-06-21,0,0.0,1.4243429105557164
113,2020-06-22,1,1.2463000467362517,1.4243429105557164
114,2020-06-23,1,1.2463000467362517,1.6023857743751808
115,2020-06-24,1,1.2463000467362517,1.6023857743751808
116,2020-06-25,0,0.0,1.2463000467362517
117,2020-06-26,1,1.2463000467362517,0.8902143190973226
118,2020-06-27,0,0.0,0.7121714552778581
119,2020-06-28,1,1.2463000467362517,0.8902143190973226
120,2020-06-29,0,0.0,0.7121714552778581
121,2020-06-30,2,2.4926000934725034,0.8902143190973226
122,2020-07-01,3,3.7389001402087554,1.2463000467362517
123,2020-07-02,1,1.2463000467362517,1.4243429105557164
124,2020-07-03,1,1.2463000467362517,1.4243429105557164
125,2020-07-04,3,3.7389001402087554,1.95847150201411
126,2020-07-05,0,0.0,1.7804286381946455
127,2020-07-06,2,2.4926000934725034,2.1365143658335746
128,2020-07-07,1,1.2463000467362517,1.95847150201411
129,2020-07-08,0,0.0,1.4243429105557164
130,2020-07-09,3,3.7389001402087554,1.7804286381946455
131,2020-07-10,3,3.7389001402087554,2.1365143658335746
132,2020-07-11,1,1.2463000467362517,1.7804286381946455
133,2020-07-12,3,3.7389001402087554,2.314557229653039
134,2020-07-13,6,7.477800280417511,3.026728684930897
135,2020-07-14,4,4.985200186945007,3.560857276389291
136,2020-07-15,0,0.0,3.560857276389291
137,2020-07-16,5,6.231500233681259,3.91694300402822
138,2020-07-17,1,1.2463000467362517,3.560857276389291
139,2020-07-18,1,1.2463000467362517,3.560857276389291
140,2020-07-19,1,1.2463000467362517,3.2047715487503616
141,2020-07-20,0,0.0,2.1365143658335746
142,2020-07-21,6,7.477800280417511,2.4926000934725034
143,2020-07-22,2,2.4926000934725034,2.8486858211114328
144,2020-07-23,1,1.2463000467362517,2.1365143658335746
145,2020-07-24,2,2.4926000934725034,2.314557229653039
146,2020-07-25,1,1.2463000467362517,2.314557229653039
147,2020-07-26,0,0.0,2.1365143658335746
148,2020-07-27,3,3.7389001402087554,2.670642957291968
149,2020-07-28,1,1.2463000467362517,1.7804286381946453
150,2020-07-29,2,2.4926000934725034,1.7804286381946453
151,2020-07-30,4,4.985200186945007,2.314557229653039
152,2020-07-31,3,3.7389001402087554,2.4926000934725034
153,2020-08-01,2,2.4926000934725034,2.670642957291968
154,2020-08-02,1,1.2463000467362517,2.8486858211114328
155,2020-08-03,2,2.4926000934725034,2.670642957291968
156,2020-08-04,3,3.7389001402087554,3.026728684930897
157,2020-08-05,0,0.0,2.670642957291968
158,2020-08-06,1,1.2463000467362517,2.1365143658335746
159,2020-08-07,1,1.2463000467362517,1.7804286381946453
160,2020-08-08,1,1.2463000467362517,1.6023857743751808
161,2020-08-09,2,2.4926000934725034,1.7804286381946453
162,2020-08-10,5,6.231500233681259,2.314557229653039
163,2020-08-11,2,2.4926000934725034,2.1365143658335746
164,2020-08-12,0,0.0,2.1365143658335746
165,2020-08-13,0,0.0,1.95847150201411
166,2020-08-14,1,1.2463000467362517,1.95847150201411
167,2020-08-15,1,1.2463000467362517,1.95847150201411
168,2020-08-16,7,8.724100327153764,2.8486858211114328
169,2020-08-17,4,4.985200186945007,2.6706429572919683
170,2020-08-18,6,7.477800280417511,3.3828144125698265
171,2020-08-19,15,18.69450070104378,6.053457369861794
172,2020-08-20,2,2.4926000934725034,6.409543097500724
173,2020-08-21,7,8.724100327153764,7.477800280417512
174,2020-08-22,5,6.231500233681259,8.18997173569537
175,2020-08-23,4,4.985200186945007,7.655843144236975
176,2020-08-24,7,8.724100327153764,8.18997173569537
177,2020-08-25,4,4.985200186945007,7.8338860080564405
178,2020-08-26,9,11.216700420626266,6.765628825139653
179,2020-08-27,6,7.477800280417511,7.477800280417511
