,date,newCases,newCasesPerMillion,newCasesPerMillion7Day
61,2020-04-29,43,125.96303131499546,65.70164756297105
62,2020-04-30,27,79.09306617453203,68.63102038425002
63,2020-05-01,32,93.73993028092686,75.3267296900305
64,2020-05-02,19,55.658083604300316,78.67458434292075
65,2020-05-03,14,41.0112194979055,78.67458434292075
66,2020-05-04,12,35.15247385534757,72.39735686875154
67,2020-05-05,28,82.022438995811,73.2343205319741
68,2020-05-06,20,58.58745642557928,63.60923840491465
69,2020-05-07,15,43.94059231918446,58.58745642557928
70,2020-05-08,17,49.79933796174239,52.310228951410075
71,2020-05-09,14,41.0112194979055,50.21781979335367
72,2020-05-10,9,26.364355391510678,48.12541063529727
73,2020-05-11,30,87.88118463836892,55.658083604300316
74,2020-05-12,16,46.86996514046343,50.63630162496495
75,2020-05-13,13,38.08184667662653,47.70692880368599
76,2020-05-14,26,76.16369335325307,52.310228951410075
77,2020-05-15,12,35.15247385534757,50.21781979335367
78,2020-05-16,7,20.50560974895275,47.28844697207471
79,2020-05-17,7,20.50560974895275,46.45148330885215
80,2020-05-18,17,49.79933796174239,41.0112194979055
81,2020-05-19,27,79.09306617453203,45.614519645629585
82,2020-05-20,10,29.29372821278964,44.35907415079574
83,2020-05-21,13,38.08184667662653,38.918810339849095
84,2020-05-22,9,26.364355391510678,37.66336484501525
85,2020-05-23,7,20.50560974895275,37.66336484501525
86,2020-05-24,11,32.223101034068605,39.337292171460376
87,2020-05-25,9,26.364355391510678,35.98943751857013
88,2020-05-26,5,14.64686410639482,26.78283722312196
89,2020-05-27,11,32.223101034068605,27.20131905473324
90,2020-05-28,6,17.576236927673786,24.271946233454276
91,2020-05-29,1,2.9293728212789643,20.92409158056403
92,2020-05-30,4,11.717491285115857,19.668646085730188
93,2020-05-31,4,11.717491285115857,16.739273264451224
94,2020-06-01,4,11.717491285115857,14.64686410639482
95,2020-06-02,3,8.788118463836893,13.80990044317226
96,2020-06-03,9,26.364355391510678,12.972936779949698
97,2020-06-04,1,2.9293728212789643,10.880527621893297
98,2020-06-05,4,11.717491285115857,12.135973116727138
99,2020-06-06,2,5.8587456425579285,11.299009453504576
100,2020-06-07,2,5.8587456425579285,10.462045790282016
101,2020-06-08,3,8.788118463836893,10.043563958670735
102,2020-06-09,1,2.9293728212789643,9.206600295448172
103,2020-06-10,5,14.64686410639482,7.532672969003051
104,2020-06-11,0,0.0,7.114191137391771
105,2020-06-12,3,8.788118463836893,6.69570930578049
106,2020-06-13,0,0.0,5.8587456425579285
107,2020-06-14,1,2.9293728212789643,5.440263810946648
108,2020-06-15,1,2.9293728212789643,4.603300147724086
109,2020-06-16,3,8.788118463836893,5.440263810946648
110,2020-06-17,4,11.717491285115857,5.021781979335367
111,2020-06-18,0,0.0,5.021781979335367
112,2020-06-19,5,14.64686410639482,5.8587456425579285
113,2020-06-20,1,2.9293728212789643,6.277227474169209
114,2020-06-21,1,2.9293728212789643,6.277227474169209
115,2020-06-22,0,0.0,5.8587456425579285
116,2020-06-23,1,2.9293728212789643,5.021781979335367
117,2020-06-24,0,0.0,3.347854652890245
118,2020-06-25,1,2.9293728212789643,3.7663364845015255
119,2020-06-26,0,0.0,1.6739273264451224
120,2020-06-27,0,0.0,1.2554454948338418
121,2020-06-28,0,0.0,0.8369636632225612
122,2020-06-29,0,0.0,0.8369636632225612
123,2020-06-30,0,0.0,0.4184818316112806
124,2020-07-01,2,5.8587456425579285,1.2554454948338418
125,2020-07-02,0,0.0,0.8369636632225612
126,2020-07-03,1,2.9293728212789643,1.2554454948338418
127,2020-07-04,0,0.0,1.2554454948338418
128,2020-07-05,0,0.0,1.2554454948338418
129,2020-07-06,0,0.0,1.2554454948338418
130,2020-07-07,0,0.0,1.2554454948338418
131,2020-07-08,2,5.8587456425579285,1.2554454948338418
