,date,newCases,newCasesPerMillion,newCasesPerMillion7Day
66,2020-05-08,8,36.004734622602875,50.149451795768286
67,2020-05-09,10,45.00591827825359,44.36297658856425
68,2020-05-10,11,49.50651010607895,43.07709320918558
69,2020-05-11,17,76.5100610730311,50.149451795768286
70,2020-05-12,10,45.00591827825359,50.79239348545762
71,2020-05-13,11,49.50651010607895,53.36416024421497
72,2020-05-14,5,22.502959139126794,46.29180165763226
73,2020-05-15,4,18.002367311301438,43.720034898874914
74,2020-05-16,8,36.004734622602875,42.43415151949624
75,2020-05-17,7,31.504142794777515,39.86238476073889
76,2020-05-18,5,22.502959139126794,32.14708448446685
77,2020-05-19,4,18.002367311301438,28.28943434633083
78,2020-05-20,11,49.50651010607895,28.28943434633083
79,2020-05-21,5,22.502959139126794,28.28943434633083
80,2020-05-22,2,9.001183655650719,27.003550966952155
81,2020-05-23,7,31.504142794777515,26.360609277262817
82,2020-05-24,1,4.500591827825359,22.502959139126794
83,2020-05-25,1,4.500591827825359,19.93119238036945
84,2020-05-26,5,22.502959139126794,20.574134070058783
85,2020-05-27,6,27.003550966952155,17.3594256216121
86,2020-05-28,0,0.0,14.144717173165414
87,2020-05-29,1,4.500591827825359,13.501775483476077
88,2020-05-30,5,22.502959139126794,12.215892104097403
89,2020-05-31,2,9.001183655650719,12.85883379378674
90,2020-06-01,3,13.501775483476077,14.144717173165414
91,2020-06-02,1,4.500591827825359,11.572950414408066
92,2020-06-03,3,13.501775483476077,9.644125345340056
93,2020-06-04,2,9.001183655650719,10.930008724718729
94,2020-06-05,4,18.002367311301438,12.85883379378674
95,2020-06-06,0,0.0,9.644125345340056
96,2020-06-07,2,9.001183655650719,9.644125345340056
97,2020-06-08,2,9.001183655650719,9.001183655650719
98,2020-06-09,3,13.501775483476077,10.287067035029393
99,2020-06-10,3,13.501775483476077,10.287067035029393
100,2020-06-11,2,9.001183655650719,10.287067035029393
101,2020-06-12,0,0.0,7.715300276272044
102,2020-06-13,2,9.001183655650719,9.001183655650719
103,2020-06-14,1,4.500591827825359,8.358241965961382
104,2020-06-15,4,18.002367311301438,9.644125345340056
105,2020-06-16,4,18.002367311301438,10.287067035029393
106,2020-06-17,0,0.0,8.358241965961382
107,2020-06-18,2,9.001183655650719,8.358241965961382
108,2020-06-19,7,31.504142794777515,12.85883379378674
109,2020-06-20,4,18.002367311301438,14.144717173165414
110,2020-06-21,2,9.001183655650719,14.787658862854752
111,2020-06-22,6,27.003550966952155,16.073542242233426
112,2020-06-23,2,9.001183655650719,14.787658862854752
113,2020-06-24,1,4.500591827825359,15.430600552544089
114,2020-06-25,1,4.500591827825359,14.787658862854752
115,2020-06-26,0,0.0,10.287067035029393
116,2020-06-27,2,9.001183655650719,9.001183655650719
117,2020-06-28,5,22.502959139126794,10.930008724718729
118,2020-06-29,1,4.500591827825359,7.715300276272044
119,2020-06-30,0,0.0,6.42941689689337
120,2020-07-01,0,0.0,5.786475207204033
121,2020-07-02,1,4.500591827825359,5.786475207204033
122,2020-07-03,2,9.001183655650719,7.072358586582707
123,2020-07-04,1,4.500591827825359,6.42941689689337
124,2020-07-05,2,9.001183655650719,4.500591827825359
125,2020-07-06,4,18.002367311301438,6.429416896893371
126,2020-07-07,2,9.001183655650719,7.715300276272044
127,2020-07-08,1,4.500591827825359,8.358241965961382
128,2020-07-09,1,4.500591827825359,8.358241965961382
129,2020-07-10,1,4.500591827825359,7.715300276272044
130,2020-07-11,2,9.001183655650719,8.358241965961382
131,2020-07-12,0,0.0,7.072358586582707
132,2020-07-13,1,4.500591827825359,5.143533517514697
133,2020-07-14,2,9.001183655650719,5.143533517514697
134,2020-07-15,3,13.501775483476077,6.42941689689337
135,2020-07-16,3,13.501775483476077,7.715300276272044
136,2020-07-17,6,27.003550966952155,10.930008724718729
137,2020-07-18,2,9.001183655650719,10.930008724718729
138,2020-07-19,2,9.001183655650719,12.215892104097403
139,2020-07-20,4,18.002367311301438,14.144717173165414
140,2020-07-21,2,9.001183655650719,14.144717173165414
141,2020-07-22,14,63.00828558955503,21.217075759748123
142,2020-07-23,12,54.00710193390431,27.003550966952155
143,2020-07-24,8,36.004734622602875,28.28943434633083
144,2020-07-25,6,27.003550966952155,30.861201105088178
145,2020-07-26,6,27.003550966952155,33.432967863845526
146,2020-07-27,20,90.01183655650718,43.720034898874914
147,2020-07-28,9,40.50532645042823,48.220626726700274
148,2020-07-29,26,117.01538752345934,55.93592700297232
149,2020-07-30,31,139.51834666258614,68.15181910706973
150,2020-07-31,16,72.00946924520575,73.29535262458442
151,2020-08-01,5,22.502959139126794,72.65241093489509
152,2020-08-02,2,9.001183655650719,70.08064417613774
153,2020-08-03,24,108.01420386780862,72.65241093489509
154,2020-08-04,17,76.5100610730311,77.79594445240978
155,2020-08-05,11,49.50651010607895,68.15181910706973
156,2020-08-06,24,108.01420386780862,63.65122727924437
157,2020-08-07,22,99.0130202121579,67.50887741738039
158,2020-08-08,6,27.003550966952155,68.15181910706973
159,2020-08-09,6,27.003550966952155,70.72358586582708
160,2020-08-10,15,67.50887741738039,64.93711065862304
161,2020-08-11,3,13.501775483476077,55.93592700297232
162,2020-08-12,15,67.50887741738039,58.50769376172967
