,date,newCases,newCasesPerMillion,newCasesPerMillion7Day
187,2020-08-12,10,71.80091043554432,43.08054626132659
188,2020-08-13,14,100.52127460976205,55.38927376456276
189,2020-08-14,20,143.60182087108865,73.85236501941702
190,2020-08-15,5,35.90045521777216,67.69800126779893
191,2020-08-16,6,43.08054626132659,65.64654668392623
192,2020-08-17,11,78.98100147909875,73.85236501941702
193,2020-08-18,11,78.98100147909875,78.98100147909875
194,2020-08-19,7,50.26063730488102,75.9038196032897
195,2020-08-20,21,150.78191191464308,83.08391064684415
196,2020-08-21,33,236.94300443729625,96.41836544201666
197,2020-08-22,5,35.90045521777216,96.41836544201666
198,2020-08-23,8,57.44072834843546,98.46982002588935
199,2020-08-24,7,50.26063730488102,94.36691085814397
200,2020-08-25,6,43.08054626132659,89.23827439846222
201,2020-08-26,7,50.26063730488102,89.23827439846222
202,2020-08-27,3,21.540273130663294,70.77518314360798
203,2020-08-28,18,129.24163878397977,55.38927376456276
204,2020-08-29,3,21.540273130663294,53.33781918069006
205,2020-08-30,2,14.360182087108864,47.18345542907198
206,2020-08-31,11,78.98100147909875,51.28636459681737
207,2020-09-01,5,35.90045521777216,50.26063730488102
208,2020-09-02,4,28.72036417421773,47.183455429071984
209,2020-09-03,29,208.22264026307852,73.85236501941701
210,2020-09-04,11,78.98100147909875,66.67227397586258
211,2020-09-05,10,71.80091043554432,73.85236501941701
212,2020-09-06,4,28.72036417421773,75.9038196032897
213,2020-09-07,5,35.90045521777216,69.74945585167163
214,2020-09-08,2,14.360182087108864,66.67227397586258
215,2020-09-09,8,57.44072834843546,70.77518314360798
216,2020-09-10,3,21.540273130663294,44.10627355326294
217,2020-09-11,2,14.360182087108864,34.87472792583581
218,2020-09-12,12,86.16109252265318,36.926182509708504
219,2020-09-13,8,57.44072834843546,41.0290916774539
220,2020-09-14,11,78.98100147909875,47.183455429071984
221,2020-09-15,7,50.26063730488102,52.31209188875372
222,2020-09-16,3,21.540273130663294,47.183455429071984
223,2020-09-17,9,64.62081939198988,53.33781918069006
224,2020-09-18,7,50.26063730488102,58.4664556403718
225,2020-09-19,7,50.26063730488102,53.33781918069006
226,2020-09-20,4,28.72036417421773,49.234910012944674
227,2020-09-21,9,64.62081939198988,47.18345542907198
228,2020-09-22,2,14.360182087108864,42.05481896939024
229,2020-09-23,2,14.360182087108864,41.0290916774539
230,2020-09-24,7,50.26063730488102,38.9776370935812
231,2020-09-25,5,35.90045521777216,36.926182509708504
232,2020-09-26,5,35.90045521777216,34.87472792583581
233,2020-09-27,3,21.540273130663294,33.849000633899465
234,2020-09-28,5,35.90045521777216,29.746091466154077
235,2020-09-29,12,86.16109252265318,40.00336438551755
236,2020-09-30,12,86.16109252265318,50.26063730488102
237,2020-10-01,9,64.62081939198988,52.31209188875372
238,2020-10-02,10,71.80091043554432,57.44072834843546
239,2020-10-03,12,86.16109252265318,64.62081939198988
240,2020-10-04,12,86.16109252265318,73.85236501941701
241,2020-10-05,14,100.52127460976205,83.08391064684413
242,2020-10-06,17,122.06154774042534,88.21254710652588
243,2020-10-07,23,165.14209400175193,99.4955473178257
244,2020-10-08,21,150.78191191464308,111.80427482106187
245,2020-10-09,18,129.24163878397977,120.01009315655264
246,2020-10-10,15,107.70136565331647,123.08727503236169
247,2020-10-11,11,78.98100147909875,122.06154774042534
248,2020-10-12,29,208.22264026307852,137.44745711947056
249,2020-10-13,35,251.3031865244051,155.9105483743248
250,2020-10-14,34,244.12309548085068,167.19354858562463
