,date,newCases,newCasesPerMillion,newCasesPerMillion7Day
144,2020-07-29,4,12.437965646338885,9.328474234754164
145,2020-07-30,1,3.109491411584721,8.440048117158529
146,2020-07-31,0,0.0,7.107408940765077
147,2020-08-01,0,0.0,7.107408940765077
148,2020-08-02,2,6.218982823169442,4.88634364677599
149,2020-08-03,0,0.0,4.442130587978173
150,2020-08-04,0,0.0,3.109491411584721
151,2020-08-05,0,0.0,1.332639176393452
152,2020-08-06,3,9.328474234754164,2.2210652939890867
153,2020-08-07,12,37.31389693901666,7.551621999562895
154,2020-08-08,0,0.0,7.551621999562895
155,2020-08-09,3,9.328474234754164,7.995835058360712
156,2020-08-10,2,6.218982823169442,8.884261175956347
157,2020-08-11,1,3.109491411584721,9.328474234754164
158,2020-08-12,1,3.109491411584721,9.772687293551982
159,2020-08-13,5,15.547457057923607,10.661113411147616
160,2020-08-14,5,15.547457057923607,7.551621999562895
161,2020-08-15,4,12.437965646338885,9.328474234754164
162,2020-08-16,0,0.0,7.995835058360712
163,2020-08-17,3,9.328474234754164,8.440048117158529
164,2020-08-18,3,9.328474234754164,9.328474234754164
165,2020-08-19,3,9.328474234754164,10.216900352349798
166,2020-08-20,4,12.437965646338885,9.772687293551982
167,2020-08-21,3,9.328474234754164,8.884261175956347
168,2020-08-22,5,15.547457057923607,9.328474234754164
169,2020-08-23,3,9.328474234754164,10.661113411147616
170,2020-08-24,3,9.328474234754164,10.661113411147616
171,2020-08-25,6,18.65694846950833,11.993752587541069
172,2020-08-26,1,3.109491411584721,11.105326469945433
173,2020-08-27,4,12.437965646338885,11.105326469945433
174,2020-08-28,7,21.76643988109305,12.882178705136702
175,2020-08-29,5,15.547457057923607,12.882178705136702
176,2020-08-30,9,27.98542270426249,15.547457057923607
177,2020-08-31,4,12.437965646338885,15.991670116721423
178,2020-09-01,13,40.42338835060138,19.101161528306147
179,2020-09-02,8,24.87593129267777,22.210652939890867
180,2020-09-03,16,49.75186258535554,27.541209645464676
181,2020-09-04,11,34.20440552743193,29.318061880655943
182,2020-09-05,13,40.42338835060138,32.87176635103848
183,2020-09-06,14,43.5328797621861,35.092831645027566
184,2020-09-07,16,49.75186258535554,40.42338835060138
185,2020-09-08,16,49.75186258535554,41.75602752699483
186,2020-09-09,13,40.42338835060138,43.97709282098391
187,2020-09-10,18,55.97084540852498,44.86551893857955
188,2020-09-11,9,27.98542270426249,43.97709282098391
189,2020-09-12,11,34.20440552743193,43.08866670338828
190,2020-09-13,9,27.98542270426249,40.86760140939919
191,2020-09-14,17,52.86135399694026,41.31181446819701
192,2020-09-15,11,34.20440552743193,39.09074917420792
193,2020-09-16,12,37.31389693901666,38.64653611541011
194,2020-09-17,25,77.73728528961803,41.75602752699483
195,2020-09-18,28,87.0657595243722,50.19607564415335
196,2020-09-19,16,49.75186258535554,52.417140938142445
197,2020-09-20,25,77.73728528961803,59.52454987890752
198,2020-09-21,23,71.51830246644859,62.18982823169443
199,2020-09-22,21,65.29931964327915,66.6319588196726
200,2020-09-23,30,93.28474234754164,74.62779387803332
201,2020-09-24,30,93.28474234754164,76.8488591720224
202,2020-09-25,35,108.83219940546525,79.95835058360711
203,2020-09-26,19,59.08033682010971,81.29098976000057
204,2020-09-27,23,71.51830246644859,80.40256364240494
205,2020-09-28,38,118.16067364021941,87.0657595243722
206,2020-09-29,34,105.72270799388052,92.84052928874382
207,2020-09-30,50,155.47457057923606,101.72479046470016
208,2020-10-01,33,102.6132165822958,103.05742964109362
209,2020-10-02,33,102.6132165822958,102.16900352349799
210,2020-10-03,41,127.48914787497357,111.94169081704996
211,2020-10-04,26,80.84677670120276,113.27432999344342
212,2020-10-05,47,146.1460963444819,117.27224752262377
213,2020-10-06,41,127.48914787497357,120.3817389342085
214,2020-10-07,44,136.81762210972772,117.71646058142159
215,2020-10-08,59,183.45999328349856,129.26600011016484
216,2020-10-09,53,164.80304481399023,138.15026128612118
217,2020-10-10,37,115.05118222863469,136.37340905092992
218,2020-10-11,48,149.25558775606663,146.1460963444819
219,2020-10-12,72,223.88338163409992,157.25142281442734
220,2020-10-13,63,195.89795892983744,167.0241101079793
221,2020-10-14,73,226.99287304568466,179.90628881311602
222,2020-10-15,66,205.2264331645916,183.01578022470073
223,2020-10-16,85,264.3067699847013,197.2305981062309
224,2020-10-17,72,223.88338163409992,212.7780551641545
225,2020-10-18,54,167.91253622557494,215.4433335169414
226,2020-10-19,113,351.3725295090735,233.65606892765192
227,2020-10-20,127,394.9054092712596,262.0857046907122
228,2020-10-21,117,363.8104951554124,281.6310792778162
229,2020-10-22,118,366.9199865669971,304.7301583353027
230,2020-10-23,125,388.6864264480902,322.49868068721537
231,2020-10-24,88,273.63524421945544,329.60608962798045
232,2020-10-25,97,301.620666923718,348.7072511562866
233,2020-10-26,172,534.832522792572,374.9158216253578
234,2020-10-27,174,541.0515056157415,395.79383538885526
235,2020-10-28,183,569.036928320004,425.1118972695112
236,2020-10-29,179,556.5989626736651,452.208893856178
237,2020-10-30,133,413.56235774076794,455.7625983265606
238,2020-10-31,3,9.328474234754164,418.0044883287461
