,date,newCases,newCasesPerMillion,newCasesPerMillion7Day
113,2020-06-15,0,0.0,0.9442977635251769
114,2020-06-16,0,0.0,0.9442977635251769
115,2020-06-17,0,0.0,0.9442977635251769
116,2020-06-18,0,0.0,0.9442977635251769
117,2020-06-19,0,0.0,0.9442977635251769
118,2020-06-20,0,0.0,0.0
119,2020-06-21,0,0.0,0.0
120,2020-06-22,0,0.0,0.0
121,2020-06-23,0,0.0,0.0
122,2020-06-24,0,0.0,0.0
123,2020-06-25,0,0.0,0.0
124,2020-06-26,0,0.0,0.0
125,2020-06-27,0,0.0,0.0
126,2020-06-28,0,0.0,0.0
127,2020-06-29,0,0.0,0.0
128,2020-06-30,0,0.0,0.0
129,2020-07-01,0,0.0,0.0
130,2020-07-02,0,0.0,0.0
131,2020-07-03,0,0.0,0.0
132,2020-07-04,0,0.0,0.0
133,2020-07-05,0,0.0,0.0
134,2020-07-06,0,0.0,0.0
135,2020-07-07,0,0.0,0.0
136,2020-07-08,0,0.0,0.0
137,2020-07-09,0,0.0,0.0
138,2020-07-10,0,0.0,0.0
139,2020-07-11,0,0.0,0.0
140,2020-07-12,0,0.0,0.0
141,2020-07-13,0,0.0,0.0
142,2020-07-14,0,0.0,0.0
143,2020-07-15,4,26.440337378704953,3.7771910541007077
144,2020-07-16,7,46.27059041273367,10.387275398776946
145,2020-07-17,1,6.610084344676238,11.331573162302123
146,2020-07-18,1,6.610084344676238,12.2758709258273
147,2020-07-19,0,0.0,12.2758709258273
148,2020-07-20,0,0.0,12.2758709258273
149,2020-07-21,1,6.610084344676238,13.220168689352477
150,2020-07-22,0,0.0,9.442977635251768
151,2020-07-23,0,0.0,2.8328932905755306
152,2020-07-24,2,13.220168689352477,3.7771910541007077
153,2020-07-25,1,6.610084344676238,3.7771910541007077
154,2020-07-26,1,6.610084344676238,4.721488817625884
155,2020-07-27,0,0.0,4.721488817625884
156,2020-07-28,1,6.610084344676238,4.721488817625884
157,2020-07-29,0,0.0,4.721488817625884
158,2020-07-30,1,6.610084344676238,5.665786581151061
159,2020-07-31,0,0.0,3.7771910541007077
160,2020-08-01,0,0.0,2.8328932905755306
161,2020-08-02,0,0.0,1.8885955270503538
162,2020-08-03,1,6.610084344676238,2.8328932905755306
163,2020-08-04,0,0.0,1.8885955270503538
164,2020-08-05,0,0.0,1.8885955270503538
165,2020-08-06,0,0.0,0.9442977635251769
166,2020-08-07,1,6.610084344676238,1.8885955270503538
167,2020-08-08,0,0.0,1.8885955270503538
168,2020-08-09,0,0.0,1.8885955270503538
169,2020-08-10,1,6.610084344676238,1.8885955270503538
170,2020-08-11,1,6.610084344676238,2.8328932905755306
171,2020-08-12,0,0.0,2.8328932905755306
172,2020-08-13,2,13.220168689352477,4.721488817625884
173,2020-08-14,0,0.0,3.7771910541007077
174,2020-08-15,0,0.0,3.7771910541007077
175,2020-08-16,2,13.220168689352477,5.665786581151061
176,2020-08-17,2,13.220168689352477,6.610084344676238
177,2020-08-18,0,0.0,5.665786581151061
178,2020-08-19,3,19.830253034028715,8.498679871726592
179,2020-08-20,3,19.830253034028715,9.442977635251768
180,2020-08-21,14,92.54118082546734,22.663146324604245
181,2020-08-22,4,26.440337378704953,26.440337378704953
182,2020-08-23,2,13.220168689352477,26.440337378704953
183,2020-08-24,3,19.830253034028715,27.38463514223013
184,2020-08-25,0,0.0,27.38463514223013
185,2020-08-26,5,33.05042172338119,29.273230669280483
186,2020-08-27,0,0.0,26.440337378704953
187,2020-08-28,5,33.05042172338119,17.941657506978363
188,2020-08-29,1,6.610084344676238,15.10876421640283
189,2020-08-30,0,0.0,13.220168689352477
190,2020-08-31,2,13.220168689352477,12.2758709258273
191,2020-09-01,4,26.440337378704953,16.053061979928007
192,2020-09-02,5,33.05042172338119,16.053061979928007
193,2020-09-03,0,0.0,16.053061979928007
194,2020-09-04,4,26.440337378704953,15.10876421640283
195,2020-09-05,2,13.220168689352477,16.053061979928007
196,2020-09-06,1,6.610084344676238,16.997359743453185
197,2020-09-07,0,0.0,15.10876421640283
198,2020-09-08,4,26.440337378704953,15.10876421640283
199,2020-09-09,3,19.830253034028715,13.220168689352477
200,2020-09-10,7,46.27059041273367,19.830253034028715
201,2020-09-11,5,33.05042172338119,20.774550797553893
202,2020-09-12,7,46.27059041273367,25.496039615179775
203,2020-09-13,13,85.9310964807911,36.827612777481896
204,2020-09-14,14,92.54118082546734,50.04778146683437
205,2020-09-15,9,59.490759102086145,54.76927028446026
206,2020-09-16,13,85.9310964807911,64.21224791971203
207,2020-09-17,16,105.76134951481981,72.71092779143862
208,2020-09-18,13,85.9310964807911,80.26530989964003
209,2020-09-19,32,211.52269902963963,103.87275398776946
210,2020-09-20,23,152.03193992755348,113.31573162302122
211,2020-09-21,22,145.42185558287724,120.87011373122265
212,2020-09-22,54,356.94455461251687,163.36351308985562
213,2020-09-23,51,337.11430157848815,199.24682810381233
214,2020-09-24,48,317.28404854445944,229.464356536618
215,2020-09-25,59,389.99497633589806,272.90205365877614
216,2020-09-26,80,528.8067475740991,318.2283463079846
217,2020-09-27,65,429.6554824039555,357.88885237604205
218,2020-09-28,89,588.2975066761852,421.1568025322289
219,2020-09-29,108,713.8891092250337,472.1488817625885
220,2020-09-30,131,865.9210491525872,547.6927028446026
221,2020-10-01,99,654.3983501229476,595.8518887843866
222,2020-10-02,140,925.4118082546734,672.3400076299259
223,2020-10-03,114,753.5496152930912,704.446131589782
224,2020-10-04,158,1044.3933264588456,792.2658235976235
225,2020-10-05,165,1090.6639168715792,864.0324536255368
226,2020-10-06,189,1249.305941143809,940.5205724710762
227,2020-10-07,280,1850.8236165093467,1081.2209392363275
228,2020-10-08,232,1533.5395679648873,1206.812541785176
229,2020-10-09,209,1381.5076280373337,1271.9690874684131
230,2020-10-10,170,1123.7143385949605,1324.849762225823
231,2020-10-11,197,1302.1866159012188,1361.677375003305
232,2020-10-12,229,1513.7093149308585,1422.1124318689162
233,2020-10-13,201,1328.6269532799238,1433.4440050312185
234,2020-10-14,192,1269.1361941778378,1350.3458018410029
235,2020-10-15,194,1282.3563628671902,1314.4624868270462
236,2020-10-16,160,1057.6134951481981,1268.1918964143126
237,2020-10-17,101,667.6185188123001,1203.0353507310754
238,2020-10-18,104,687.4487718463288,1115.215658723234
239,2020-10-19,142,938.6319769440258,1033.0617532965434
240,2020-10-20,153,1011.3429047354645,987.735460647335
241,2020-10-21,116,766.7697839824436,915.9688306194216
242,2020-10-22,95,627.9580127442426,822.483352030429
