,date,newCases,newCasesPerMillion,newCasesPerMillion7Day
109,2020-06-16,0,0.0,0.6057632313833815
110,2020-06-17,0,0.0,0.6057632313833815
111,2020-06-18,0,0.0,0.6057632313833815
112,2020-06-19,0,0.0,0.0
113,2020-06-20,0,0.0,0.0
114,2020-06-21,0,0.0,0.0
115,2020-06-22,0,0.0,0.0
116,2020-06-23,0,0.0,0.0
117,2020-06-24,0,0.0,0.0
118,2020-06-25,0,0.0,0.0
119,2020-06-26,0,0.0,0.0
120,2020-06-27,0,0.0,0.0
121,2020-06-28,0,0.0,0.0
122,2020-06-29,0,0.0,0.0
123,2020-06-30,0,0.0,0.0
124,2020-07-01,0,0.0,0.0
125,2020-07-02,0,0.0,0.0
126,2020-07-03,1,4.240342619683671,0.6057632313833815
127,2020-07-04,0,0.0,0.6057632313833815
128,2020-07-05,0,0.0,0.6057632313833815
129,2020-07-06,0,0.0,0.6057632313833815
130,2020-07-07,1,4.240342619683671,1.211526462766763
131,2020-07-08,0,0.0,1.211526462766763
132,2020-07-09,0,0.0,1.211526462766763
133,2020-07-10,0,0.0,0.6057632313833815
134,2020-07-11,0,0.0,0.6057632313833815
135,2020-07-12,0,0.0,0.6057632313833815
136,2020-07-13,0,0.0,0.6057632313833815
137,2020-07-14,0,0.0,0.0
138,2020-07-15,0,0.0,0.0
139,2020-07-16,0,0.0,0.0
140,2020-07-17,0,0.0,0.0
141,2020-07-18,0,0.0,0.0
142,2020-07-19,0,0.0,0.0
143,2020-07-20,0,0.0,0.0
144,2020-07-21,1,4.240342619683671,0.6057632313833815
145,2020-07-22,1,4.240342619683671,1.211526462766763
146,2020-07-23,0,0.0,1.211526462766763
147,2020-07-24,0,0.0,1.211526462766763
148,2020-07-25,0,0.0,1.211526462766763
149,2020-07-26,0,0.0,1.211526462766763
150,2020-07-27,0,0.0,1.211526462766763
151,2020-07-28,0,0.0,0.6057632313833815
152,2020-07-29,1,4.240342619683671,0.6057632313833815
153,2020-07-30,0,0.0,0.6057632313833815
154,2020-07-31,0,0.0,0.6057632313833815
155,2020-08-01,0,0.0,0.6057632313833815
156,2020-08-02,0,0.0,0.6057632313833815
157,2020-08-03,0,0.0,0.6057632313833815
158,2020-08-04,0,0.0,0.6057632313833815
159,2020-08-05,0,0.0,0.0
160,2020-08-06,0,0.0,0.0
161,2020-08-07,3,12.721027859051011,1.8172896941501444
162,2020-08-08,0,0.0,1.8172896941501444
163,2020-08-09,0,0.0,1.8172896941501444
164,2020-08-10,0,0.0,1.8172896941501444
165,2020-08-11,0,0.0,1.8172896941501444
166,2020-08-12,0,0.0,1.8172896941501444
167,2020-08-13,0,0.0,1.8172896941501444
168,2020-08-14,0,0.0,0.0
169,2020-08-15,0,0.0,0.0
170,2020-08-16,1,4.240342619683671,0.6057632313833815
171,2020-08-17,2,8.480685239367341,1.8172896941501446
172,2020-08-18,1,4.240342619683671,2.423052925533526
173,2020-08-19,1,4.240342619683671,3.0288161569169074
174,2020-08-20,2,8.480685239367341,4.240342619683671
175,2020-08-21,0,0.0,4.240342619683671
176,2020-08-22,0,0.0,4.240342619683671
177,2020-08-23,1,4.240342619683671,4.240342619683671
178,2020-08-24,2,8.480685239367341,4.240342619683671
179,2020-08-25,0,0.0,3.6345793883002893
180,2020-08-26,1,4.240342619683671,3.6345793883002893
181,2020-08-27,3,12.721027859051011,4.240342619683671
182,2020-08-28,5,21.201713098418352,7.269158776600578
183,2020-08-29,1,4.240342619683671,7.87492200798396
184,2020-08-30,1,4.240342619683671,7.87492200798396
185,2020-08-31,3,12.721027859051011,8.480685239367341
186,2020-09-01,19,80.56650977398974,19.99018663565159
187,2020-09-02,3,12.721027859051011,21.201713098418352
188,2020-09-03,4,16.961370478734683,21.807476329801734
189,2020-09-04,5,21.201713098418352,21.807476329801734
190,2020-09-05,5,21.201713098418352,24.23052925533526
191,2020-09-06,3,12.721027859051011,25.442055718102022
192,2020-09-07,0,0.0,23.624766023951878
193,2020-09-08,2,8.480685239367341,13.326791090434392
194,2020-09-09,2,8.480685239367341,12.721027859051011
195,2020-09-10,2,8.480685239367341,11.509501396284248
196,2020-09-11,4,16.961370478734683,10.903738164900867
197,2020-09-12,6,25.442055718102022,11.509501396284248
198,2020-09-13,3,12.721027859051011,11.509501396284248
199,2020-09-14,3,12.721027859051011,13.326791090434392
200,2020-09-15,7,29.682398337785692,16.3556072473513
201,2020-09-16,8,33.922740957469365,19.99018663565159
