,date,newCases,newCasesPerMillion,newCasesPerMillion7Day
87,2020-06-05,7,40.151197939669956,22.124129476960995
88,2020-06-06,4,22.943541679811403,22.943541679811403
89,2020-06-07,2,11.471770839905702,24.582366085512216
90,2020-06-08,4,22.943541679811403,24.582366085512216
91,2020-06-09,8,45.88708335962281,28.679427099764254
92,2020-06-10,2,11.471770839905702,27.04060269406344
93,2020-06-11,2,11.471770839905702,23.76295388266181
94,2020-06-12,0,0.0,18.02706846270896
95,2020-06-13,5,28.679427099764254,18.846480665559366
96,2020-06-14,4,22.943541679811403,20.485305071260182
97,2020-06-15,4,22.943541679811403,20.485305071260182
98,2020-06-16,5,28.679427099764254,18.02706846270896
99,2020-06-17,5,28.679427099764254,20.485305071260182
100,2020-06-18,1,5.735885419952851,19.665892868409774
101,2020-06-19,1,5.735885419952851,20.485305071260182
102,2020-06-20,0,0.0,16.388244057008144
103,2020-06-21,4,22.943541679811403,16.388244057008144
104,2020-06-22,7,40.151197939669956,18.846480665559366
105,2020-06-23,1,5.735885419952851,15.568831854157738
106,2020-06-24,1,5.735885419952851,12.291183042756108
107,2020-06-25,2,11.471770839905702,13.110595245606516
108,2020-06-26,0,0.0,12.291183042756108
109,2020-06-27,1,5.735885419952851,13.110595245606516
110,2020-06-28,0,0.0,9.832946434204887
111,2020-06-29,1,5.735885419952851,4.9164732171024434
112,2020-06-30,1,5.735885419952851,4.9164732171024434
113,2020-07-01,0,0.0,4.097061014252036
114,2020-07-02,1,5.735885419952851,3.277648811401629
115,2020-07-03,2,11.471770839905702,4.9164732171024434
116,2020-07-04,1,5.735885419952851,4.9164732171024434
117,2020-07-05,0,0.0,4.9164732171024434
118,2020-07-06,2,11.471770839905702,5.735885419952851
119,2020-07-07,1,5.735885419952851,5.735885419952851
120,2020-07-08,2,11.471770839905702,7.374709825653666
121,2020-07-09,0,0.0,6.555297622803258
122,2020-07-10,1,5.735885419952851,5.735885419952851
123,2020-07-11,2,11.471770839905702,6.555297622803258
124,2020-07-12,3,17.207656259858553,9.01353423135448
