,date,newCases,newCasesPerMillion,newCasesPerMillion7Day
104,2020-06-14,14,15.917049433807813,18.5157513821846
105,2020-06-15,12,13.643185228978126,16.56672492090201
106,2020-06-16,17,19.327845741052343,16.729143792675558
107,2020-06-17,15,17.053981536222658,15.754630562034263
108,2020-06-18,15,17.053981536222658,16.24188717735491
109,2020-06-19,10,11.369321024148437,16.07946830558136
110,2020-06-20,8,9.09545681931875,14.780117331392969
111,2020-06-21,5,5.684660512074219,13.318347485431028
112,2020-06-22,12,13.643185228978126,13.318347485431028
113,2020-06-23,8,9.09545681931875,11.856577639469085
114,2020-06-24,11,12.506253126563282,11.206902152374889
115,2020-06-25,9,10.232388921733595,10.232388921733595
116,2020-06-26,22,25.012506253126563,12.181415383016184
117,2020-06-27,12,13.643185228978126,12.83109087011038
118,2020-06-28,2,2.2738642048296875,12.343834254789734
119,2020-06-29,13,14.780117331392969,12.506253126563282
120,2020-06-30,7,7.958524716903907,12.343834254789734
121,2020-07-01,14,15.917049433807813,12.83109087011038
122,2020-07-02,7,7.958524716903907,12.506253126563282
123,2020-07-03,7,7.958524716903907,10.069970049960045
124,2020-07-04,5,5.684660512074219,8.933037947545202
125,2020-07-05,4,4.547728409659375,9.2578756910923
126,2020-07-06,12,13.643185228978126,9.09545681931875
127,2020-07-07,22,25.012506253126563,11.531739895921987
128,2020-07-08,9,10.232388921733595,10.719645537054241
129,2020-07-09,16,18.1909136386375,12.181415383016184
130,2020-07-10,7,7.958524716903907,12.181415383016184
131,2020-07-11,1,1.1369321024148438,11.531739895921987
132,2020-07-12,7,7.958524716903907,12.018996511242635
133,2020-07-13,5,5.684660512074219,10.882064408827791
134,2020-07-14,7,7.958524716903907,8.445781332224554
135,2020-07-15,15,17.053981536222658,9.420294562865848
136,2020-07-16,6,6.821592614489063,7.7961058451303575
137,2020-07-17,3,3.4107963072445315,7.146430358036161
138,2020-07-18,3,3.4107963072445315,7.471268101583259
139,2020-07-19,4,4.547728409659375,6.984011486262612
140,2020-07-20,8,9.09545681931875,7.471268101583259
141,2020-07-21,3,3.4107963072445315,6.821592614489063
142,2020-07-22,6,6.821592614489063,5.3598227685271205
143,2020-07-23,7,7.958524716903907,5.5222416403006696
144,2020-07-24,6,6.821592614489063,6.009498255621318
145,2020-07-25,11,12.506253126563282,7.30884922980971
146,2020-07-26,5,5.684660512074219,7.471268101583259
147,2020-07-27,6,6.821592614489063,7.146430358036161
148,2020-07-28,16,18.1909136386375,9.2578756910923
149,2020-07-29,8,9.09545681931875,9.582713434639398
150,2020-07-30,5,5.684660512074219,9.2578756910923
151,2020-07-31,7,7.958524716903907,9.420294562865848
152,2020-08-01,6,6.821592614489063,8.608200203998102
153,2020-08-02,1,1.1369321024148438,7.958524716903907
154,2020-08-03,12,13.643185228978126,8.933037947545202
155,2020-08-04,11,12.506253126563282,8.120943588677456
156,2020-08-05,5,5.684660512074219,7.6336869733568085
157,2020-08-06,5,5.684660512074219,7.6336869733568085
158,2020-08-07,8,9.09545681931875,7.7961058451303575
159,2020-08-08,5,5.684660512074219,7.6336869733568085
160,2020-08-09,4,4.547728409659375,8.120943588677456
161,2020-08-10,5,5.684660512074219,6.984011486262611
162,2020-08-11,7,7.958524716903907,6.334335999168415
163,2020-08-12,5,5.684660512074219,6.334335999168415
164,2020-08-13,7,7.958524716903907,6.659173742715513
165,2020-08-14,16,18.1909136386375,7.958524716903907
166,2020-08-15,6,6.821592614489063,8.120943588677456
167,2020-08-16,7,7.958524716903907,8.608200203998102
168,2020-08-17,16,18.1909136386375,10.394807793507143
169,2020-08-18,8,9.09545681931875,10.557226665280693
170,2020-08-19,6,6.821592614489063,10.719645537054241
171,2020-08-20,12,13.643185228978126,11.531739895921987
172,2020-08-21,10,11.369321024148437,10.557226665280693
173,2020-08-22,9,10.232388921733595,11.044483280601339
174,2020-08-23,7,7.958524716903907,11.044483280601339
175,2020-08-24,12,13.643185228978126,10.394807793507143
176,2020-08-25,14,15.917049433807813,11.369321024148437
177,2020-08-26,25,28.423302560371095,14.45527958784587
178,2020-08-27,17,19.327845741052343,15.267373946713617
179,2020-08-28,23,26.149438355541406,17.378819279769754
180,2020-08-29,10,11.369321024148437,17.541238151543304
181,2020-08-30,13,14.780117331392969,18.515751382184597
182,2020-08-31,8,9.09545681931875,17.8660758950904
183,2020-09-01,21,23.87557415071172,19.003007997505247
184,2020-09-02,45,51.16194460866797,22.251385432976228
185,2020-09-03,32,36.381827277275,24.687668509579467
186,2020-09-04,34,38.655691482104686,26.474276099088506
