,date,newCases,newCasesPerMillion,newCasesPerMillion7Day
126,2020-06-12,1,4.625239934321593,2.6429942481837676
127,2020-06-13,0,0.0,1.9822456861378257
128,2020-06-14,1,4.625239934321593,2.6429942481837676
129,2020-06-15,1,4.625239934321593,3.3037428102297093
130,2020-06-16,0,0.0,3.3037428102297093
131,2020-06-17,0,0.0,2.6429942481837676
132,2020-06-18,0,0.0,1.9822456861378257
133,2020-06-19,0,0.0,1.3214971240918838
134,2020-06-20,0,0.0,1.3214971240918838
135,2020-06-21,0,0.0,0.6607485620459419
136,2020-06-22,0,0.0,0.0
137,2020-06-23,0,0.0,0.0
138,2020-06-24,0,0.0,0.0
139,2020-06-25,0,0.0,0.0
140,2020-06-26,0,0.0,0.0
141,2020-06-27,0,0.0,0.0
142,2020-06-28,1,4.625239934321593,0.6607485620459419
143,2020-06-29,0,0.0,0.6607485620459419
144,2020-06-30,0,0.0,0.6607485620459419
145,2020-07-01,0,0.0,0.6607485620459419
146,2020-07-02,0,0.0,0.6607485620459419
147,2020-07-03,0,0.0,0.6607485620459419
148,2020-07-04,0,0.0,0.6607485620459419
149,2020-07-05,0,0.0,0.0
150,2020-07-06,0,0.0,0.0
151,2020-07-07,0,0.0,0.0
152,2020-07-08,0,0.0,0.0
153,2020-07-09,1,4.625239934321593,0.6607485620459419
154,2020-07-10,1,4.625239934321593,1.3214971240918838
155,2020-07-11,0,0.0,1.3214971240918838
156,2020-07-12,0,0.0,1.3214971240918838
157,2020-07-13,0,0.0,1.3214971240918838
158,2020-07-14,1,4.625239934321593,1.9822456861378257
159,2020-07-15,1,4.625239934321593,2.6429942481837676
160,2020-07-16,0,0.0,1.9822456861378257
161,2020-07-17,0,0.0,1.3214971240918838
162,2020-07-18,1,4.625239934321593,1.9822456861378257
163,2020-07-19,0,0.0,1.9822456861378257
164,2020-07-20,0,0.0,1.9822456861378257
165,2020-07-21,1,4.625239934321593,1.9822456861378257
166,2020-07-22,1,4.625239934321593,1.9822456861378257
167,2020-07-23,0,0.0,1.9822456861378257
168,2020-07-24,2,9.250479868643186,3.3037428102297093
169,2020-07-25,0,0.0,2.6429942481837676
170,2020-07-26,0,0.0,2.6429942481837676
171,2020-07-27,0,0.0,2.6429942481837676
172,2020-07-28,1,4.625239934321593,2.6429942481837676
173,2020-07-29,1,4.625239934321593,2.6429942481837676
174,2020-07-30,0,0.0,2.6429942481837676
175,2020-07-31,2,9.250479868643186,2.6429942481837676
176,2020-08-01,1,4.625239934321593,3.3037428102297093
177,2020-08-02,0,0.0,3.3037428102297093
178,2020-08-03,1,4.625239934321593,3.9644913722756514
179,2020-08-04,0,0.0,3.3037428102297093
180,2020-08-05,2,9.250479868643186,3.9644913722756514
181,2020-08-06,0,0.0,3.9644913722756514
182,2020-08-07,2,9.250479868643186,3.9644913722756514
183,2020-08-08,0,0.0,3.3037428102297093
184,2020-08-09,0,0.0,3.3037428102297093
185,2020-08-10,2,9.250479868643186,3.9644913722756514
186,2020-08-11,1,4.625239934321593,4.625239934321593
187,2020-08-12,3,13.875719802964777,5.285988496367534
188,2020-08-13,1,4.625239934321593,5.946737058413476
189,2020-08-14,3,13.875719802964777,6.607485620459419
190,2020-08-15,1,4.625239934321593,7.26823418250536
191,2020-08-16,0,0.0,7.26823418250536
192,2020-08-17,1,4.625239934321593,6.607485620459419
193,2020-08-18,3,13.875719802964777,7.928982744551302
194,2020-08-19,2,9.250479868643186,7.26823418250536
195,2020-08-20,1,4.625239934321593,7.26823418250536
196,2020-08-21,2,9.250479868643186,6.607485620459419
197,2020-08-22,3,13.875719802964777,7.928982744551302
198,2020-08-23,2,9.250479868643186,9.250479868643186
199,2020-08-24,6,27.751439605929555,12.554222678872895
200,2020-08-25,5,23.126199671607964,13.875719802964777
201,2020-08-26,10,46.25239934321593,19.16170829933231
202,2020-08-27,23,106.38051848939664,33.69817666434303
203,2020-08-28,9,41.627159408894336,38.32341659866463
204,2020-08-29,14,64.75335908050229,45.59165078116999
205,2020-08-30,8,37.001919474572745,49.556142153445634
206,2020-08-31,8,37.001919474572745,50.87763927753752
207,2020-09-01,7,32.376679540251146,52.1991364016294
208,2020-09-02,7,32.376679540251146,50.21689071549158
209,2020-09-03,12,55.50287921185911,42.94865653298622
210,2020-09-04,22,101.75527855507504,51.53838783958346
