,date,newCases,newCasesPerMillion,newCasesPerMillion7Day
44,2020-04-19,11,73.55940590748901,83.11257550586421
45,2020-04-20,8,53.4977497509011,77.3806737468391
46,2020-04-21,5,33.436093594313185,65.91687022878885
47,2020-04-22,8,53.4977497509011,57.31901759025118
48,2020-04-23,10,66.87218718862637,59.229651509926214
49,2020-04-24,12,80.24662462635165,59.229651509926214
50,2020-04-25,11,73.55940590748901,62.095602389438774
51,2020-04-26,8,53.4977497509011,59.229651509926214
52,2020-04-27,10,66.87218718862637,61.140285429601256
53,2020-04-28,6,40.12331231317582,62.095602389438774
54,2020-04-29,8,53.4977497509011,62.095602389438774
55,2020-04-30,12,80.24662462635165,64.00623630911382
56,2020-05-01,27,180.55490540929122,78.33599070667661
57,2020-05-02,8,53.4977497509011,75.47003982716406
58,2020-05-03,6,40.12331231317582,73.55940590748901
59,2020-05-04,4,26.74887487545055,67.8275041484639
60,2020-05-05,6,40.12331231317582,67.8275041484639
61,2020-05-06,5,33.436093594313185,64.96155326895133
62,2020-05-07,5,33.436093594313185,58.274334550088696
63,2020-05-08,5,33.436093594313185,37.25736143366326
64,2020-05-09,5,33.436093594313185,34.3914105541507
65,2020-05-10,7,46.81053103203846,35.34672751398823
66,2020-05-11,3,20.06165615658791,34.3914105541507
67,2020-05-12,5,33.436093594313185,33.436093594313185
68,2020-05-13,2,13.374437437725275,30.570142714800628
69,2020-05-14,5,33.436093594313185,30.570142714800628
70,2020-05-15,4,26.74887487545055,29.614825754963107
71,2020-05-16,1,6.6872187188626375,25.79355791561303
72,2020-05-17,0,0.0,19.10633919675039
73,2020-05-18,7,46.81053103203846,22.927607036100472
74,2020-05-19,2,13.374437437725275,20.06165615658791
75,2020-05-20,0,0.0,18.151022236912873
76,2020-05-21,1,6.6872187188626375,14.329754397562795
77,2020-05-22,1,6.6872187188626375,11.463803518050236
78,2020-05-23,0,0.0,10.508486558212716
79,2020-05-24,2,13.374437437725275,12.419120477887756
80,2020-05-25,1,6.6872187188626375,6.6872187188626375
81,2020-05-26,2,13.374437437725275,6.6872187188626375
82,2020-05-27,1,6.6872187188626375,7.642535678700157
83,2020-05-28,5,33.436093594313185,11.463803518050236
84,2020-05-29,2,13.374437437725275,12.419120477887756
85,2020-05-30,0,0.0,12.419120477887756
86,2020-05-31,0,0.0,10.508486558212716
87,2020-06-01,2,13.374437437725275,11.463803518050236
88,2020-06-02,2,13.374437437725275,11.463803518050236
89,2020-06-03,3,20.06165615658791,13.374437437725275
90,2020-06-04,3,20.06165615658791,11.463803518050236
91,2020-06-05,0,0.0,9.553169598375197
92,2020-06-06,1,6.6872187188626375,10.508486558212716
93,2020-06-07,1,6.6872187188626375,11.463803518050236
94,2020-06-08,1,6.6872187188626375,10.508486558212716
95,2020-06-09,1,6.6872187188626375,9.553169598375197
96,2020-06-10,0,0.0,6.6872187188626375
97,2020-06-11,4,26.74887487545055,7.642535678700157
98,2020-06-12,4,26.74887487545055,11.463803518050236
99,2020-06-13,2,13.374437437725275,12.419120477887756
100,2020-06-14,6,40.12331231317582,17.195705277075355
101,2020-06-15,2,13.374437437725275,18.151022236912873
102,2020-06-16,6,40.12331231317582,22.927607036100472
103,2020-06-17,2,13.374437437725275,24.83824095577551
104,2020-06-18,5,33.436093594313185,25.79355791561303
105,2020-06-19,2,13.374437437725275,23.88292399593799
106,2020-06-20,3,20.06165615658791,24.83824095577551
107,2020-06-21,0,0.0,19.10633919675039
108,2020-06-22,1,6.6872187188626375,18.151022236912873
109,2020-06-23,3,20.06165615658791,15.285071357400314
110,2020-06-24,2,13.374437437725275,15.285071357400314
111,2020-06-25,5,33.436093594313185,15.285071357400314
112,2020-06-26,2,13.374437437725275,15.285071357400314
113,2020-06-27,0,0.0,12.419120477887756
114,2020-06-28,2,13.374437437725275,14.329754397562795
115,2020-06-29,3,20.06165615658791,16.240388317237834
116,2020-06-30,1,6.6872187188626375,14.329754397562795
117,2020-07-01,3,20.06165615658791,15.285071357400314
118,2020-07-02,3,20.06165615658791,13.374437437725275
119,2020-07-03,1,6.6872187188626375,12.419120477887756
120,2020-07-04,0,0.0,12.419120477887756
121,2020-07-05,1,6.6872187188626375,11.463803518050236
122,2020-07-06,0,0.0,8.597852638537677
123,2020-07-07,1,6.6872187188626375,8.597852638537677
124,2020-07-08,3,20.06165615658791,8.597852638537677
125,2020-07-09,2,13.374437437725275,7.642535678700157
126,2020-07-10,2,13.374437437725275,8.597852638537677
127,2020-07-11,0,0.0,8.597852638537677
128,2020-07-12,0,0.0,7.642535678700157
129,2020-07-13,2,13.374437437725275,9.553169598375197
130,2020-07-14,3,20.06165615658791,11.463803518050236
131,2020-07-15,2,13.374437437725275,10.508486558212716
132,2020-07-16,0,0.0,8.597852638537677
133,2020-07-17,0,0.0,6.6872187188626375
134,2020-07-18,0,0.0,6.6872187188626375
135,2020-07-19,0,0.0,6.6872187188626375
136,2020-07-20,2,13.374437437725275,6.6872187188626375
137,2020-07-21,1,6.6872187188626375,4.7765847991875985
138,2020-07-22,1,6.6872187188626375,3.8212678393500785
139,2020-07-23,0,0.0,3.8212678393500785
140,2020-07-24,1,6.6872187188626375,4.7765847991875985
141,2020-07-25,2,13.374437437725275,6.6872187188626375
142,2020-07-26,0,0.0,6.6872187188626375
143,2020-07-27,3,20.06165615658791,7.642535678700157
144,2020-07-28,1,6.6872187188626375,7.642535678700157
145,2020-07-29,2,13.374437437725275,8.597852638537677
146,2020-07-30,7,46.81053103203846,15.285071357400314
147,2020-07-31,1,6.6872187188626375,15.285071357400314
148,2020-08-01,4,26.74887487545055,17.195705277075355
149,2020-08-02,1,6.6872187188626375,18.151022236912873
150,2020-08-03,1,6.6872187188626375,16.240388317237834
151,2020-08-04,4,26.74887487545055,19.106339196750394
152,2020-08-05,7,46.81053103203846,23.88292399593799
153,2020-08-06,4,26.74887487545055,21.016973116425433
154,2020-08-07,4,26.74887487545055,23.88292399593799
155,2020-08-08,5,33.436093594313185,24.83824095577551
156,2020-08-09,3,20.06165615658791,26.74887487545055
157,2020-08-10,12,80.24662462635165,37.25736143366326
158,2020-08-11,3,20.06165615658791,36.302044473825745
159,2020-08-12,5,33.436093594313185,34.3914105541507
160,2020-08-13,2,13.374437437725275,32.48077663447567
161,2020-08-14,1,6.6872187188626375,29.614825754963107
