,date,newCases,newCasesPerMillion,newCasesPerMillion7Day
49,2020-04-19,55,94.0407247633166,100.14726533236313
50,2020-04-20,64,109.42920699731387,98.68169559579196
51,2020-04-21,45,76.94241116998631,97.46038748198266
52,2020-04-22,68,116.26853243464598,95.2620328771259
53,2020-04-23,29,49.585109420657844,90.13253879912682
54,2020-04-24,59,100.88005020064871,94.77350963160218
55,2020-04-25,73,124.81768923131112,95.9948177454115
56,2020-04-26,49,83.78173660731842,94.52924800884033
57,2020-04-27,66,112.84886971597992,95.01777125436405
58,2020-04-28,43,73.52274845132025,94.52924800884033
59,2020-04-29,70,119.68819515331204,95.01777125436405
60,2020-04-30,62,106.00954427864781,103.07840480550547
61,2020-05-01,42,71.81291709198722,98.92595721855382
62,2020-05-02,49,83.78173660731842,93.06367827226916
63,2020-05-03,51,87.20139932598448,93.55220151779288
64,2020-05-04,26,44.45561534265876,83.78173660731842
65,2020-05-05,40,68.39325437332117,83.04895173903284
66,2020-05-06,43,73.52274845132025,76.45388792446259
67,2020-05-07,32,54.714603498656935,69.12603924160675
68,2020-05-08,32,54.714603498656935,66.68342301398813
69,2020-05-09,25,42.74578398332573,60.821144067703464
70,2020-05-10,22,37.61628990532664,53.73755700760949
71,2020-05-11,30,51.294940779990874,54.714603498656935
72,2020-05-12,32,54.714603498656935,52.76051051656204
73,2020-05-13,29,49.585109420657844,49.34084779789598
74,2020-05-14,26,44.45561534265876,47.87527806132481
75,2020-05-15,28,47.87527806132481,46.89823157027737
76,2020-05-16,24,41.0359526239927,46.653969947515506
77,2020-05-17,11,18.80814495266332,43.96709209713504
78,2020-05-18,9,15.388482233997262,38.837598019135946
79,2020-05-19,23,39.32612126465967,36.63924341427919
80,2020-05-20,32,54.714603498656935,37.37202828256478
81,2020-05-21,23,39.32612126465967,36.63924341427919
82,2020-05-22,19,32.486795827327555,34.44088880942245
83,2020-05-23,18,30.776964467994524,32.97531907285128
84,2020-05-24,26,44.45561534265876,36.63924341427919
