,date,newCases,newCasesPerMillion,newCasesPerMillion7Day
128,2020-07-05,2,6.007810153199159,7.72432733982749
129,2020-07-06,0,0.0,6.866068746513325
130,2020-07-07,4,12.015620306398318,7.72432733982749
131,2020-07-08,1,3.0039050765995796,7.295198043170408
132,2020-07-09,0,0.0,6.436939449856242
133,2020-07-10,0,0.0,5.578680856542077
134,2020-07-11,2,6.007810153199159,3.862163669913745
135,2020-07-12,0,0.0,3.0039050765995796
136,2020-07-13,2,6.007810153199159,3.862163669913745
137,2020-07-14,3,9.011715229798739,3.4330343732566626
138,2020-07-15,3,9.011715229798739,4.291292966570828
139,2020-07-16,1,3.0039050765995796,4.720422263227911
140,2020-07-17,2,6.007810153199159,5.578680856542077
141,2020-07-18,1,3.0039050765995796,5.149551559884993
142,2020-07-19,4,12.015620306398318,6.866068746513325
143,2020-07-20,1,3.0039050765995796,6.436939449856242
144,2020-07-21,2,6.007810153199159,6.007810153199159
145,2020-07-22,1,3.0039050765995796,5.149551559884993
146,2020-07-23,0,0.0,4.720422263227911
147,2020-07-24,2,6.007810153199159,4.720422263227911
148,2020-07-25,3,9.011715229798739,5.578680856542077
149,2020-07-26,1,3.0039050765995796,4.291292966570828
150,2020-07-27,5,15.019525382997898,6.007810153199159
151,2020-07-28,10,30.039050765995796,9.440844526455821
152,2020-07-29,1,3.0039050765995796,9.440844526455821
153,2020-07-30,3,9.011715229798739,10.72823241642707
154,2020-07-31,5,15.019525382997898,12.015620306398318
155,2020-08-01,0,0.0,10.72823241642707
156,2020-08-02,5,15.019525382997898,12.444749603055401
157,2020-08-03,4,12.015620306398318,12.015620306398318
158,2020-08-04,2,6.007810153199159,8.582585933141656
159,2020-08-05,5,15.019525382997898,10.299103119769986
160,2020-08-06,2,6.007810153199159,9.869973823112904
161,2020-08-07,1,3.0039050765995796,8.153456636484574
162,2020-08-08,2,6.007810153199159,9.011715229798739
163,2020-08-09,3,9.011715229798739,8.153456636484574
164,2020-08-10,3,9.011715229798739,7.72432733982749
165,2020-08-11,5,15.019525382997898,9.011715229798739
166,2020-08-12,7,21.027335536197057,9.869973823112904
167,2020-08-13,5,15.019525382997898,11.157361713084153
168,2020-08-14,4,12.015620306398318,12.444749603055401
169,2020-08-15,5,15.019525382997898,13.73213749302665
170,2020-08-16,4,12.015620306398318,14.161266789683733
171,2020-08-17,6,18.023430459597478,15.44865467965498
172,2020-08-18,2,6.007810153199159,14.161266789683733
173,2020-08-19,3,9.011715229798739,12.444749603055401
174,2020-08-20,9,27.035145689396217,14.161266789683733
175,2020-08-21,14,42.054671072394115,18.452559756254562
176,2020-08-22,5,15.019525382997898,18.452559756254562
177,2020-08-23,1,3.0039050765995796,17.165171866283313
178,2020-08-24,3,9.011715229798739,15.877783976312063
179,2020-08-25,2,6.007810153199159,15.877783976312063
180,2020-08-26,9,27.035145689396217,18.452559756254562
181,2020-08-27,7,21.027335536197057,17.594301162940393
182,2020-08-28,5,15.019525382997898,13.73213749302665
183,2020-08-29,3,9.011715229798739,12.873878899712484
184,2020-08-30,5,15.019525382997898,14.590396086340816
185,2020-08-31,9,27.035145689396217,17.165171866283313
186,2020-09-01,5,15.019525382997898,18.452559756254562
187,2020-09-02,28,84.10934214478823,26.606016392739132
188,2020-09-03,24,72.09372183838991,33.901214435909544
189,2020-09-04,10,30.039050765995796,36.046860919194955
190,2020-09-05,9,27.035145689396217,38.621636699137454
191,2020-09-06,22,66.08591168519075,45.91683474230786
192,2020-09-07,25,75.09762691498949,52.782903488821184
193,2020-09-08,15,45.058576148993694,57.07419645539201
194,2020-09-09,17,51.06638630219285,52.3537741921641
195,2020-09-10,12,36.046860919194955,47.204222632279105
196,2020-09-11,18,54.07029137879243,50.63725700553577
197,2020-09-12,6,18.023430459597478,49.34986911556452
198,2020-09-13,13,39.050765995794535,45.487705445650775
199,2020-09-14,19,57.07419645539201,42.91292966570828
200,2020-09-15,15,45.058576148993694,42.91292966570828
201,2020-09-16,14,42.054671072394115,41.625541775737034
202,2020-09-17,18,54.07029137879243,44.200317555679526
203,2020-09-18,21,63.08200660859117,45.487705445650775
204,2020-09-19,21,63.08200660859117,51.92464489550702
205,2020-09-20,17,51.06638630219285,53.64116208213535
206,2020-09-21,30,90.11715229798739,58.36158434536326
207,2020-09-22,24,72.09372183838991,62.223748015277
208,2020-09-23,31,93.12105737458697,69.51894605844741
209,2020-09-24,32,96.12496245118655,75.52675621164657
210,2020-09-25,43,129.16791829378192,84.96760073810239
211,2020-09-26,60,180.23430459597478,101.70364330772863
212,2020-09-27,94,282.3670772003605,134.746599150324
213,2020-09-28,123,369.4803244217483,174.6556237394327
214,2020-09-29,144,432.56233103033946,226.15113933828263
215,2020-09-30,223,669.8708320817062,308.54396429644254
216,2020-10-01,360,1081.4058275758487,449.2983735999657
217,2020-10-02,414,1243.616701712226,608.5053426597434
218,2020-10-03,343,1030.339441273656,729.9489336136978
219,2020-10-04,423,1270.6518474016223,871.1324722138781
220,2020-10-05,535,1607.0892159807752,1047.9337424365963
