,date,newCases,newCasesPerMillion,newCasesPerMillion7Day
164,2020-08-13,4,6.921217511372425,8.651521889215532
165,2020-08-14,15,25.954565667646595,10.62901260675051
166,2020-08-15,3,5.190913133529319,11.123385286134255
167,2020-08-16,6,10.381826267058639,11.370571625826127
168,2020-08-17,5,8.651521889215532,11.370571625826127
169,2020-08-18,5,8.651521889215532,9.887453587674893
170,2020-08-19,6,10.381826267058639,10.876198946442383
171,2020-08-20,7,12.112130644901743,11.617757965517999
172,2020-08-21,3,5.190913133529319,8.651521889215532
173,2020-08-22,2,3.4606087556862124,8.40433554952366
174,2020-08-23,5,8.651521889215532,8.157149209831788
175,2020-08-24,7,12.112130644901743,8.651521889215532
176,2020-08-25,6,10.381826267058639,8.898708228907404
177,2020-08-26,5,8.651521889215532,8.651521889215532
178,2020-08-27,10,17.303043778431064,9.393080908291148
179,2020-08-28,4,6.921217511372425,9.64026724798302
180,2020-08-29,1,1.7303043778431062,9.393080908291148
181,2020-08-30,2,3.4606087556862124,8.651521889215532
182,2020-08-31,6,10.381826267058639,8.40433554952366
183,2020-09-01,13,22.49395691196038,10.134639927366766
184,2020-09-02,13,22.49395691196038,12.112130644901745
185,2020-09-03,24,41.527305068234554,15.572739400587958
186,2020-09-04,21,36.33639193470523,19.774907175349785
187,2020-09-05,13,22.49395691196038,22.741143251652254
188,2020-09-06,13,22.49395691196038,25.46019298826285
189,2020-09-07,16,27.6848700454897,27.932056385181575
190,2020-09-08,17,29.415174423332807,28.920801743949063
191,2020-09-09,15,25.954565667646595,29.415174423332807
192,2020-09-10,26,44.98791382392076,29.90954710271655
193,2020-09-11,26,44.98791382392076,31.145478801175912
194,2020-09-12,21,36.33639193470523,33.12296951871089
195,2020-09-13,18,31.145478801175912,34.358901217170256
196,2020-09-14,19,32.87578317901902,35.10046023624587
197,2020-09-15,25,43.25760944607766,37.07795095378085
198,2020-09-16,42,72.67278386941047,43.7519821254614
199,2020-09-17,20,34.60608755686213,42.26886408731017
200,2020-09-18,28,48.44852257960697,42.763236766693915
201,2020-09-19,38,65.75156635803803,46.96540454145574
202,2020-09-20,35,60.56065322450872,51.16757231621757
203,2020-09-21,28,48.44852257960697,53.39224937344442
204,2020-09-22,28,48.44852257960697,54.13380839252004
205,2020-09-23,27,46.71821820176387,50.42601329714195
206,2020-09-24,46,79.59400138078288,56.85285812913063
207,2020-09-25,35,60.56065322450872,58.583162506973736
208,2020-09-26,36,62.290957602351824,58.08878982758999
209,2020-09-27,34,58.830348846665615,57.84160348789812
210,2020-09-28,52,89.97582764784153,63.77407564050306
211,2020-09-29,41,70.94247949156735,66.9874980564974
212,2020-09-30,62,107.27887142627259,75.63901994571293
213,2020-10-01,55,95.16674078137085,77.86369700293979
214,2020-10-02,80,138.4243502274485,88.98708228907404
215,2020-10-03,68,117.66069769333123,96.89704515921396
216,2020-10-04,52,89.97582764784153,101.34639927366766
217,2020-10-05,94,162.648611517252,111.7282255407263
218,2020-10-06,91,157.4576983837227,124.08754252531992
219,2020-10-07,85,147.07587211666404,129.77282833823298
220,2020-10-08,108,186.87287280705547,142.8737043419022
221,2020-10-09,85,147.07587211666404,144.10963604036158
222,2020-10-10,51,88.24552326999842,139.90746826559973
223,2020-10-11,70,121.12130644901744,144.35682238005344
224,2020-10-12,93,160.91830713940888,144.10963604036158
225,2020-10-13,107,185.14256842921236,148.06461747543153
226,2020-10-14,99,171.30013340646752,151.52522623111773
227,2020-10-15,113,195.524394696271,152.7611579295771
228,2020-10-16,118,204.17591658548653,160.91830713940888
229,2020-10-17,97,167.8395246507813,172.288878765235
230,2020-10-18,103,178.22135091783994,180.44602797506678
231,2020-10-19,150,259.54565667646597,194.53564933750351
232,2020-10-20,158,273.3880916992108,207.142152661789
233,2020-10-21,152,263.00626543215213,220.24302866545824
234,2020-10-22,128,221.4789603639176,223.95082376083633
235,2020-10-23,56,96.89704515921395,208.62527069994024
236,2020-10-24,0,0.0,184.64819574982863
